 -5.5631002e-08 -1.2437284e-01  1.2503153e+00  1.2669702e+00  1.2669282e+00 -3.1831505e+01  1.2670910e+00  1.2671375e+00  1.2501889e+00 -1.2437284e-01 -5.5631002e-08 
 -3.1789146e-08 -2.3003721e-01  1.1416963e+00  1.1584134e+00  1.1583709e+00 -3.3474930e+01  1.1585356e+00  1.1585833e+00  1.1415689e+00 -2.3003721e-01 -3.1789146e-08 
  3.9736431e-08 -3.0985656e-01  1.0589445e+00  1.0757238e+00  1.0756803e+00 -3.4771683e+01  1.0758479e+00  1.0758965e+00  1.0588163e+00 -3.0985656e-01  3.9736431e-08 
 -2.3841858e-08 -3.5605150e-01  1.0098387e+00  1.0266804e+00  1.0266359e+00 -3.5549255e+01  1.0268061e+00  1.0268558e+00  1.0097098e+00 -3.5605156e-01 -2.3841858e-08 
  0.0000000e+00 -3.5989240e-01  1.0031083e+00  1.0200123e+00  1.0199672e+00 -3.5593349e+01  1.0201397e+00  1.0201905e+00  1.0029783e+00 -3.5989234e-01  0.0000000e+00 
 -5.5631002e-08 -3.1161818e-01  1.0485139e+00  1.0654801e+00  1.0654345e+00 -3.4641888e+01  1.0656096e+00  1.0656611e+00  1.0483830e+00 -3.1161818e-01 -5.5631002e-08 
 -3.1789146e-08 -2.0033838e-01  1.1569455e+00  1.1739744e+00  1.1739273e+00 -3.2378597e+01  1.1741050e+00  1.1741577e+00  1.1568137e+00 -2.0033841e-01 -3.1789146e-08 
  3.1789146e-08 -1.3929828e-02  1.3405257e+00  1.3576170e+00  1.3575693e+00 -2.8426247e+01  1.3577499e+00  1.3578037e+00  1.3403934e+00 -1.3929828e-02  3.1789146e-08 
  0.0000000e+00  2.6107976e-01  1.6127268e+00  1.6298809e+00  1.6298320e+00 -2.2339489e+01  1.6300149e+00  1.6300699e+00  1.6125931e+00  2.6107976e-01  0.0000000e+00 
 -4.7683717e-08  6.3963467e-01  1.9884924e+00  2.0057085e+00  2.0056593e+00 -1.3597311e+01  2.0058448e+00  2.0059009e+00  1.9883580e+00  6.3963479e-01 -4.7683717e-08 
  3.1789146e-08  1.1383651e+00  2.4844518e+00  2.5017309e+00  2.5016806e+00 -1.5949901e+00  2.5018682e+00  2.5019257e+00  2.4843166e+00  1.1383651e+00  3.1789146e-08 
 -9.7012773e-13  2.5711060e-04  1.3531184e+00  1.3702233e+00  1.3701775e+00 -2.8522923e+01  1.3703521e+00  1.3704031e+00  1.3529861e+00  2.5711060e-04  9.7012773e-13 
  0.0000000e+00 -1.1436654e-01  1.2355673e+00  1.2527359e+00  1.2526892e+00 -3.0189390e+01  1.2528667e+00  1.2529185e+00  1.2354343e+00 -1.1436652e-01  0.0000000e+00 
  7.9472864e-09 -2.0972754e-01  1.1373006e+00  1.1545335e+00  1.1544859e+00 -3.1627897e+01  1.1546657e+00  1.1547189e+00  1.1371666e+00 -2.0972754e-01  7.9472864e-09 
  4.7683717e-08 -2.7920330e-01  1.0649408e+00  1.0822378e+00  1.0821894e+00 -3.2703953e+01  1.0823721e+00  1.0824261e+00  1.0648057e+00 -2.7920330e-01  4.7683717e-08 
 -2.3841858e-08 -3.1535766e-01  1.0259236e+00  1.0432850e+00  1.0432355e+00 -3.3248486e+01  1.0434210e+00  1.0434763e+00  1.0257877e+00 -3.1535766e-01 -2.3841858e-08 
  4.7683717e-08 -3.0987236e-01  1.0285672e+00  1.0459926e+00  1.0459423e+00 -3.3052673e+01  1.0461305e+00  1.0461869e+00  1.0284302e+00 -3.0987236e-01  4.7683717e-08 
  0.0000000e+00 -2.5347185e-01  1.0821464e+00  1.0996362e+00  1.0995848e+00 -3.1862427e+01  1.0997758e+00  1.0998333e+00  1.0820086e+00 -2.5347185e-01  0.0000000e+00 
  8.7420148e-08 -1.3583301e-01  1.1969838e+00  1.2145381e+00  1.2144859e+00 -2.9372532e+01  1.2146795e+00  1.2147382e+00  1.1968449e+00 -1.3583301e-01  8.7420148e-08 
  0.0000000e+00  5.4509673e-02  1.3845446e+00  1.4021633e+00  1.4021102e+00 -2.5220505e+01  1.4023064e+00  1.4023668e+00  1.3844050e+00  5.4509673e-02  0.0000000e+00 
  0.0000000e+00  3.3027151e-01  1.6575440e+00  1.6752270e+00  1.6751729e+00 -1.8980082e+01  1.6753724e+00  1.6754336e+00  1.6574035e+00  3.3027142e-01  0.0000000e+00 
  1.5894573e-08  7.0553178e-01  2.0300605e+00  2.0478079e+00  2.0477531e+00 -1.0154389e+01  2.0479550e+00  2.0480175e+00  2.0299191e+00  7.0553166e-01  1.5894573e-08 
  0.0000000e+00  1.1959226e+00  2.5177259e+00  2.5355377e+00  2.5354819e+00  1.8310758e+00  2.5356865e+00  2.5357504e+00  2.5175829e+00  1.1959224e+00  0.0000000e+00 
 -4.7685170e-08  2.8500555e-04  1.3287593e+00  1.3463918e+00  1.3463409e+00 -2.7137852e+01  1.3465309e+00  1.3465879e+00  1.3286198e+00  2.8500560e-04 -4.7682260e-08 
  0.0000000e+00 -1.0490372e-01  1.2206911e+00  1.2383896e+00  1.2383378e+00 -2.8627592e+01  1.2385303e+00  1.2385882e+00  1.2205502e+00 -1.0490374e-01  0.0000000e+00 
  0.0000000e+00 -1.9057941e-01  1.1321571e+00  1.1499219e+00  1.1498692e+00 -2.9873491e+01  1.1500647e+00  1.1501241e+00  1.1320157e+00 -1.9057941e-01  0.0000000e+00 
  4.7683717e-08 -2.5039756e-01  1.0695026e+00  1.0873333e+00  1.0872794e+00 -3.0743128e+01  1.0874778e+00  1.0875382e+00  1.0693600e+00 -2.5039759e-01  4.7683717e-08 
  4.7683717e-08 -2.7725887e-01  1.0398253e+00  1.0577223e+00  1.0576674e+00 -3.1071079e+01  1.0578688e+00  1.0579309e+00  1.0396820e+00 -2.7725887e-01  4.7683717e-08 
  0.0000000e+00 -2.6324606e-01  1.0510428e+00  1.0690060e+00  1.0689501e+00 -3.0654146e+01  1.0691550e+00  1.0692180e+00  1.0508987e+00 -2.6324606e-01  0.0000000e+00 
  4.7683717e-08 -1.9955398e-01  1.1119597e+00  1.1299890e+00  1.1299320e+00 -2.9246319e+01  1.1301398e+00  1.1302044e+00  1.1118145e+00 -1.9955398e-01  4.7683717e-08 
 -3.9736431e-08 -7.6407813e-02  1.2323502e+00  1.2504460e+00  1.2503878e+00 -2.6553448e+01  1.2505989e+00  1.2506646e+00  1.2322043e+00 -7.6407827e-02 -3.9736431e-08 
 -1.1126200e-07  1.1702569e-01  1.4230474e+00  1.4412093e+00  1.4411503e+00 -2.2227661e+01  1.4413642e+00  1.4414313e+00  1.4229004e+00  1.1702567e-01 -1.1126200e-07 
  0.0000000e+00  3.9273560e-01  1.6960398e+00  1.7142680e+00  1.7142078e+00 -1.5861466e+01  1.7144252e+00  1.7144935e+00  1.6958921e+00  3.9273560e-01  0.0000000e+00 
 -6.3578291e-08  7.6397312e-01  2.0645783e+00  2.0828731e+00  2.0828116e+00 -6.9815850e+00  2.0830321e+00  2.0831022e+00  2.0644295e+00  7.6397312e-01 -6.3578291e-08 
  0.0000000e+00  1.2454202e+00  2.5433443e+00  2.5617054e+00  2.5616431e+00  4.9571285e+00  2.5618665e+00  2.5619378e+00  2.5431943e+00  1.2454202e+00  0.0000000e+00 
 -4.7682260e-08  3.1587281e-04  1.3048096e+00  1.3229861e+00  1.3229294e+00 -2.5819185e+01  1.3231364e+00  1.3232002e+00  1.3046631e+00  3.1587287e-04 -4.7685170e-08 
 -2.3841858e-08 -9.5958300e-02  1.2057029e+00  1.2239472e+00  1.2238892e+00 -2.7142225e+01  1.2240999e+00  1.2241648e+00  1.2055553e+00 -9.5958278e-02 -2.3841858e-08 
  3.1789146e-08 -1.7253536e-01  1.1263146e+00  1.1446271e+00  1.1445683e+00 -2.8207203e+01  1.1447815e+00  1.1448479e+00  1.1261659e+00 -1.7253536e-01  3.1789146e-08 
 -4.7683717e-08 -2.2334510e-01  1.0727144e+00  1.0910951e+00  1.0910351e+00 -2.8883966e+01  1.0912517e+00  1.0913194e+00  1.0725650e+00 -2.2334510e-01 -4.7683717e-08 
  0.0000000e+00 -2.4161831e-01  1.0516711e+00  1.0701197e+00  1.0700587e+00 -2.9010902e+01  1.0702789e+00  1.0703481e+00  1.0515206e+00 -2.4161834e-01  0.0000000e+00 
  5.5631002e-08 -2.1982782e-01  1.0707116e+00  1.0892287e+00  1.0891663e+00 -2.8390577e+01  1.0893900e+00  1.0894606e+00  1.0705606e+00 -2.1982782e-01  5.5631002e-08 
  0.0000000e+00 -1.4962438e-01  1.1381850e+00  1.1567703e+00  1.1567069e+00 -2.6785133e+01  1.1569337e+00  1.1570058e+00  1.1380327e+00 -1.4962438e-01  0.0000000e+00 
  4.7683717e-08 -2.1761881e-02  1.2633367e+00  1.2819903e+00  1.2819257e+00 -2.3911455e+01  1.2821556e+00  1.2822293e+00  1.2631831e+00 -2.1761876e-02  4.7683717e-08 
  1.1126200e-07  1.7398475e-01  1.4563912e+00  1.4751132e+00  1.4750476e+00 -1.9436117e+01  1.4752810e+00  1.4753563e+00  1.4562370e+00  1.7398478e-01  1.1126200e-07 
  4.7683717e-08  4.4890925e-01  1.7286420e+00  1.7474322e+00  1.7473654e+00 -1.2970062e+01  1.7476026e+00  1.7476791e+00  1.7284869e+00  4.4890925e-01  4.7683717e-08 
  6.3578291e-08  8.1547147e-01  2.0925486e+00  2.1114073e+00  2.1113391e+00 -4.0630445e+00  2.1115797e+00  2.1116579e+00  2.0923924e+00  8.1547147e-01  6.3578291e-08 
  9.5367433e-08  1.2874472e+00  2.5618863e+00  2.5808136e+00  2.5807443e+00  7.8016033e+00  2.5809884e+00  2.5810678e+00  2.5617292e+00  1.2874472e+00  9.5367433e-08 
 -4.7683717e-08  3.5017336e-04  1.2812617e+00  1.2999988e+00  1.2999357e+00 -2.4563700e+01  1.3001612e+00  1.3002324e+00  1.2811075e+00  3.5017327e-04 -4.7683717e-08 
  3.1789146e-08 -8.7500587e-02  1.1906244e+00  1.2094319e+00  1.2093675e+00 -2.5729542e+01  1.2095966e+00  1.2096691e+00  1.1904693e+00 -8.7500587e-02  3.1789146e-08 
 -4.7683717e-08 -1.5553278e-01  1.1198267e+00  1.1387039e+00  1.1386386e+00 -2.6624672e+01  1.1388710e+00  1.1389450e+00  1.1196705e+00 -1.5553281e-01 -4.7683717e-08 
  0.0000000e+00 -1.9794638e-01  1.0746677e+00  1.0936152e+00  1.0935485e+00 -2.7121376e+01  1.0937846e+00  1.0938599e+00  1.0745103e+00 -1.9794638e-01  0.0000000e+00 
  0.0000000e+00 -2.0829459e-01  1.0615941e+00  1.0806119e+00  1.0805439e+00 -2.7062014e+01  1.0807837e+00  1.0808609e+00  1.0614359e+00 -2.0829459e-01  0.0000000e+00 
 -4.7683717e-08 -1.7942949e-01  1.0877537e+00  1.1068417e+00  1.1067725e+00 -2.6255026e+01  1.1070158e+00  1.1070946e+00  1.0875945e+00 -1.7942949e-01 -4.7683717e-08 
  7.9472864e-09 -1.0344292e-01  1.1610540e+00  1.1802121e+00  1.1801417e+00 -2.4470755e+01  1.1803887e+00  1.1804693e+00  1.1608938e+00 -1.0344294e-01  7.9472864e-09 
 -4.7683717e-08  2.8401932e-02  1.2902315e+00  1.3094599e+00  1.3093879e+00 -2.1437063e+01  1.3096390e+00  1.3097211e+00  1.2900702e+00  2.8401932e-02 -4.7683717e-08 
  1.5894573e-08  2.2574633e-01  1.4849274e+00  1.5042263e+00  1.5041528e+00 -1.6834784e+01  1.5044072e+00  1.5044913e+00  1.4847648e+00  2.2574633e-01  1.5894573e-08 
  0.0000000e+00  4.9921802e-01  1.7557679e+00  1.7751369e+00  1.7750627e+00 -1.0292932e+01  1.7753214e+00  1.7754067e+00  1.7556050e+00  4.9921802e-01  0.0000000e+00 
  3.1789146e-08  8.6052161e-01  2.1144586e+00  2.1338985e+00  2.1338224e+00 -1.3837095e+00  2.1340849e+00  2.1341720e+00  2.1142945e+00  8.6052150e-01  3.1789146e-08 
 -6.3578291e-08  1.3225702e+00  2.5739110e+00  2.5934215e+00  2.5933442e+00  1.0381960e+01  2.5936100e+00  2.5936997e+00  2.5737457e+00  1.3225704e+00 -6.3578291e-08 
 -4.7686626e-08  3.8816137e-04  1.2581081e+00  1.2774228e+00  1.2773526e+00 -2.3368347e+01  1.2775981e+00  1.2776777e+00  1.2579461e+00  3.8816131e-04 -4.7680807e-08 
 -4.7683717e-08 -7.9510115e-02  1.1754678e+00  1.1948545e+00  1.1947827e+00 -2.4386011e+01  1.1950325e+00  1.1951139e+00  1.1753045e+00 -7.9510145e-02 -4.7683717e-08 
 -5.5631002e-08 -1.3952619e-01  1.1127306e+00  1.1321893e+00  1.1321163e+00 -2.5121807e+01  1.1323696e+00  1.1324527e+00  1.1125661e+00 -1.3952622e-01 -5.5631002e-08 
 -3.9736431e-08 -1.7412589e-01  1.0754294e+00  1.0949605e+00  1.0948862e+00 -2.5450613e+01  1.0951436e+00  1.0952284e+00  1.0752641e+00 -1.7412589e-01 -3.9736431e-08 
 -4.7683717e-08 -1.7717673e-01  1.0696969e+00  1.0893003e+00  1.0892243e+00 -2.5218893e+01  1.0894858e+00  1.0895724e+00  1.0695304e+00 -1.7717676e-01 -4.7683717e-08 
  7.9472864e-09 -1.4189914e-01  1.1023120e+00  1.1219877e+00  1.1219103e+00 -2.4241053e+01  1.1221761e+00  1.1222646e+00  1.1021448e+00 -1.4189914e-01  7.9472864e-09 
 -7.9472864e-09 -6.0811356e-02  1.1807562e+00  1.2005044e+00  1.2004257e+00 -2.2295650e+01  1.2006953e+00  1.2007858e+00  1.1805879e+00 -6.0811348e-02 -7.9472864e-09 
  0.0000000e+00  7.4333616e-02  1.3132763e+00  1.3330967e+00  1.3330169e+00 -1.9121449e+01  1.3332907e+00  1.3333828e+00  1.3131071e+00  7.4333593e-02  0.0000000e+00 
  0.0000000e+00  2.7261677e-01  1.5089527e+00  1.5288459e+00  1.5287642e+00 -1.4413326e+01  1.5290419e+00  1.5291363e+00  1.5087823e+00  2.7261677e-01  0.0000000e+00 
 -4.7683717e-08  5.4402870e-01  1.7777756e+00  1.7977412e+00  1.7976581e+00 -7.8179812e+00  1.7979404e+00  1.7980362e+00  1.7776043e+00  5.4402870e-01 -4.7683717e-08 
  6.3578291e-08  8.9955348e-01  2.1307287e+00  2.1507666e+00  2.1506820e+00  1.0705324e+00  2.1509690e+00  2.1510665e+00  2.1305563e+00  8.9955348e-01  6.3578291e-08 
  2.2252401e-07  1.3512844e+00  2.5799038e+00  2.6000149e+00  2.5999291e+00  1.2714598e+01  2.6002190e+00  2.6003191e+00  2.5797305e+00  1.3512844e+00  2.2252401e-07 
 -2.3841858e-08  4.3014684e-04  1.2353393e+00  1.2552490e+00  1.2551709e+00 -2.2230213e+01  1.2554384e+00  1.2555273e+00  1.2351688e+00  4.3014684e-04 -2.3841858e-08 
  0.0000000e+00 -7.1961410e-02  1.1602495e+00  1.1802338e+00  1.1801537e+00 -2.3108313e+01  1.1804261e+00  1.1805170e+00  1.1600783e+00 -7.1961395e-02  0.0000000e+00 
 -2.3841858e-08 -1.2446126e-01  1.1050714e+00  1.1251299e+00  1.1250485e+00 -2.3694756e+01  1.1253253e+00  1.1254178e+00  1.1048992e+00 -1.2446126e-01 -2.3841858e-08 
  4.7683717e-08 -1.5179583e-01  1.0750784e+00  1.0952115e+00  1.0951287e+00 -2.3867167e+01  1.0954094e+00  1.0955040e+00  1.0749049e+00 -1.5179580e-01  4.7683717e-08 
 -2.3841858e-08 -1.4813955e-01  1.0760952e+00  1.0963026e+00  1.0962182e+00 -2.3476225e+01  1.0965039e+00  1.0966004e+00  1.0759209e+00 -1.4813958e-01 -2.3841858e-08 
 -4.7683717e-08 -1.0706970e-01  1.1145444e+00  1.1348268e+00  1.1347406e+00 -2.2342382e+01  1.1350305e+00  1.1351295e+00  1.1143692e+00 -1.0706970e-01 -4.7683717e-08 
  2.3841858e-08 -2.1516077e-02  1.1974965e+00  1.2178532e+00  1.2177655e+00 -2.0252415e+01  1.2180597e+00  1.2181606e+00  1.1973201e+00 -2.1516077e-02  2.3841858e-08 
  4.7683717e-08  1.1629684e-01  1.3327255e+00  1.3531570e+00  1.3530676e+00 -1.6955885e+01  1.3533663e+00  1.3534694e+00  1.3325480e+00  1.1629686e-01  4.7683717e-08 
 -4.7683717e-08  3.1491330e-01  1.5287760e+00  1.5492817e+00  1.5491909e+00 -1.2161483e+01  1.5494943e+00  1.5495993e+00  1.5285975e+00  3.1491330e-01 -4.7683717e-08 
 -9.5367433e-08  5.8371532e-01  1.7950295e+00  1.8156102e+00  1.8155177e+00 -5.5331907e+00  1.8158257e+00  1.8159329e+00  1.7948500e+00  5.8371532e-01 -9.5367433e-08 
  6.3578291e-08  9.3299997e-01  2.1417823e+00  2.1624377e+00  2.1623437e+00  3.3136978e+00  2.1626561e+00  2.1627653e+00  2.1416018e+00  9.3299997e-01  6.3578291e-08 
  2.2252401e-07  1.3740807e+00  2.5803483e+00  2.6010778e+00  2.6009822e+00  1.4815769e+01  2.6012990e+00  2.6014109e+00  2.5801661e+00  1.3740807e+00  2.2252401e-07 
  2.3842343e-08  4.7686099e-04  1.2129476e+00  1.2334708e+00  1.2333835e+00 -2.1146523e+01  1.2336757e+00  1.2337753e+00  1.2127690e+00  4.7686099e-04  2.3841373e-08 
 -4.7683717e-08 -6.4831205e-02  1.1449838e+00  1.1655834e+00  1.1654949e+00 -2.1893171e+01  1.1657914e+00  1.1658932e+00  1.1448040e+00 -6.4831212e-02 -4.7683717e-08 
 -3.1789146e-08 -1.1028905e-01  1.0968899e+00  1.1175658e+00  1.1174755e+00 -2.2339705e+01  1.1177769e+00  1.1178809e+00  1.0967088e+00 -1.1028905e-01 -3.1789146e-08 
  5.5631002e-08 -1.3087827e-01  1.0736839e+00  1.0944365e+00  1.0943447e+00 -2.2366621e+01  1.0946504e+00  1.0947565e+00  1.0735015e+00 -1.3087827e-01  5.5631002e-08 
  2.3841858e-08 -1.2107182e-01  1.0808920e+00  1.1017214e+00  1.1016277e+00 -2.1828924e+01  1.1019382e+00  1.1020467e+00  1.0807086e+00 -1.2107182e-01  2.3841858e-08 
 -7.9472864e-09 -7.4792430e-02  1.1245917e+00  1.1454979e+00  1.1454024e+00 -2.0553154e+01  1.1457180e+00  1.1458287e+00  1.1244073e+00 -7.4792452e-02 -7.9472864e-09 
 -2.3841858e-08  1.4633409e-02  1.2114559e+00  1.2324389e+00  1.2323415e+00 -1.8334282e+01  1.2326624e+00  1.2327756e+00  1.2112708e+00  1.4633409e-02 -2.3841858e-08 
  3.1789146e-08  1.5452866e-01  1.3488077e+00  1.3698676e+00  1.3697685e+00 -1.4932552e+01  1.3700943e+00  1.3702096e+00  1.3486212e+00  1.5452866e-01  3.1789146e-08 
  1.5894573e-08  3.5292354e-01  1.5446764e+00  1.5658131e+00  1.5657122e+00 -1.0070213e+01  1.5660425e+00  1.5661602e+00  1.5444885e+00  3.5292360e-01  1.5894573e-08 
 -9.5367433e-08  6.1861950e-01  1.8078628e+00  1.8290762e+00  1.8289737e+00 -3.4281101e+00  1.8293093e+00  1.8294296e+00  1.8076743e+00  6.1861962e-01 -9.5367433e-08 
  6.3578291e-08  9.6125901e-01  2.1480095e+00  2.1692998e+00  2.1691957e+00  5.3578529e+00  2.1695364e+00  2.1696589e+00  2.1478198e+00  9.6125901e-01  6.3578291e-08 
  0.0000000e+00  1.3914158e+00  2.5756898e+00  2.5970573e+00  2.5969510e+00  1.6699362e+01  2.5972965e+00  2.5974221e+00  2.5754983e+00  1.3914158e+00  0.0000000e+00 
 -2.3838947e-08  5.2850245e-04  1.1909243e+00  1.2120792e+00  1.2119823e+00 -2.0114630e+01  1.2123011e+00  1.2124122e+00  1.1907371e+00  5.2850245e-04 -2.3844768e-08 
  3.1789146e-08 -5.8098998e-02  1.1296822e+00  1.1509160e+00  1.1508173e+00 -2.0737556e+01  1.1511409e+00  1.1512545e+00  1.1294937e+00 -5.8098998e-02  3.1789146e-08 
  4.7683717e-08 -9.6963391e-02  1.0882221e+00  1.1095349e+00  1.1094340e+00 -2.1053150e+01  1.1097630e+00  1.1098791e+00  1.0880326e+00 -9.6963391e-02  4.7683717e-08 
  0.0000000e+00 -1.1129562e-01  1.0713133e+00  1.0927047e+00  1.0926021e+00 -2.0944891e+01  1.0929366e+00  1.0930554e+00  1.0711228e+00 -1.1129562e-01  0.0000000e+00 
 -2.3841858e-08 -9.5858999e-02  1.0841918e+00  1.1056622e+00  1.1055578e+00 -2.0272194e+01  1.1058973e+00  1.1060185e+00  1.0839998e+00 -9.5858999e-02 -2.3841858e-08 
  0.0000000e+00 -4.4910528e-02  1.1326001e+00  1.1541497e+00  1.1540431e+00 -1.8867722e+01  1.1543880e+00  1.1545118e+00  1.1324069e+00 -4.4910528e-02  0.0000000e+00 
 -2.3841858e-08  4.7841050e-02  1.2228292e+00  1.2444577e+00  1.2443496e+00 -1.6534605e+01  1.2446997e+00  1.2448262e+00  1.2226354e+00  4.7841050e-02 -2.3841858e-08 
  3.1789146e-08  1.8928443e-01  1.3617676e+00  1.3834755e+00  1.3833652e+00 -1.3043635e+01  1.3837209e+00  1.3838501e+00  1.3615726e+00  1.8928443e-01  3.1789146e-08 
  0.0000000e+00  3.8695809e-01  1.5569535e+00  1.5787402e+00  1.5786278e+00 -8.1303434e+00  1.5789894e+00  1.5791211e+00  1.5567575e+00  3.8695809e-01  0.0000000e+00 
 -1.5894573e-08  6.4910918e-01  1.8166335e+00  1.8384993e+00  1.8383849e+00 -1.4920038e+00  1.8387522e+00  1.8388864e+00  1.8164362e+00  6.4910918e-01 -1.5894573e-08 
 -4.7683717e-08  9.8475808e-01  2.1498268e+00  2.1717720e+00  2.1716559e+00  7.2154994e+00  2.1720281e+00  2.1721656e+00  2.1496284e+00  9.8475796e-01 -4.7683717e-08 
 -1.5894572e-07  1.4037757e+00  2.5664048e+00  2.5884292e+00  2.5883107e+00  1.8379850e+01  2.5886896e+00  2.5888295e+00  2.5662057e+00  1.4037757e+00 -1.5894572e-07 
