 -1.5894573e-08 -1.3729896e-01  1.9649965e+00  2.4364474e+00  2.4364495e+00 -2.6189175e+01  2.4369097e+00  2.4369118e+00  1.9651257e+00 -1.3729896e-01 -1.5894573e-08 
  9.5367433e-08 -2.6631695e-01  1.8295015e+00  2.3001742e+00  2.3001764e+00 -2.8834061e+01  2.3006434e+00  2.3006451e+00  1.8296319e+00 -2.6631695e-01  9.5367433e-08 
  9.5367433e-08 -3.6627007e-01  1.7231209e+00  2.1930213e+00  2.1930234e+00 -3.1129419e+01  2.1934979e+00  2.1935000e+00  1.7232527e+00 -3.6627001e-01  9.5367433e-08 
  0.0000000e+00 -4.2820686e-01  1.6548048e+00  2.1239393e+00  2.1239417e+00 -3.2863033e+01  2.1244228e+00  2.1244252e+00  1.6549381e+00 -4.2820692e-01  0.0000000e+00 
 -9.5367433e-08 -4.4215071e-01  1.6345299e+00  2.1029041e+00  2.1029065e+00 -3.3774357e+01  2.1033943e+00  2.1033969e+00  1.6346645e+00 -4.4215071e-01 -9.5367433e-08 
  9.5367433e-08 -3.9700893e-01  1.6733881e+00  2.1410077e+00  2.1410105e+00 -3.3548386e+01  2.1415055e+00  2.1415076e+00  1.6735240e+00 -3.9700893e-01  9.5367433e-08 
  0.0000000e+00 -2.8046706e-01  1.7836925e+00  2.2505622e+00  2.2505651e+00 -3.1809126e+01  2.2510676e+00  2.2510698e+00  1.7838298e+00 -2.8046706e-01  0.0000000e+00 
 -1.5894573e-08 -7.8875907e-02  1.9790918e+00  2.4452181e+00  2.4452207e+00 -2.8112719e+01  2.4457304e+00  2.4457328e+00  1.9792304e+00 -7.8875907e-02 -1.5894573e-08 
  9.5367433e-08  2.2287370e-01  2.2746937e+00  2.7400820e+00  2.7400846e+00 -2.1940226e+01  2.7406018e+00  2.7406044e+00  2.2748342e+00  2.2287373e-01  9.5367433e-08 
  6.3578291e-08  6.4148557e-01  2.6872020e+00  3.1518564e+00  3.1518595e+00 -1.2690002e+01  3.1523845e+00  3.1523864e+00  2.6873434e+00  6.4148557e-01  6.3578291e-08 
  0.0000000e+00  1.1954740e+00  3.2351291e+00  3.6990554e+00  3.6990585e+00  3.3000109e-01  3.6995900e+00  3.6995931e+00  3.2352715e+00  1.1954738e+00  0.0000000e+00 
 -5.8207662e-12  1.3044422e-02  2.0650899e+00  2.5309939e+00  2.5309958e+00 -2.3494696e+01  2.5314908e+00  2.5314929e+00  2.0652270e+00  1.3044420e-02  5.8207662e-12 
 -9.5367433e-08 -1.2975365e-01  1.9159310e+00  2.3810606e+00  2.3810630e+00 -2.6164881e+01  2.3815656e+00  2.3815672e+00  1.9160697e+00 -1.2975365e-01 -9.5367433e-08 
 -4.7683717e-08 -2.5084534e-01  1.7885269e+00  2.2528884e+00  2.2528906e+00 -2.8623522e+01  2.2534006e+00  2.2534027e+00  1.7886673e+00 -2.5084531e-01 -4.7683717e-08 
 -4.7683717e-08 -3.4255967e-01  1.6905481e+00  2.1541474e+00  2.1541495e+00 -3.0702314e+01  2.1546674e+00  2.1546693e+00  1.6906897e+00 -3.4255973e-01 -4.7683717e-08 
 -4.7683717e-08 -3.9635125e-01  1.6305398e+00  2.0933824e+00  2.0933845e+00 -3.2192566e+01  2.0939100e+00  2.0939124e+00  1.6306831e+00 -3.9635125e-01 -4.7683717e-08 
  4.7683717e-08 -4.0272254e-01  1.6179988e+00  2.0800905e+00  2.0800931e+00 -3.2839890e+01  2.0806262e+00  2.0806286e+00  1.6181433e+00 -4.0272254e-01  4.7683717e-08 
 -9.5367433e-08 -3.5114196e-01  1.6634555e+00  2.1248014e+00  2.1248040e+00 -3.2338608e+01  2.1253448e+00  2.1253474e+00  1.6636012e+00 -3.5114196e-01 -9.5367433e-08 
  0.0000000e+00 -2.2994708e-01  1.7785710e+00  2.2391775e+00  2.2391801e+00 -3.0325832e+01  2.2397294e+00  2.2397318e+00  1.7787184e+00 -2.2994711e-01  0.0000000e+00 
 -1.1126200e-07 -2.6239919e-02  1.9762439e+00  2.4361160e+00  2.4361186e+00 -2.6375296e+01  2.4366755e+00  2.4366782e+00  1.9763924e+00 -2.6239922e-02 -1.1126200e-07 
  0.0000000e+00  2.7422836e-01  2.2707207e+00  2.7298634e+00  2.7298665e+00 -1.9990799e+01  2.7304311e+00  2.7304342e+00  2.2708707e+00  2.7422836e-01  0.0000000e+00 
  0.0000000e+00  6.8718052e-01  2.6777236e+00  3.1361425e+00  3.1361456e+00 -1.0599379e+01  3.1367183e+00  3.1367214e+00  2.6778753e+00  6.8718052e-01  0.0000000e+00 
  0.0000000e+00  1.2300056e+00  3.2146413e+00  3.6723411e+00  3.6723442e+00  2.4553437e+00  3.6729255e+00  3.6729286e+00  3.2147944e+00  1.2300056e+00  0.0000000e+00 
  9.5373252e-08  1.3316568e-02  2.0100288e+00  2.4696820e+00  2.4696846e+00 -2.3622555e+01  2.4702249e+00  2.4702272e+00  2.0101762e+00  1.3316568e-02  9.5361614e-08 
  9.5367433e-08 -1.2220940e-01  1.8683035e+00  2.3271925e+00  2.3271945e+00 -2.6135359e+01  2.3277433e+00  2.3277464e+00  1.8684523e+00 -1.2220939e-01  9.5367433e-08 
 -9.5367433e-08 -2.3546602e-01  1.7488949e+00  2.2070253e+00  2.2070277e+00 -2.8406464e+01  2.2075846e+00  2.2075875e+00  1.7490451e+00 -2.3546605e-01 -9.5367433e-08 
  4.7683717e-08 -3.1911618e-01  1.6591401e+00  2.1165171e+00  2.1165199e+00 -3.0269438e+01  2.1170852e+00  2.1170881e+00  1.6592917e+00 -3.1911612e-01  4.7683717e-08 
 -7.9472862e-08 -3.6501184e-01  1.6071855e+00  2.0638158e+00  2.0638187e+00 -3.1519558e+01  2.0643923e+00  2.0643952e+00  1.6073388e+00 -3.6501184e-01 -7.9472862e-08 
  1.5894573e-08 -3.6412367e-01  1.6020604e+00  2.0579493e+00  2.0579522e+00 -3.1908985e+01  2.0585341e+00  2.0585372e+00  1.6022151e+00 -3.6412367e-01  1.5894573e-08 
  4.7683717e-08 -3.0646622e-01  1.6537497e+00  2.1089027e+00  2.1089051e+00 -3.1141674e+01  2.1094956e+00  2.1094992e+00  1.6539056e+00 -3.0646622e-01  4.7683717e-08 
 -4.7683717e-08 -1.8100649e-01  1.7732847e+00  2.2277074e+00  2.2277102e+00 -2.8868048e+01  2.2283089e+00  2.2283123e+00  1.7734424e+00 -1.8100646e-01 -4.7683717e-08 
 -7.9472862e-08  2.4429815e-02  1.9728396e+00  2.4265366e+00  2.4265401e+00 -2.4679419e+01  2.4271479e+00  2.4271514e+00  1.9729989e+00  2.4429815e-02 -7.9472862e-08 
  9.5367433e-08  3.2326505e-01  2.2658355e+00  2.7188132e+00  2.7188163e+00 -1.8102129e+01  2.7194328e+00  2.7194366e+00  2.2659962e+00  3.2326505e-01  9.5367433e-08 
 -3.1789146e-08  7.3028272e-01  2.6670554e+00  3.1193175e+00  3.1193211e+00 -8.5914001e+00  3.1199467e+00  3.1199503e+00  2.6672175e+00  7.3028272e-01 -3.1789146e-08 
  0.0000000e+00  1.2617987e+00  3.1928141e+00  3.6443665e+00  3.6443701e+00  4.4743690e+00  3.6450038e+00  3.6450074e+00  3.1929770e+00  1.2617990e+00  0.0000000e+00 
 -4.7683717e-08  1.3593119e-02  1.9563793e+00  2.4098613e+00  2.4098642e+00 -2.3747252e+01  2.4104538e+00  2.4104569e+00  1.9565368e+00  1.3593117e-02 -4.7683717e-08 
  1.1126200e-07 -1.1467491e-01  1.8220696e+00  2.2747967e+00  2.2747998e+00 -2.6099800e+01  2.2753985e+00  2.2754016e+00  1.8222291e+00 -1.1467490e-01  1.1126200e-07 
 -4.7683717e-08 -2.2019339e-01  1.7105558e+00  2.1625335e+00  2.1625366e+00 -2.8182127e+01  2.1631448e+00  2.1631479e+00  1.7107165e+00 -2.2019336e-01 -4.7683717e-08 
 -1.5894573e-08 -2.9595533e-01  1.6288441e+00  2.0800788e+00  2.0800822e+00 -2.9830111e+01  2.0806990e+00  2.0807023e+00  1.6290065e+00 -2.9595533e-01 -1.5894573e-08 
 -4.7683717e-08 -3.3420309e-01  1.5846915e+00  2.0351884e+00  2.0351918e+00 -3.0843416e+01  2.0358176e+00  2.0358210e+00  1.5848550e+00 -3.3420309e-01 -4.7683717e-08 
  9.5367433e-08 -3.2636398e-01  1.5866699e+00  2.0364344e+00  2.0364380e+00 -3.0981106e+01  2.0370734e+00  2.0370767e+00  1.5868353e+00 -3.2636398e-01  9.5367433e-08 
 -1.5894573e-08 -2.6298115e-01  1.6442358e+00  2.0932739e+00  2.0932777e+00 -2.9957047e+01  2.0939221e+00  2.0939260e+00  1.6444027e+00 -2.6298115e-01 -1.5894573e-08 
 -7.9472862e-08 -1.3363051e-01  1.7678121e+00  2.2161288e+00  2.2161329e+00 -2.7435102e+01  2.2167864e+00  2.2167904e+00  1.7679805e+00 -1.3363051e-01 -7.9472862e-08 
  1.7484030e-07  7.3166326e-02  1.9688765e+00  2.4164770e+00  2.4164810e+00 -2.3024147e+01  2.4171448e+00  2.4171488e+00  1.9690464e+00  7.3166326e-02  1.7484030e-07 
 -9.5367433e-08  3.7003803e-01  2.2600567e+00  2.7069466e+00  2.7069507e+00 -1.6272797e+01  2.7076235e+00  2.7076275e+00  2.2602286e+00  3.7003809e-01 -9.5367433e-08 
  9.5367433e-08  7.7087033e-01  2.6552386e+00  3.1014218e+00  3.1014256e+00 -6.6639180e+00  3.1021082e+00  3.1021125e+00  2.6554110e+00  7.7087033e-01  9.5367433e-08 
  1.9073487e-07  1.2909549e+00  3.1697106e+00  3.6151927e+00  3.6151969e+00  6.3902340e+00  3.6158893e+00  3.6158941e+00  3.1698854e+00  1.2909547e+00  1.9073487e-07 
 -9.5379072e-08  1.3874149e-02  1.9041055e+00  2.3514948e+00  2.3514984e+00 -2.3867765e+01  2.3521423e+00  2.3521459e+00  1.9042741e+00  1.3874149e-02 -9.5355787e-08 
  1.5894573e-08 -1.0715226e-01  1.7771913e+00  2.2238350e+00  2.2238386e+00 -2.6057142e+01  2.2244921e+00  2.2244956e+00  1.7773612e+00 -1.0715225e-01  1.5894573e-08 
  4.7683717e-08 -2.0503122e-01  1.6734693e+00  2.1193731e+00  2.1193767e+00 -2.7949471e+01  2.1200404e+00  2.1200440e+00  1.6736407e+00 -2.0503122e-01  4.7683717e-08 
 -7.9472862e-08 -2.7308050e-01  1.5996211e+00  2.0447907e+00  2.0447946e+00 -2.9383362e+01  2.0454681e+00  2.0454719e+00  1.5997943e+00 -2.7308050e-01 -7.9472862e-08 
  1.5894573e-08 -3.0392414e-01  1.5630223e+00  2.0074632e+00  2.0074670e+00 -3.0163250e+01  2.0081511e+00  2.0081549e+00  1.5631973e+00 -3.0392408e-01  1.5894573e-08 
 -1.1126200e-07 -2.8943482e-01  1.5717995e+00  2.0155177e+00  2.0155218e+00 -3.0055428e+01  2.0162153e+00  2.0162194e+00  1.5719759e+00 -2.8943482e-01 -1.1126200e-07 
 -4.7683717e-08 -2.2066721e-01  1.6348977e+00  2.0778985e+00  2.0779026e+00 -2.8783901e+01  2.0786061e+00  2.0786102e+00  1.6350758e+00 -2.2066721e-01 -4.7683717e-08 
  4.7683717e-08 -8.7784685e-02  1.7621517e+00  2.2044401e+00  2.2044442e+00 -2.6026081e+01  2.2051587e+00  2.2051628e+00  1.7623321e+00 -8.7784685e-02  4.7683717e-08 
  9.5367433e-08  1.2002141e-01  1.9643710e+00  2.4059520e+00  2.4059565e+00 -2.1408314e+01  2.4066808e+00  2.4066854e+00  1.9645525e+00  1.2002141e-01  9.5367433e-08 
 -1.5894572e-07  4.1462043e-01  2.2534225e+00  2.6943018e+00  2.6943059e+00 -1.4501189e+01  2.6950405e+00  2.6950455e+00  2.2536056e+00  4.1462043e-01 -1.5894572e-07 
  3.1789146e-08  8.0903941e-01  2.6423333e+00  3.0825150e+00  3.0825198e+00 -4.8146343e+00  3.0832644e+00  3.0832698e+00  2.6425183e+00  8.0903941e-01  3.1789146e-08 
 -1.5894572e-07  1.3175937e+00  3.1454172e+00  3.5849071e+00  3.5849116e+00  8.2061949e+00  3.5856674e+00  3.5856731e+00  3.1456044e+00  1.3175937e+00 -1.5894572e-07 
  6.3578291e-08  1.4159743e-02  1.8531729e+00  2.2945473e+00  2.2945514e+00 -2.3982780e+01  2.2952538e+00  2.2952578e+00  1.8533533e+00  1.4159743e-02  6.3578291e-08 
  0.0000000e+00 -9.9654548e-02  1.7336196e+00  2.1742580e+00  2.1742618e+00 -2.6006077e+01  2.1749754e+00  2.1749797e+00  1.7338020e+00 -9.9654548e-02  0.0000000e+00 
 -9.5367433e-08 -1.9000132e-01  1.6375777e+00  2.0774856e+00  2.0774894e+00 -2.7707262e+01  2.0782135e+00  2.0782182e+00  1.6377621e+00 -1.9000132e-01 -9.5367433e-08 
 -1.1126200e-07 -2.5051847e-01  1.5714087e+00  2.0105910e+00  2.0105956e+00 -2.8928070e+01  2.0113304e+00  2.0113349e+00  1.5715946e+00 -2.5051844e-01 -1.1126200e-07 
  6.3578291e-08 -2.7420408e-01  1.5421140e+00  1.9805769e+00  1.9805812e+00 -2.9478065e+01  1.9813271e+00  1.9813319e+00  1.5423014e+00 -2.7420408e-01  6.3578291e-08 
 -4.7683717e-08 -2.5336185e-01  1.5573887e+00  1.9951376e+00  1.9951422e+00 -2.9131058e+01  1.9958988e+00  1.9959037e+00  1.5575778e+00 -2.5336185e-01 -4.7683717e-08 
 -4.7683717e-08 -1.7954291e-01  1.6256816e+00  2.0627217e+00  2.0627263e+00 -2.7621376e+01  2.0634944e+00  2.0634995e+00  1.6258727e+00 -1.7954291e-01 -4.7683717e-08 
 -9.5367433e-08 -4.3476265e-02  1.7562625e+00  2.1925991e+00  2.1926041e+00 -2.4640030e+01  2.1933832e+00  2.1933885e+00  1.7564551e+00 -4.3476265e-02 -9.5367433e-08 
  6.3578291e-08  1.6500369e-01  1.9592967e+00  2.3949351e+00  2.3949397e+00 -1.9830721e+01  2.3957305e+00  2.3957362e+00  1.9594910e+00  1.6500369e-01  6.3578291e-08 
  0.0000000e+00  4.5703897e-01  2.2459249e+00  2.6808689e+00  2.6808743e+00 -1.2785658e+01  2.6816764e+00  2.6816821e+00  2.2461212e+00  4.5703903e-01  0.0000000e+00 
  9.5367433e-08  8.4483624e-01  2.6283534e+00  3.0626092e+00  3.0626142e+00 -3.0412085e+00  3.0634270e+00  3.0634332e+00  2.6285508e+00  8.4483635e-01  9.5367433e-08 
  3.1789146e-08  1.3417828e+00  3.1199675e+00  3.5535393e+00  3.5535443e+00  9.9255533e+00  3.5543694e+00  3.5543754e+00  3.1201673e+00  1.3417828e+00  3.1789146e-08 
 -4.7675954e-08  1.4449518e-02  1.8035467e+00  2.2389808e+00  2.2389855e+00 -2.4090639e+01  2.2397535e+00  2.2397580e+00  1.8037394e+00  1.4449516e-02 -4.7691476e-08 
 -4.7683717e-08 -9.2185423e-02  1.6913188e+00  2.1260262e+00  2.1260304e+00 -2.5944942e+01  2.1268094e+00  2.1268137e+00  1.6915128e+00 -9.2185408e-02 -4.7683717e-08 
  7.9472862e-08 -1.7510940e-01  1.6028439e+00  2.0368295e+00  2.0368342e+00 -2.7453882e+01  2.0376253e+00  2.0376296e+00  1.6030400e+00 -1.7510940e-01  7.9472862e-08 
  1.1126200e-07 -2.2827461e-01  1.5441697e+00  1.9774388e+00  1.9774439e+00 -2.8462688e+01  1.9782466e+00  1.9782511e+00  1.5443674e+00 -2.2827461e-01  1.1126200e-07 
 -3.1789146e-08 -2.4504337e-01  1.5219332e+00  1.9544920e+00  1.9544970e+00 -2.8786373e+01  1.9553119e+00  1.9553169e+00  1.5221331e+00 -2.4504331e-01 -3.1789146e-08 
  6.3578291e-08 -2.1813892e-01  1.5434110e+00  1.9752644e+00  1.9752696e+00 -2.8206518e+01  1.9760966e+00  1.9761016e+00  1.5436130e+00 -2.1813892e-01  6.3578291e-08 
 -1.1126200e-07 -1.3959138e-01  1.6165720e+00  2.0477259e+00  2.0477309e+00 -2.6467937e+01  2.0485699e+00  2.0485754e+00  1.6167758e+00 -1.3959135e-01 -1.1126200e-07 
  7.9478681e-08 -6.7455048e-04  1.7501417e+00  2.1805999e+00  2.1806056e+00 -2.3275253e+01  2.1814570e+00  2.1814625e+00  1.7503470e+00 -6.7454897e-04  7.9467036e-08 
  9.5367433e-08  2.0815991e-01  1.9536680e+00  2.3834364e+00  2.3834424e+00 -1.8289345e+01  2.3843050e+00  2.3843112e+00  1.9538749e+00  2.0815994e-01  9.5367433e-08 
 -2.2252401e-07  4.9735880e-01  2.2375958e+00  2.6666796e+00  2.6666856e+00 -1.1123660e+01  2.6675608e+00  2.6675673e+00  2.2378049e+00  4.9735880e-01 -2.2252401e-07 
  0.0000000e+00  8.7834615e-01  2.6133492e+00  3.0417523e+00  3.0417585e+00 -1.3403475e+00  3.0426471e+00  3.0426531e+00  2.6135602e+00  8.7834603e-01  0.0000000e+00 
 -1.2715658e-07  1.3636249e+00  3.0934310e+00  3.5211585e+00  3.5211644e+00  1.1552607e+01  3.5220647e+00  3.5220718e+00  3.0936437e+00  1.3636252e+00 -1.2715658e-07 
  0.0000000e+00  1.4743615e-02  1.7551937e+00  2.1847634e+00  2.1847684e+00 -2.4189213e+01  2.1856062e+00  2.1856112e+00  1.7553997e+00  1.4743613e-02  0.0000000e+00 
  1.1126200e-07 -8.4751688e-02  1.6502463e+00  2.0790973e+00  2.0791025e+00 -2.5871632e+01  2.0799534e+00  2.0799594e+00  1.6504546e+00 -8.4751688e-02  1.1126200e-07 
  0.0000000e+00 -1.6036685e-01  1.5692204e+00  1.9973587e+00  1.9973640e+00 -2.7187344e+01  1.9982277e+00  1.9982336e+00  1.5694306e+00 -1.6036685e-01  0.0000000e+00 
  1.1126200e-07 -2.0636107e-01  1.5178564e+00  1.9452871e+00  1.9452927e+00 -2.7985409e+01  1.9461695e+00  1.9461757e+00  1.5180684e+00 -2.0636104e-01  1.1126200e-07 
 -7.9472862e-08 -2.1645221e-01  1.5024359e+00  1.9291648e+00  1.9291706e+00 -2.8086588e+01  1.9300601e+00  1.9300666e+00  1.5026498e+00 -2.1645226e-01 -7.9472862e-08 
  0.0000000e+00 -1.8376936e-01  1.5298289e+00  1.9558606e+00  1.9558669e+00 -2.7280453e+01  1.9567697e+00  1.9567761e+00  1.5300448e+00 -1.8376936e-01  0.0000000e+00 
  9.5367433e-08 -1.0080538e-01  1.6075422e+00  2.0328825e+00  2.0328889e+00 -2.5322403e+01  2.0338044e+00  2.0338111e+00  1.6077598e+00 -1.0080538e-01  9.5367433e-08 
  9.5367433e-08  4.0641882e-02  1.7437772e+00  2.1684308e+00  2.1684372e+00 -2.1930645e+01  2.1693664e+00  2.1693733e+00  1.7439967e+00  4.0641882e-02  9.5367433e-08 
 -9.5367433e-08  2.4953057e-01  1.9474907e+00  2.3714633e+00  2.3714702e+00 -1.6783030e+01  2.3724122e+00  2.3724196e+00  1.9477124e+00  2.4953057e-01 -9.5367433e-08 
 -6.3578291e-08  5.3564137e-01  2.2284632e+00  2.6517589e+00  2.6517656e+00 -9.5138121e+00  2.6527219e+00  2.6527293e+00  2.2286870e+00  5.3564137e-01 -6.3578291e-08 
 -2.2252401e-07  9.0965325e-01  2.5973730e+00  3.0199962e+00  3.0200038e+00  2.8977397e-01  3.0209727e+00  3.0209804e+00  2.5975983e+00  9.0965325e-01 -2.2252401e-07 
 -9.5367433e-08  1.3832300e+00  3.0658827e+00  3.4878380e+00  3.4878457e+00  1.3089858e+01  3.4888289e+00  3.4888365e+00  3.0661099e+00  1.3832300e+00 -9.5367433e-08 
  4.7691476e-08  1.5041718e-02  1.7080817e+00  2.1318593e+00  2.1318650e+00 -2.4275812e+01  2.1327798e+00  2.1327856e+00  1.7083017e+00  1.5041715e-02  4.7675954e-08 
 -1.1126200e-07 -7.7356070e-02  1.6103691e+00  2.0334370e+00  2.0334430e+00 -2.5783508e+01  2.0343716e+00  2.0343776e+00  1.6105914e+00 -7.7356070e-02 -1.1126200e-07 
  0.0000000e+00 -1.4577374e-01  1.5366772e+00  1.9590408e+00  1.9590473e+00 -2.6905106e+01  1.9599900e+00  1.9599961e+00  1.5369016e+00 -1.4577371e-01  0.0000000e+00 
  1.1126200e-07 -1.8477197e-01  1.4924446e+00  1.9141091e+00  1.9141158e+00 -2.7493824e+01  1.9150726e+00  1.9150791e+00  1.4926709e+00 -1.8477197e-01  1.1126200e-07 
  3.1789146e-08 -1.8841389e-01  1.4836075e+00  1.9045784e+00  1.9045852e+00 -2.7376429e+01  1.9055560e+00  1.9055629e+00  1.4838356e+00 -1.8841392e-01  3.1789146e-08 
  0.0000000e+00 -1.5022270e-01  1.5166419e+00  1.9369242e+00  1.9369314e+00 -2.6350662e+01  1.9379169e+00  1.9379239e+00  1.5168723e+00 -1.5022273e-01  0.0000000e+00 
  0.0000000e+00 -6.3136168e-02  1.5986094e+00  2.0182087e+00  2.0182161e+00 -2.4182587e+01  2.0192156e+00  2.0192230e+00  1.5988415e+00 -6.3136168e-02  0.0000000e+00 
  0.0000000e+00  8.0544151e-02  1.7372079e+00  2.1561291e+00  2.1561368e+00 -2.0603912e+01  2.1571505e+00  2.1571581e+00  1.7374424e+00  8.0544151e-02  0.0000000e+00 
 -4.7683717e-08  2.8921014e-01  1.9408289e+00  2.3590770e+00  2.3590846e+00 -1.5309220e+01  2.3601129e+00  2.3601205e+00  1.9410654e+00  2.8921014e-01 -4.7683717e-08 
  9.5367433e-08  5.7200801e-01  2.2186174e+00  2.6361961e+00  2.6362042e+00 -7.9530988e+00  2.6372476e+00  2.6372557e+00  2.2188556e+00  5.7200801e-01  9.5367433e-08 
  0.0000000e+00  9.3890572e-01  2.5805402e+00  2.9974551e+00  2.9974637e+00  1.8528529e+00  2.9985223e+00  2.9985309e+00  2.5807807e+00  9.3890584e-01  0.0000000e+00 
  0.0000000e+00  1.4007705e+00  3.0374644e+00  3.4537194e+00  3.4537280e+00  1.4541927e+01  3.4548023e+00  3.4548109e+00  3.0377071e+00  1.4007703e+00  0.0000000e+00 
