 -6.3578290e-07  1.9208363e+00  7.7978373e+00  6.2012362e+00  6.2012362e+00  1.6833667e+02  6.2017055e+00  6.2017055e+00  7.7974672e+00  1.9208361e+00 -6.3578290e-07 
 -1.9073487e-07  3.0476441e+00  8.8983784e+00  7.3066807e+00  7.3066807e+00  1.9248929e+02  7.3071547e+00  7.3071547e+00  8.8980045e+00  3.0476441e+00 -1.9073487e-07 
  0.0000000e+00  4.3004375e+00  1.0125129e+01  8.5382986e+00  8.5382986e+00  2.1986089e+02  8.5387812e+00  8.5387812e+00  1.0124753e+01  4.3004384e+00  0.0000000e+00 
  3.8146973e-07  5.6918535e+00  1.1490722e+01  9.9087219e+00  9.9087219e+00  2.5084593e+02  9.9092102e+00  9.9092102e+00  1.1490341e+01  5.6918521e+00  3.8146973e-07 
  0.0000000e+00  7.2357035e+00  1.3008973e+01  1.1431764e+01  1.1431764e+01  2.8588626e+02  1.1432258e+01  1.1432258e+01  1.3008589e+01  7.2357035e+00  0.0000000e+00 
 -3.8146973e-07  8.9470854e+00  1.4694968e+01  1.3122517e+01  1.3122517e+01  3.2547662e+02  1.3123015e+01  1.3123015e+01  1.4694580e+01  8.9470854e+00 -3.8146973e-07 
 -1.2715658e-07  1.0842480e+01  1.6565187e+01  1.4997457e+01  1.4997457e+01  3.7017047e+02  1.4997961e+01  1.4997961e+01  1.6564795e+01  1.0842480e+01 -1.2715658e-07 
  5.0862633e-07  1.2939867e+01  1.8637606e+01  1.7074564e+01  1.7074564e+01  4.2058633e+02  1.7075077e+01  1.7075077e+01  1.8637215e+01  1.2939865e+01  5.0862633e-07 
 -5.0862633e-07  1.5258852e+01  2.0931831e+01  1.9373440e+01  1.9373440e+01  4.7741440e+02  1.9373957e+01  1.9373957e+01  2.0931433e+01  1.5258852e+01 -5.0862633e-07 
  1.2715658e-06  1.7820871e+01  2.3469288e+01  2.1915518e+01  2.1915518e+01  5.4142377e+02  2.1916039e+01  2.1916039e+01  2.3468880e+01  1.7820868e+01  1.2715658e-06 
  9.5369373e-08 -3.1786232e-08  5.6851935e+00  4.1221523e+00  4.1221523e+00  1.2145572e+02  4.1226463e+00  4.1226463e+00  5.6848040e+00 -3.1792055e-08  9.5365493e-08 
 -4.4504802e-07  8.5515320e-01  6.5147481e+00  4.9565563e+00  4.9565563e+00  1.3909834e+02  4.9570565e+00  4.9570565e+00  6.5143576e+00  8.5515320e-01 -4.4504802e-07 
  4.4504802e-07  1.8069293e+00  7.4411483e+00  5.8877649e+00  5.8877654e+00  1.5912032e+02  5.8882723e+00  5.8882718e+00  7.4407525e+00  1.8069297e+00  4.4504802e-07 
 -6.3578290e-07  2.8650696e+00  8.4741297e+00  6.9255204e+00  6.9255204e+00  1.8181197e+02  6.9260340e+00  6.9260340e+00  8.4737301e+00  2.8650696e+00 -6.3578290e-07 
  6.3578291e-08  4.0402436e+00  9.6243629e+00  8.0804882e+00  8.0804882e+00  2.0749847e+02  8.0810070e+00  8.0810070e+00  9.6239586e+00  4.0402436e+00  6.3578291e-08 
  0.0000000e+00  5.3441176e+00  1.0903505e+01  9.3643303e+00  9.3643303e+00  2.3654401e+02  9.3648567e+00  9.3648567e+00  1.0903098e+01  5.3441176e+00  0.0000000e+00 
  1.2715658e-07  6.7894411e+00  1.2324306e+01  1.0789796e+01  1.0789796e+01  2.6935660e+02  1.0790331e+01  1.0790331e+01  1.2323897e+01  6.7894397e+00  1.2715658e-07 
  0.0000000e+00  8.3901281e+00  1.3900683e+01  1.2370802e+01  1.2370802e+01  3.0639297e+02  1.2371339e+01  1.2371339e+01  1.3900267e+01  8.3901300e+00  0.0000000e+00 
  0.0000000e+00  1.0161368e+01  1.5647810e+01  1.4122523e+01  1.4122523e+01  3.4816397e+02  1.4123071e+01  1.4123071e+01  1.5647393e+01  1.0161368e+01  0.0000000e+00 
  3.8146973e-07  1.2119720e+01  1.7582251e+01  1.6061523e+01  1.6061523e+01  3.9524036e+02  1.6062077e+01  1.6062077e+01  1.7581827e+01  1.2119720e+01  3.8146973e-07 
  7.6293946e-07  1.4283227e+01  1.9722040e+01  1.8205839e+01  1.8205839e+01  4.4825879e+02  1.8206400e+01  1.8206400e+01  1.9721613e+01  1.4283227e+01  7.6293946e-07 
 -1.7801921e-06  1.6671587e+01  2.2086872e+01  2.0575171e+01  2.0575171e+01  5.0792819e+02  2.0575741e+01  2.0575741e+01  2.2086445e+01  1.6671587e+01 -1.7801921e-06 
 -9.5367433e-08  3.1787202e-08  5.4505429e+00  3.9298146e+00  3.9298146e+00  1.1496087e+02  3.9303486e+00  3.9303486e+00  5.4501266e+00  3.1791085e-08 -9.5367433e-08 
  3.1789145e-07  8.0469316e-01  6.2307196e+00  4.7147083e+00  4.7147083e+00  1.3157024e+02  4.7152495e+00  4.7152495e+00  6.2302995e+00  8.0469316e-01  3.1789145e-07 
  1.2715658e-07  1.6991860e+00  7.1009064e+00  5.5895762e+00  5.5895767e+00  1.5039600e+02  5.5901241e+00  5.5901237e+00  7.1004834e+00  1.6991860e+00  1.2715658e-07 
 -3.8146973e-07  2.6924834e+00  8.0701075e+00  6.5634212e+00  6.5634212e+00  1.7170604e+02  6.5639753e+00  6.5639753e+00  8.0696793e+00  2.6924834e+00 -3.8146973e-07 
 -3.8146973e-07  3.7944419e+00  9.1481752e+00  7.6460967e+00  7.6460967e+00  1.9580048e+02  7.6466594e+00  7.6466594e+00  9.1477413e+00  3.7944415e+00 -3.8146973e-07 
  8.9009603e-07  5.0158305e+00  1.0345878e+01  8.8483744e+00  8.8483744e+00  2.2301543e+02  8.8489418e+00  8.8489418e+00  1.0345441e+01  5.0158305e+00  8.9009603e-07 
  0.0000000e+00  6.3684087e+00  1.1674971e+01  1.0182006e+01  1.0182006e+01  2.5372749e+02  1.0182582e+01  1.0182582e+01  1.1674529e+01  6.3684087e+00  0.0000000e+00 
  5.0862633e-07  7.8650069e+00  1.3148278e+01  1.1659819e+01  1.1659819e+01  2.8835822e+02  1.1660402e+01  1.1660402e+01  1.3147834e+01  7.8650069e+00  5.0862633e-07 
  8.9009603e-07  9.5196123e+00  1.4779789e+01  1.3295801e+01  1.3295801e+01  3.2737903e+02  1.3296391e+01  1.3296391e+01  1.4779342e+01  9.5196123e+00  8.9009603e-07 
  5.0862633e-07  1.1347467e+01  1.6584742e+01  1.5105191e+01  1.5105191e+01  3.7131641e+02  1.5105787e+01  1.5105787e+01  1.6584288e+01  1.1347467e+01  5.0862633e-07 
  0.0000000e+00  1.3365171e+01  1.8579731e+01  1.7104586e+01  1.7104586e+01  4.2075751e+02  1.7105188e+01  1.7105188e+01  1.8579271e+01  1.3365171e+01  0.0000000e+00 
 -5.0862633e-07  1.5590832e+01  2.0782856e+01  1.9312090e+01  1.9312090e+01  4.7635559e+02  1.9312700e+01  1.9312700e+01  2.0782391e+01  1.5590834e+01 -5.0862633e-07 
  5.8207662e-12  1.2715464e-07  5.2258234e+00  3.7462664e+00  3.7462668e+00  1.0881333e+02  3.7468438e+00  3.7468443e+00  5.2253790e+00  1.2715851e-07 -5.8207662e-12 
  1.5894572e-07  7.5693423e-01  5.9592733e+00  4.4843087e+00  4.4843097e+00  1.2444391e+02  4.4848928e+00  4.4848938e+00  5.9588256e+00  7.5693423e-01  1.5894572e-07 
  1.9073487e-07  1.5972768e+00  6.7763352e+00  5.3059254e+00  5.3059263e+00  1.4213748e+02  5.3065176e+00  5.3065186e+00  6.7758837e+00  1.5972768e+00  1.9073487e-07 
  4.4504802e-07  2.5293510e+00  7.6853290e+00  6.2194390e+00  6.2194400e+00  1.6214110e+02  6.2200384e+00  6.2200394e+00  7.6848726e+00  2.5293510e+00  4.4504802e-07 
 -6.3578291e-08  3.5622594e+00  8.6953535e+00  7.2339492e+00  7.2339492e+00  1.8473158e+02  7.2345567e+00  7.2345567e+00  8.6948938e+00  3.5622594e+00 -6.3578291e-08 
 -3.8146973e-07  4.7059407e+00  9.8163471e+00  8.3593931e+00  8.3593931e+00  2.1021907e+02  8.3600082e+00  8.3600082e+00  9.8158836e+00  4.7059407e+00 -3.8146973e-07 
  2.5431316e-07  5.9712420e+00  1.1059153e+01  9.6066141e+00  9.6066141e+00  2.3895105e+02  9.6072388e+00  9.6072388e+00  1.1058684e+01  5.9712405e+00  2.5431316e-07 
 -3.8146973e-07  7.3699822e+00  1.2435586e+01  1.0987433e+01  1.0987433e+01  2.7131647e+02  1.0988063e+01  1.0988063e+01  1.2435109e+01  7.3699832e+00 -3.8146973e-07 
 -7.6293946e-07  8.9150429e+00  1.3958527e+01  1.2514725e+01  1.2514725e+01  3.0775024e+02  1.2515364e+01  1.2515364e+01  1.3958049e+01  8.9150429e+00 -7.6293946e-07 
  1.2715658e-07  1.0620453e+01  1.5641997e+01  1.4202515e+01  1.4202517e+01  3.4873795e+02  1.4203159e+01  1.4203161e+01  1.5641513e+01  1.0620451e+01  1.2715658e-07 
  1.0172527e-06  1.2501472e+01  1.7501253e+01  1.6066061e+01  1.6066061e+01  3.9482098e+02  1.6066715e+01  1.6066715e+01  1.7500769e+01  1.2501470e+01  1.0172527e-06 
 -5.0862633e-07  1.4574736e+01  1.9552935e+01  1.8122002e+01  1.8122002e+01  4.4660117e+02  1.8122660e+01  1.8122660e+01  1.9552441e+01  1.4574736e+01 -5.0862633e-07 
  9.5361614e-08 -9.5369373e-08  5.0106063e+00  3.5711131e+00  3.5711136e+00  1.0299454e+02  3.5717371e+00  3.5717378e+00  5.0101323e+00 -9.5365493e-08  9.5373252e-08 
  1.2715658e-07  7.1173775e-01  5.6998496e+00  4.2648253e+00  4.2648258e+00  1.1769796e+02  4.2654576e+00  4.2654581e+00  5.6993723e+00  7.1173775e-01  1.2715658e-07 
  0.0000000e+00  1.5009003e+00  6.4667130e+00  5.0361204e+00  5.0361204e+00  1.3432001e+02  5.0367603e+00  5.0367603e+00  6.4662299e+00  1.5009003e+00  0.0000000e+00 
  1.2715658e-07  2.3751805e+00  7.3188829e+00  5.8926897e+00  5.8926897e+00  1.5308841e+02  5.8933387e+00  5.8933387e+00  7.3183966e+00  2.3751805e+00  1.2715658e-07 
  3.1789145e-07  3.3429823e+00  8.2647648e+00  6.8429370e+00  6.8429384e+00  1.7425841e+02  6.8435931e+00  6.8435946e+00  8.2642736e+00  3.3429823e+00  3.1789145e-07 
 -6.3578291e-08  4.4134760e+00  9.3135271e+00  7.8960299e+00  7.8960314e+00  1.9811603e+02  7.8966956e+00  7.8966966e+00  9.3130312e+00  4.4134760e+00 -6.3578291e-08 
  0.0000000e+00  5.5966616e+00  1.0475163e+01  9.0619659e+00  9.0619659e+00  2.2498184e+02  9.0626392e+00  9.0626392e+00  1.0474662e+01  5.5966625e+00  0.0000000e+00 
  0.0000000e+00  6.9034305e+00  1.1760564e+01  1.0351636e+01  1.0351636e+01  2.5521465e+02  1.0352315e+01  1.0352315e+01  1.1760057e+01  6.9034305e+00  0.0000000e+00 
 -7.6293946e-07  8.3456373e+00  1.3181582e+01  1.1776887e+01  1.1776887e+01  2.8921561e+02  1.1777576e+01  1.1777576e+01  1.3181072e+01  8.3456383e+00 -7.6293946e-07 
  1.2715658e-07  9.9361858e+00  1.4751113e+01  1.3350621e+01  1.3350621e+01  3.2743253e+02  1.3351319e+01  1.3351319e+01  1.4750598e+01  9.9361839e+00  1.2715658e-07 
 -7.6293946e-07  1.1689100e+01  1.6483185e+01  1.5086867e+01  1.5086867e+01  3.7036438e+02  1.5087577e+01  1.5087577e+01  1.6482668e+01  1.1689102e+01 -7.6293946e-07 
  5.0862633e-07  1.3619665e+01  1.8393076e+01  1.7000902e+01  1.7000904e+01  4.1856558e+02  1.7001619e+01  1.7001621e+01  1.8392551e+01  1.3619665e+01  5.0862633e-07 
  9.5373252e-08  9.5365493e-08  4.8044815e+00  3.4039729e+00  3.4039733e+00  9.7486908e+01  3.4046474e+00  3.4046478e+00  4.8039761e+00  9.5369373e-08  9.5361614e-08 
  0.0000000e+00  6.6896349e-01  5.4518971e+00  4.0557384e+00  4.0557384e+00  1.1131200e+02  4.0564213e+00  4.0564222e+00  5.4513865e+00  6.6896349e-01  0.0000000e+00 
  1.9073487e-07  1.4097552e+00  6.1713262e+00  4.7794800e+00  4.7794805e+00  1.2691998e+02  4.7801733e+00  4.7801747e+00  6.1708126e+00  1.4097552e+00  1.9073487e-07 
  4.4504802e-07  2.2294815e+00  6.9698734e+00  5.5823102e+00  5.5823112e+00  1.4452060e+02  5.5830107e+00  5.5830121e+00  6.9693537e+00  2.2294815e+00  4.4504802e-07 
  1.9073487e-07  3.1359026e+00  7.8552980e+00  6.4719825e+00  6.4719825e+00  1.6434915e+02  6.4726915e+00  6.4726934e+00  7.8547730e+00  3.1359031e+00  1.9073487e-07 
  2.5431316e-07  4.1374793e+00  8.8360558e+00  7.4569554e+00  7.4569564e+00  1.8666934e+02  7.4576755e+00  7.4576769e+00  8.8355265e+00  4.1374793e+00  2.5431316e-07 
 -8.9009603e-07  5.2434258e+00  9.9213581e+00  8.5464430e+00  8.5464430e+00  2.1177684e+02  8.5471735e+00  8.5471735e+00  9.9208269e+00  5.2434249e+00 -8.9009603e-07 
  0.0000000e+00  6.4637723e+00  1.1121237e+01  9.7504740e+00  9.7504740e+00  2.4000256e+02  9.7512102e+00  9.7512102e+00  1.1120698e+01  6.4637733e+00  0.0000000e+00 
  3.8146973e-07  7.8094301e+00  1.2446594e+01  1.1079953e+01  1.1079953e+01  2.7171649e+02  1.1080702e+01  1.1080702e+01  1.2446051e+01  7.8094301e+00  3.8146973e-07 
  7.6293946e-07  9.2922602e+00  1.3909292e+01  1.2546744e+01  1.2546744e+01  3.0733151e+02  1.2547502e+01  1.2547505e+01  1.3908746e+01  9.2922602e+00  7.6293946e-07 
 -1.2715658e-07  1.0925153e+01  1.5522219e+01  1.4163732e+01  1.4163733e+01  3.4730750e+02  1.4164496e+01  1.4164499e+01  1.5521666e+01  1.0925153e+01 -1.2715658e-07 
  3.8146973e-07  1.2722136e+01  1.7299391e+01  1.5944942e+01  1.5944942e+01  3.9215503e+02  1.5945715e+01  1.5945715e+01  1.7298834e+01  1.2722134e+01  3.8146973e-07 
 -9.5361614e-08 -9.5365493e-08  4.6070561e+00  3.2444844e+00  3.2444849e+00  9.2273788e+01  3.2452142e+00  3.2452149e+00  4.6065168e+00 -9.5369373e-08 -9.5373252e-08 
  6.3578291e-08  6.2848735e-01  5.2149005e+00  3.8565612e+00  3.8565619e+00  1.0526704e+02  3.8573003e+00  3.8573008e+00  5.2143574e+00  6.2848735e-01  6.3578291e-08 
  1.2715658e-07  1.3235680e+00  5.8895173e+00  4.5353761e+00  4.5353765e+00  1.1991550e+02  4.5361252e+00  4.5361266e+00  5.8889699e+00  1.3235680e+00  1.2715658e-07 
  3.8146973e-07  2.0918093e+00  6.6374688e+00  5.2874961e+00  5.2874966e+00  1.3641237e+02  5.2882543e+00  5.2882557e+00  6.6369157e+00  2.0918093e+00  3.8146973e-07 
 -1.9073487e-07  2.9403737e+00  7.4659190e+00  6.1200809e+00  6.1200809e+00  1.5497440e+02  6.1208491e+00  6.1208491e+00  7.4653597e+00  2.9403737e+00 -1.9073487e-07 
  0.0000000e+00  3.8770640e+00  8.3826656e+00  7.0409293e+00  7.0409303e+00  1.7584473e+02  7.0417085e+00  7.0417094e+00  8.3821020e+00  3.8770645e+00  0.0000000e+00 
 -6.3578291e-08  4.9103718e+00  9.3961973e+00  8.0585346e+00  8.0585356e+00  1.9929599e+02  8.0593243e+00  8.0593252e+00  9.3956299e+00  4.9103718e+00 -6.3578291e-08 
  2.5431316e-07  6.0495315e+00  1.0515747e+01  9.1821280e+00  9.1821280e+00  2.2563339e+02  9.1829271e+00  9.1829271e+00  1.0515176e+01  6.0495324e+00  2.5431316e-07 
  0.0000000e+00  7.3045797e+00  1.1751349e+01  1.0421741e+01  1.0421741e+01  2.5519809e+02  1.0422551e+01  1.0422551e+01  1.1750772e+01  7.3045797e+00  0.0000000e+00 
 -3.8146973e-07  8.6864185e+00  1.3113902e+01  1.1788279e+01  1.1788279e+01  2.8837073e+02  1.1789096e+01  1.1789096e+01  1.3113316e+01  8.6864166e+00 -3.8146973e-07 
 -3.8146973e-07  1.0206887e+01  1.4615241e+01  1.3293572e+01  1.3293572e+01  3.2557513e+02  1.3294402e+01  1.3294402e+01  1.4614655e+01  1.0206889e+01 -3.8146973e-07 
 -5.0862633e-07  1.1878857e+01  1.6268238e+01  1.4950494e+01  1.4950494e+01  3.6728137e+02  1.4951334e+01  1.4951334e+01  1.6267643e+01  1.1878859e+01 -5.0862633e-07 
  9.5371313e-08 -9.5361614e-08  4.4179568e+00  3.0923021e+00  3.0923028e+00  8.7339447e+01  3.0930922e+00  3.0930927e+00  4.4173822e+00 -9.5373252e-08  9.5363553e-08 
 -1.2715658e-07  5.9018028e-01  4.9883623e+00  3.6668277e+00  3.6668282e+00  9.9544594e+01  3.6676271e+00  3.6676278e+00  4.9877825e+00  5.9018028e-01 -1.2715658e-07 
  1.5894572e-07  1.2420665e+00  5.6206422e+00  4.3031950e+00  4.3031950e+00  1.1328504e+02  4.3040061e+00  4.3040061e+00  5.6200581e+00  1.2420665e+00  1.5894572e-07 
  1.9073487e-07  1.9617236e+00  6.3208632e+00  5.0074716e+00  5.0074716e+00  1.2873859e+02  5.0082917e+00  5.0082917e+00  6.3202724e+00  1.9617236e+00  1.9073487e-07 
  3.8146973e-07  2.7557652e+00  7.0956326e+00  5.7862668e+00  5.7862668e+00  1.4610490e+02  5.7870975e+00  5.7870998e+00  7.0950375e+00  2.7557652e+00  3.8146973e-07 
  4.4504802e-07  3.6313841e+00  7.9521441e+00  6.6467719e+00  6.6467729e+00  1.6560812e+02  6.6476150e+00  6.6476159e+00  7.9515443e+00  3.6313841e+00  4.4504802e-07 
 -2.5431316e-07  4.5964026e+00  8.8982182e+00  7.5968094e+00  7.5968103e+00  1.8749962e+02  7.5976620e+00  7.5976629e+00  8.8976116e+00  4.5964017e+00 -2.5431316e-07 
 -3.8146973e-07  5.6593184e+00  9.9423475e+00  8.6448736e+00  8.6448736e+00  2.1206084e+02  8.6457367e+00  8.6457367e+00  9.9417353e+00  5.6593194e+00 -3.8146973e-07 
  0.0000000e+00  6.8293629e+00  1.1093762e+01  9.8001947e+00  9.8001947e+00  2.3960637e+02  9.8010693e+00  9.8010693e+00  1.1093145e+01  6.8293629e+00  0.0000000e+00 
 -6.3578290e-07  8.1165504e+00  1.2362473e+01  1.1072781e+01  1.1072783e+01  2.7048709e+02  1.1073667e+01  1.1073668e+01  1.2361848e+01  8.1165504e+00 -6.3578290e-07 
 -3.8146973e-07  9.5317554e+00  1.3759350e+01  1.2473510e+01  1.2473510e+01  3.0509354e+02  1.2474409e+01  1.2474409e+01  1.3758723e+01  9.5317574e+00 -3.8146973e-07 
  0.0000000e+00  1.1086782e+01  1.5296195e+01  1.4014177e+01  1.4014179e+01  3.4385849e+02  1.4015085e+01  1.4015087e+01  1.5295563e+01  1.1086781e+01  0.0000000e+00 
  9.5367433e-08 -3.1785262e-08  4.2368236e+00  2.9470954e+00  2.9470961e+00  8.2668968e+01  2.9479499e+00  2.9479506e+00  4.2362118e+00 -3.1793025e-08  9.5367433e-08 
  2.2252401e-07  5.5395055e-01  4.7718287e+00  3.4861102e+00  3.4861112e+00  9.4127579e+01  3.4869754e+00  3.4869764e+00  4.7712102e+00  5.5395067e-01  2.2252401e-07 
  1.9073487e-07  1.1650409e+00  5.3641348e+00  4.0823956e+00  4.0823965e+00  1.0700883e+02  4.0832720e+00  4.0832729e+00  5.3635120e+00  1.1650409e+00  1.9073487e-07 
  1.9073487e-07  1.8388755e+00  6.0193472e+00  4.7415562e+00  4.7415571e+00  1.2147635e+02  4.7424445e+00  4.7424455e+00  6.0187173e+00  1.8388755e+00  1.9073487e-07 
 -4.4504802e-07  2.5815554e+00  6.7435632e+00  5.4696903e+00  5.4696913e+00  1.3771405e+02  5.4705906e+00  5.4705915e+00  6.7429285e+00  2.5815554e+00 -4.4504802e-07 
  3.8146973e-07  3.3997128e+00  7.5434146e+00  6.2734303e+00  6.2734313e+00  1.5592851e+02  6.2743430e+00  6.2743440e+00  7.5427752e+00  3.3997133e+00  3.8146973e-07 
  0.0000000e+00  4.3005524e+00  8.4261026e+00  7.1599774e+00  7.1599784e+00  1.7635152e+02  7.1609011e+00  7.1609020e+00  8.4254560e+00  4.3005524e+00  0.0000000e+00 
  3.8146973e-07  5.2918925e+00  9.3994427e+00  8.1371498e+00  8.1371498e+00  1.9924261e+02  8.1380844e+00  8.1380863e+00  9.3987913e+00  5.2918925e+00  3.8146973e-07 
 -3.8146973e-07  6.3822165e+00  1.0471918e+01  9.2134256e+00  9.2134275e+00  2.2489189e+02  9.2143717e+00  9.2143736e+00  1.0471258e+01  6.3822174e+00 -3.8146973e-07 
  0.0000000e+00  7.5807266e+00  1.1652721e+01  1.0398005e+01  1.0398006e+01  2.5362279e+02  1.0398967e+01  1.0398969e+01  1.1652060e+01  7.5807266e+00  0.0000000e+00 
  7.6293946e-07  8.8973989e+00  1.2951838e+01  1.1700867e+01  1.1700869e+01  2.8579510e+02  1.1701839e+01  1.1701841e+01  1.2951170e+01  8.8973989e+00  7.6293946e-07 
  3.8146973e-07  1.0343058e+01  1.4380076e+01  1.3132828e+01  1.3132830e+01  3.2180731e+02  1.3133813e+01  1.3133815e+01  1.4379403e+01  1.0343058e+01  3.8146973e-07 
  0.0000000e+00 -1.2715658e-07  4.0633116e+00  2.8085475e+00  2.8085485e+00  7.8248245e+01  2.8094726e+00  2.8094738e+00  4.0626602e+00 -1.2715658e-07  0.0000000e+00 
 -2.2252401e-07  5.1964825e-01  4.5648074e+00  3.3139470e+00  3.3139482e+00  8.8999634e+01  3.3148844e+00  3.3148854e+00  4.5641503e+00  5.1964819e-01 -2.2252401e-07 
