  1.9073487e-07  1.7637124e+00  4.5201769e+00  4.5200458e+00  4.5200729e+00  4.8936161e+01  4.5206637e+00  4.5206938e+00  4.5195236e+00  1.7637126e+00  1.9073487e-07 
  1.9073487e-07  2.3971212e+00  5.1429539e+00  5.1428246e+00  5.1428523e+00  6.3681274e+01  5.1434474e+00  5.1434789e+00  5.1422958e+00  2.3971212e+00  1.9073487e-07 
  1.9073487e-07  3.1560106e+00  5.8912954e+00  5.8911676e+00  5.8911953e+00  8.1569244e+01  5.8917985e+00  5.8918300e+00  5.8906341e+00  3.1560102e+00  1.9073487e-07 
  1.2715658e-07  4.0568442e+00  6.7816653e+00  6.7815399e+00  6.7815676e+00  1.0315713e+02  6.7821755e+00  6.7822094e+00  6.7809992e+00  4.0568442e+00  1.2715658e-07 
 -6.3578291e-08  5.1176772e+00  7.8321171e+00  7.8319917e+00  7.8320212e+00  1.2907959e+02  7.8326354e+00  7.8326693e+00  7.8314457e+00  5.1176772e+00 -6.3578291e-08 
 -8.9009603e-07  6.3583016e+00  9.0624390e+00  9.0623159e+00  9.0623446e+00  1.6005626e+02  9.0629673e+00  9.0629997e+00  9.0617638e+00  6.3583016e+00 -8.9009603e-07 
  3.8146973e-07  7.8004456e+00  1.0494360e+01  1.0494238e+01  1.0494267e+01  1.9689905e+02  1.0494892e+01  1.0494928e+01  1.0493679e+01  7.8004456e+00  3.8146973e-07 
 -9.5367433e-08 -1.5791258e-03  2.7097673e+00  2.7096355e+00  2.7096629e+00  7.3229561e+00  2.7102616e+00  2.7102921e+00  2.7091031e+00 -1.5791258e-03 -9.5367433e-08 
  3.1789146e-08  1.9829594e-01  2.8989601e+00  2.8988299e+00  2.8988569e+00  1.2314609e+01  2.8994622e+00  2.8994932e+00  2.8982909e+00  1.9829594e-01  3.1789146e-08 
  1.5894572e-07  4.5837736e-01  3.1484463e+00  3.1483171e+00  3.1483457e+00  1.8546314e+01  3.1489575e+00  3.1489892e+00  3.1477726e+00  4.5837736e-01  1.5894572e-07 
 -9.5367433e-08  7.8831095e-01  3.4678717e+00  3.4677439e+00  3.4677730e+00  2.6272860e+01  3.4683919e+00  3.4684241e+00  3.4671936e+00  7.8831106e-01 -9.5367433e-08 
  9.5367433e-08  1.1987063e+00  3.8678448e+00  3.8677187e+00  3.8677483e+00  3.5792171e+01  3.8683734e+00  3.8684058e+00  3.8671613e+00  1.1987065e+00  9.5367433e-08 
  0.0000000e+00  1.7012157e+00  4.3600163e+00  4.3598924e+00  4.3599219e+00  4.7450424e+01  4.3605533e+00  4.3605871e+00  4.3593278e+00  1.7012157e+00  0.0000000e+00 
 -1.2715658e-07  2.3086236e+00  4.9571691e+00  4.9570460e+00  4.9570765e+00  6.1647465e+01  4.9577146e+00  4.9577489e+00  4.9564762e+00  2.3086240e+00 -1.2715658e-07 
  0.0000000e+00  3.0349491e+00  5.6733212e+00  5.6731997e+00  5.6732311e+00  7.8842522e+01  5.6738758e+00  5.6739116e+00  5.6726241e+00  3.0349491e+00  0.0000000e+00 
 -3.8146973e-07  3.8955541e+00  6.5238333e+00  6.5237131e+00  6.5237446e+00  9.9560188e+01  6.5243979e+00  6.5244336e+00  6.5231323e+00  3.8955541e+00 -3.8146973e-07 
  0.0000000e+00  4.9072623e+00  7.5255275e+00  7.5254087e+00  7.5254416e+00  1.2439676e+02  7.5260997e+00  7.5261364e+00  7.5248194e+00  4.9072614e+00  0.0000000e+00 
 -6.3578290e-07  6.0884871e+00  8.6968184e+00  8.6967030e+00  8.6967354e+00  1.5402690e+02  8.6973991e+00  8.6974354e+00  8.6961040e+00  6.0884881e+00 -6.3578290e-07 
 -3.8146973e-07  7.4594250e+00  1.0057894e+01  1.0057780e+01  1.0057814e+01  1.8920985e+02  1.0058483e+01  1.0058522e+01  1.0057176e+01  7.4594250e+00 -3.8146973e-07 
 -6.3581197e-08 -1.6207058e-03  2.6136634e+00  2.6135373e+00  2.6135676e+00  7.2152438e+00  2.6142089e+00  2.6142428e+00  2.6129637e+00 -1.6207061e-03 -6.3575378e-08 
 -9.5367433e-08  1.9245832e-01  2.7974393e+00  2.7973149e+00  2.7973456e+00  1.2059600e+01  2.7979932e+00  2.7980275e+00  2.7967339e+00  1.9245832e-01 -9.5367433e-08 
 -6.3578291e-08  4.4420397e-01  3.0389655e+00  3.0388427e+00  3.0388744e+00  1.8097458e+01  3.0395284e+00  3.0395639e+00  3.0382552e+00  4.4420397e-01 -6.3578291e-08 
 -9.5367433e-08  7.6268375e-01  3.3473101e+00  3.3471887e+00  3.3472211e+00  2.5571457e+01  3.3478827e+00  3.3479187e+00  3.3465950e+00  7.6268375e-01 -9.5367433e-08 
 -2.2252401e-07  1.1578516e+00  3.7324247e+00  3.7323053e+00  3.7323380e+00  3.4764633e+01  3.7330072e+00  3.7330439e+00  3.7317050e+00  1.1578513e+00 -2.2252401e-07 
 -1.9073487e-07  1.6406206e+00  4.2052217e+00  4.2051044e+00  4.2051373e+00  4.6005058e+01  4.2058134e+00  4.2058516e+00  4.2044973e+00  1.6406204e+00 -1.9073487e-07 
 -1.9073487e-07  2.2229455e+00  4.7776561e+00  4.7775402e+00  4.7775741e+00  5.9670776e+01  4.7782569e+00  4.7782960e+00  4.7769265e+00  2.2229455e+00 -1.9073487e-07 
 -1.2715658e-07  2.9179146e+00  5.4628134e+00  5.4626989e+00  5.4627337e+00  7.6194908e+01  5.4634237e+00  5.4634638e+00  5.4620790e+00  2.9179151e+00 -1.2715658e-07 
  0.0000000e+00  3.7398505e+00  6.2750144e+00  6.2749023e+00  6.2749381e+00  9.6071068e+01  6.2756357e+00  6.2756753e+00  6.2742758e+00  3.7398505e+00  0.0000000e+00 
 -4.4504802e-07  4.7044158e+00  7.2299213e+00  7.2298117e+00  7.2298474e+00  1.1985903e+02  7.2305503e+00  7.2305918e+00  7.2291760e+00  4.7044148e+00 -4.4504802e-07 
  6.3578291e-08  5.8287354e+00  8.3446569e+00  8.3445492e+00  8.3445854e+00  1.4819073e+02  8.3452969e+00  8.3453398e+00  8.3439083e+00  5.8287354e+00  6.3578291e-08 
  3.8146973e-07  7.1315570e+00  9.6379662e+00  9.6378603e+00  9.6378975e+00  1.8177554e+02  9.6386175e+00  9.6386614e+00  9.6372128e+00  7.1315570e+00  3.8146973e-07 
  2.9103831e-12 -1.6634621e-03  2.5209663e+00  2.5208478e+00  2.5208819e+00  7.1091156e+00  2.5215681e+00  2.5216062e+00  2.5202293e+00 -1.6634625e-03 -2.9103831e-12 
 -9.5367433e-08  1.8676189e-01  2.6994536e+00  2.6993375e+00  2.6993721e+00  1.1810020e+01  2.7000649e+00  2.7001035e+00  2.6987114e+00  1.8676189e-01 -9.5367433e-08 
 -6.3578291e-08  4.3039718e-01  2.9332318e+00  2.9331176e+00  2.9331527e+00  1.7659231e+01  2.9338541e+00  2.9338934e+00  2.9324846e+00  4.3039718e-01 -6.3578291e-08 
 -3.1789146e-08  7.3775917e-01  3.2308183e+00  3.2307062e+00  3.2307420e+00  2.4887661e+01  3.2314498e+00  3.2314906e+00  3.2300658e+00  7.3775917e-01 -3.1789146e-08 
 -2.2252401e-07  1.1181790e+00  3.6015422e+00  3.6014321e+00  3.6014683e+00  3.3764011e+01  3.6021841e+00  3.6022251e+00  3.6007843e+00  1.1181792e+00 -2.2252401e-07 
 -2.2252401e-07  1.5818697e+00  4.0556149e+00  4.0555067e+00  4.0555434e+00  4.4598965e+01  4.0562668e+00  4.0563097e+00  4.0548520e+00  1.5818697e+00 -2.2252401e-07 
 -9.5367433e-08  2.1400011e+00  4.6042056e+00  4.6041002e+00  4.6041384e+00  5.7749653e+01  4.6048684e+00  4.6049118e+00  4.6034379e+00  2.1400011e+00 -9.5367433e-08 
 -1.9073487e-07  2.8047822e+00  5.2595215e+00  5.2594180e+00  5.2594571e+00  7.3624252e+01  5.2601962e+00  5.2602410e+00  5.2587504e+00  2.8047822e+00 -1.9073487e-07 
  1.9073487e-07  3.5895555e+00  6.0349059e+00  6.0348043e+00  6.0348439e+00  9.2686829e+01  6.0355897e+00  6.0356355e+00  6.0341277e+00  3.5895550e+00  1.9073487e-07 
  0.0000000e+00  4.5088916e+00  6.9449258e+00  6.9448271e+00  6.9448657e+00  1.1546241e+02  6.9456220e+00  6.9456687e+00  6.9441438e+00  4.5088916e+00  0.0000000e+00 
  3.8146973e-07  5.5787029e+00  8.0054922e+00  8.0053959e+00  8.0054359e+00  1.4254234e+02  8.0061979e+00  8.0062466e+00  8.0047054e+00  5.5787029e+00  3.8146973e-07 
  0.0000000e+00  6.8163824e+00  9.2339964e+00  9.2339029e+00  9.2339439e+00  1.7458881e+02  9.2347164e+00  9.2347660e+00  9.2332048e+00  6.8163815e+00  0.0000000e+00 
  6.3581197e-08 -1.7072359e-03  2.4315555e+00  2.4314463e+00  2.4314840e+00  7.0045485e+00  2.4322190e+00  2.4322617e+00  2.4307797e+00 -1.7072359e-03  6.3575378e-08 
  4.7683717e-08  1.8120572e-01  2.6048827e+00  2.6047757e+00  2.6048141e+00  1.1565763e+01  2.6055577e+00  2.6056008e+00  2.6041017e+00  1.8120575e-01  4.7683717e-08 
  9.5367433e-08  4.1695309e-01  2.8311229e+00  2.8310187e+00  2.8310578e+00  1.7231396e+01  2.8318090e+00  2.8318532e+00  2.8303366e+00  4.1695303e-01  9.5367433e-08 
 -9.5367433e-08  7.1352667e-01  3.1182671e+00  3.1181655e+00  3.1182053e+00  2.4221048e+01  3.1189642e+00  3.1190100e+00  3.1174750e+00  7.1352667e-01 -9.5367433e-08 
 -9.5367433e-08  1.0796669e+00  3.4750550e+00  3.4749556e+00  3.4749968e+00  3.2789627e+01  3.4757638e+00  3.4758101e+00  3.4742579e+00  1.0796669e+00 -9.5367433e-08 
  0.0000000e+00  1.5249233e+00  3.9110341e+00  3.9109375e+00  3.9109788e+00  4.3231117e+01  3.9117544e+00  3.9118016e+00  3.9102321e+00  1.5249236e+00  0.0000000e+00 
  3.1789146e-08  2.0597229e+00  4.4366312e+00  4.4365373e+00  4.4365797e+00  5.5882629e+01  4.4373641e+00  4.4374132e+00  4.4358244e+00  2.0597229e+00  3.1789146e-08 
  1.9073487e-07  2.6954470e+00  5.0632267e+00  5.0631351e+00  5.0631790e+00  7.1128494e+01  5.0639706e+00  5.0640202e+00  5.0624142e+00  2.6954470e+00  1.9073487e-07 
 -3.1789145e-07  3.4445124e+00  5.8032370e+00  5.8031468e+00  5.8031907e+00  8.9404610e+01  5.8039923e+00  5.8040419e+00  5.8024192e+00  3.4445128e+00 -3.1789145e-07 
  1.9073487e-07  4.3204665e+00  6.6702042e+00  6.6701179e+00  6.6701627e+00  1.1120297e+02  6.6709714e+00  6.6710238e+00  6.6693811e+00  4.3204665e+00  1.9073487e-07 
 -4.4504802e-07  5.3380790e+00  7.6788993e+00  7.6788168e+00  7.6788616e+00  1.3707642e+02  7.6796784e+00  7.6797314e+00  7.6780701e+00  5.3380790e+00 -4.4504802e-07 
  0.0000000e+00  6.5134735e+00  8.8454456e+00  8.8453665e+00  8.8454113e+00  1.6764250e+02  8.8462391e+00  8.8462925e+00  8.8446140e+00  6.5134735e+00  0.0000000e+00 
  4.7687596e-08 -1.7524243e-03  2.3453138e+00  2.3452163e+00  2.3452582e+00  6.9015193e+00  2.3460457e+00  2.3460932e+00  2.3444979e+00 -1.7524243e-03  4.7679837e-08 
 -4.7683717e-08  1.7578179e-01  2.5136018e+00  2.5135071e+00  2.5135498e+00  1.1326656e+01  2.5143464e+00  2.5143952e+00  2.5127807e+00  1.7578176e-01 -4.7683717e-08 
  9.5367433e-08  4.0385339e-01  2.7325032e+00  2.7324114e+00  2.7324550e+00  1.6813610e+01  2.7332597e+00  2.7333097e+00  2.7316763e+00  4.0385339e-01  9.5367433e-08 
 -1.5894572e-07  6.8995553e-01  3.0095105e+00  3.0094213e+00  3.0094655e+00  2.3571075e+01  3.0102794e+00  3.0103297e+00  3.0086780e+00  6.8995553e-01 -1.5894572e-07 
  3.1789146e-08  1.0422683e+00  3.3528023e+00  3.3527157e+00  3.3527613e+00  3.1840679e+01  3.3535833e+00  3.3536353e+00  3.3519640e+00  1.0422683e+00  3.1789146e-08 
 -1.9073487e-07  1.4697120e+00  3.7712982e+00  3.7712147e+00  3.7712615e+00  4.1900394e+01  3.7720919e+00  3.7721450e+00  3.7704544e+00  1.4697120e+00 -1.9073487e-07 
  3.1789146e-08  1.9820131e+00  4.2747226e+00  4.2746425e+00  4.2746897e+00  5.4068150e+01  4.2755299e+00  4.2755842e+00  4.2738743e+00  1.9820129e+00  3.1789146e-08 
  1.2715658e-07  2.5897706e+00  4.8736749e+00  4.8735976e+00  4.8736463e+00  6.8705521e+01  4.8744955e+00  4.8745508e+00  4.8728213e+00  2.5897706e+00  1.2715658e-07 
  4.4504802e-07  3.3045337e+00  5.5797019e+00  5.5796275e+00  5.5796762e+00  8.6221565e+01  5.5805349e+00  5.5805917e+00  5.5788422e+00  3.3045337e+00  4.4504802e-07 
 -8.9009603e-07  4.1388803e+00  6.4053822e+00  6.4053116e+00  6.4053617e+00  1.0707688e+02  6.4062281e+00  6.4062862e+00  6.4045177e+00  4.1388803e+00 -8.9009603e-07 
 -6.3578291e-08  5.1065154e+00  7.3644166e+00  7.3643498e+00  7.3644009e+00  1.3178781e+02  7.3652754e+00  7.3653345e+00  7.3635459e+00  5.1065154e+00 -6.3578291e-08 
  3.8146973e-07  6.2223721e+00  8.4717388e+00  8.4716740e+00  8.4717264e+00  1.6092970e+02  8.4726095e+00  8.4726696e+00  8.4708614e+00  6.2223721e+00  3.8146973e-07 
  9.5366460e-08 -1.7987887e-03  2.2621281e+00  2.2620447e+00  2.2620914e+00  6.8000054e+00  2.2629352e+00  2.2629883e+00  2.2612700e+00 -1.7987887e-03  9.5368399e-08 
  9.5367433e-08  1.7048889e-01  2.4254980e+00  2.4254172e+00  2.4254646e+00  1.1092650e+01  2.4263182e+00  2.4263723e+00  2.4246342e+00  1.7048889e-01  9.5367433e-08 
  9.5367433e-08  3.9109284e-01  2.6372571e+00  2.6371799e+00  2.6372283e+00  1.6405760e+01  2.6380904e+00  2.6381457e+00  2.6363873e+00  3.9109284e-01  9.5367433e-08 
 -6.3578291e-08  6.6703236e-01  2.9044240e+00  2.9043498e+00  2.9043989e+00  2.2937519e+01  2.9052711e+00  2.9053278e+00  2.9035487e+00  6.6703236e-01 -6.3578291e-08 
  3.1789146e-08  1.0059562e+00  3.2346461e+00  3.2345755e+00  3.2346261e+00  3.0916790e+01  3.2355065e+00  3.2355647e+00  3.2337651e+00  1.0059562e+00  3.1789146e-08 
 -1.9073487e-07  1.4161897e+00  3.6362493e+00  3.6361818e+00  3.6362336e+00  4.0606178e+01  3.6371241e+00  3.6371834e+00  3.6353629e+00  1.4161899e+00 -1.9073487e-07 
 -1.2715658e-07  1.9067974e+00  4.1182952e+00  4.1182313e+00  4.1182842e+00  5.2305267e+01  4.1191840e+00  4.1192451e+00  4.1174030e+00  1.9067974e+00 -1.2715658e-07 
  4.4504802e-07  2.4876418e+00  4.6906466e+00  4.6905866e+00  4.6906409e+00  6.6353905e+01  4.6915503e+00  4.6916118e+00  4.6897497e+00  2.4876425e+00  4.4504802e-07 
  1.2715658e-07  3.1694543e+00  5.3640337e+00  5.3639770e+00  5.3640318e+00  8.3135605e+01  5.3649497e+00  5.3650126e+00  5.3631291e+00  3.1694543e+00  1.2715658e-07 
 -4.4504802e-07  3.9639063e+00  6.1501245e+00  6.1500716e+00  6.1501279e+00  1.0308115e+02  6.1510553e+00  6.1511207e+00  6.1492162e+00  3.9639063e+00 -4.4504802e-07 
  6.3578291e-08  4.8836985e+00  7.0616212e+00  7.0615721e+00  7.0616283e+00  1.2667231e+02  7.0625672e+00  7.0626330e+00  7.0607066e+00  4.8836994e+00  6.3578291e-08 
 -2.5431316e-07  5.9426503e+00  8.1123419e+00  8.1122952e+00  8.1123524e+00  1.5444453e+02  8.1133003e+00  8.1133680e+00  8.1114216e+00  5.9426503e+00 -2.5431316e-07 
 -1.5900392e-08 -1.8462974e-03  2.1818907e+00  2.1818237e+00  2.1818755e+00  6.6999850e+00  2.1827803e+00  2.1828394e+00  2.1809893e+00 -1.8462978e-03 -1.5888752e-08 
 -9.5367433e-08  1.6531952e-01  2.3404546e+00  2.3403916e+00  2.3404441e+00  1.0863520e+01  2.3413587e+00  2.3414190e+00  2.3395472e+00  1.6531955e-01 -9.5367433e-08 
  2.2252401e-07  3.7865636e-01  2.5452602e+00  2.5452003e+00  2.5452542e+00  1.6007381e+01  2.5461779e+00  2.5462401e+00  2.5443461e+00  3.7865636e-01  2.2252401e-07 
  0.0000000e+00  6.4473265e-01  2.8028743e+00  2.8028188e+00  2.8028731e+00  2.2319626e+01  2.8038080e+00  2.8038716e+00  2.8019552e+00  6.4473265e-01  0.0000000e+00 
 -3.1789146e-08  9.7069246e-01  3.1204412e+00  3.1203892e+00  3.1204450e+00  3.0016846e+01  3.1213896e+00  3.1214550e+00  3.1195159e+00  9.7069246e-01 -3.1789146e-08 
 -3.1789146e-08  1.3643008e+00  3.5057249e+00  3.5056772e+00  3.5057342e+00  3.9346912e+01  3.5066884e+00  3.5067546e+00  3.5047936e+00  1.3643008e+00 -3.1789146e-08 
 -9.5367433e-08  1.8339963e+00  3.9671626e+00  3.9671187e+00  3.9671769e+00  5.0591866e+01  3.9681406e+00  3.9682088e+00  3.9662251e+00  1.8339965e+00 -9.5367433e-08 
 -3.1789146e-08  2.3889475e+00  4.5139213e+00  4.5138812e+00  4.5139408e+00  6.4070824e+01  4.5149155e+00  4.5149841e+00  4.5129781e+00  2.3889475e+00 -3.1789146e-08 
 -1.9073487e-07  3.0391161e+00  5.1559620e+00  5.1559277e+00  5.1559877e+00  8.0143013e+01  5.1569734e+00  5.1570435e+00  5.1550140e+00  3.0391166e+00 -1.9073487e-07 
  0.0000000e+00  3.7953258e+00  5.9041071e+00  5.9040761e+00  5.9041381e+00  9.9210915e+01  5.9051332e+00  5.9052052e+00  5.9031520e+00  3.7953258e+00  0.0000000e+00 
 -3.8146973e-07  4.6693330e+00  6.7701125e+00  6.7700858e+00  6.7701488e+00  1.2172358e+02  6.7711549e+00  6.7712278e+00  6.7691522e+00  4.6693330e+00 -3.8146973e-07 
  8.9009603e-07  5.6739173e+00  7.7667551e+00  7.7667336e+00  7.7667971e+00  1.4817879e+02  7.7678142e+00  7.7678895e+00  7.7657909e+00  5.6739182e+00  8.9009603e-07 
 -5.8207662e-12 -1.8949510e-03  2.1044965e+00  2.1044493e+00  2.1045067e+00  6.6014357e+00  2.1054759e+00  2.1055419e+00  2.1035492e+00 -1.8949508e-03  5.8207662e-12 
 -4.7683717e-08  1.6028063e-01  2.2583737e+00  2.2583313e+00  2.2583897e+00  1.0639213e+01  2.2593699e+00  2.2594376e+00  2.2574210e+00  1.6028063e-01 -4.7683717e-08 
 -4.7683717e-08  3.6655363e-01  2.4564178e+00  2.4563792e+00  2.4564388e+00  1.5618356e+01  2.4574289e+00  2.4574988e+00  2.4554586e+00  3.6655363e-01 -4.7683717e-08 
  0.0000000e+00  6.2306571e-01  2.7047675e+00  2.7047331e+00  2.7047942e+00  2.1717167e+01  2.7057955e+00  2.7058668e+00  2.7038026e+00  6.2306571e-01  0.0000000e+00 
 -6.3578291e-08  9.3648314e-01  3.0100894e+00  3.0100594e+00  3.0101213e+00  2.9140453e+01  3.0111337e+00  3.0112069e+00  3.0091183e+00  9.3648303e-01 -6.3578291e-08 
  2.2252401e-07  1.3140403e+00  3.3796165e+00  3.3795917e+00  3.3796546e+00  3.8121967e+01  3.3806779e+00  3.3807523e+00  3.3786395e+00  1.3140403e+00  2.2252401e-07 
 -3.1789146e-08  1.7635859e+00  3.8211968e+00  3.8211761e+00  3.8212407e+00  4.8926991e+01  3.8222747e+00  3.8223505e+00  3.8202136e+00  1.7635859e+00 -3.1789146e-08 
  0.0000000e+00  2.2936358e+00  4.3433442e+00  4.3433285e+00  4.3433943e+00  6.1854885e+01  4.3444390e+00  4.3445177e+00  4.3423553e+00  2.2936363e+00  0.0000000e+00 
 -1.2715658e-07  2.9134297e+00  4.9552994e+00  4.9552875e+00  4.9553552e+00  7.7241776e+01  4.9564104e+00  4.9564891e+00  4.9543033e+00  2.9134297e+00 -1.2715658e-07 
 -1.9073487e-07  3.6329911e+00  5.6670828e+00  5.6670761e+00  5.6671448e+00  9.5463310e+01  5.6682119e+00  5.6682916e+00  5.6660810e+00  3.6329911e+00 -1.9073487e-07 
  3.1789145e-07  4.4631987e+00  6.4895711e+00  6.4895697e+00  6.4896393e+00  1.1693758e+02  6.4907174e+00  6.4908004e+00  6.4885640e+00  4.4631987e+00  3.1789145e-07 
  0.0000000e+00  5.4158535e+00  7.4345670e+00  7.4345703e+00  7.4346404e+00  1.4212686e+02  7.4357300e+00  7.4358144e+00  7.4335537e+00  5.4158535e+00  0.0000000e+00 
  9.5367433e-08 -1.9448280e-03  2.0298431e+00  2.0298190e+00  2.0298829e+00  6.5043359e+00  2.0309215e+00  2.0309954e+00  2.0288484e+00 -1.9448282e-03  9.5367433e-08 
  4.7683717e-08  1.5534864e-01  2.1791334e+00  2.1791141e+00  2.1791794e+00  1.0419509e+01  2.1802292e+00  2.1803052e+00  2.1781323e+00  1.5534861e-01  4.7683717e-08 
