 -1.9073487e-07 -1.6263396e-01  3.6156671e+00  3.8377142e+00  3.8377192e+00 -3.1606695e+01  3.8383429e+00  3.8383498e+00  3.6150305e+00 -1.6263396e-01 -1.9073487e-07 
 -1.9073487e-07 -4.8539542e-02  3.7111638e+00  3.9332986e+00  3.9333036e+00 -2.8420773e+01  3.9339337e+00  3.9339418e+00  3.7105219e+00 -4.8539542e-02 -1.9073487e-07 
  1.9073487e-07  1.3859755e-01  3.8798621e+00  4.1020842e+00  4.1020885e+00 -2.3646620e+01  4.1027260e+00  4.1027346e+00  3.8792145e+00  1.3859755e-01  1.9073487e-07 
 -9.5367433e-08  4.1150540e-01  4.1344862e+00  4.3567963e+00  4.3568025e+00 -1.6880890e+01  4.3574462e+00  4.3574543e+00  4.1338344e+00  4.1150540e-01 -9.5367433e-08 
  1.9073487e-07  7.8429592e-01  4.4891462e+00  4.7115455e+00  4.7115502e+00 -7.6510186e+00  4.7122016e+00  4.7122107e+00  4.4884882e+00  7.8429604e-01  1.9073487e-07 
 -1.9073487e-07  1.2725877e+00  4.9594579e+00  5.1819458e+00  5.1819510e+00  4.5922685e+00  5.1826100e+00  5.1826191e+00  4.9587955e+00  1.2725880e+00 -1.9073487e-07 
 -4.4504802e-07  1.8937203e+00  5.5627570e+00  5.7853336e+00  5.7853389e+00  2.0482893e+01  5.7860050e+00  5.7860141e+00  5.5620885e+00  1.8937203e+00 -4.4504802e-07 
  0.0000000e+00 -2.0898183e-04  3.6940024e+00  3.9166589e+00  3.9166639e+00 -3.1946257e+01  3.9172971e+00  3.9173043e+00  3.6933544e+00 -2.0898183e-04  0.0000000e+00 
  0.0000000e+00 -9.1424622e-02  3.5842268e+00  3.8069658e+00  3.8069715e+00 -3.2462467e+01  3.8076119e+00  3.8076196e+00  3.5835731e+00 -9.1424622e-02  0.0000000e+00 
  0.0000000e+00 -1.5643217e-01  3.5008214e+00  3.7236450e+00  3.7236507e+00 -3.2596851e+01  3.7242997e+00  3.7243073e+00  3.5001633e+00 -1.5643214e-01  0.0000000e+00 
 -9.5367433e-08 -1.8818587e-01  3.4508290e+00  3.6737380e+00  3.6737437e+00 -3.2196587e+01  3.6743999e+00  3.6744075e+00  3.4501648e+00 -1.8818584e-01 -9.5367433e-08 
 -6.3578291e-08 -1.7880984e-01  3.4421260e+00  3.6651196e+00  3.6651256e+00 -3.1073164e+01  3.6657889e+00  3.6657972e+00  3.4414561e+00 -1.7880984e-01 -6.3578291e-08 
 -9.5367433e-08 -1.1952142e-01  3.4834905e+00  3.7065697e+00  3.7065759e+00 -2.8997263e+01  3.7072473e+00  3.7072554e+00  3.4828155e+00 -1.1952142e-01 -9.5367433e-08 
  6.3575378e-08 -5.5840809e-04  3.5846834e+00  3.8078494e+00  3.8078549e+00 -2.5693289e+01  3.8085339e+00  3.8085427e+00  3.5840025e+00 -5.5840809e-04  6.3581197e-08 
  0.0000000e+00  1.8891507e-01  3.7565382e+00  3.9797907e+00  3.9797964e+00 -2.0833551e+01  3.9804831e+00  3.9804926e+00  3.7558520e+00  1.8891504e-01  0.0000000e+00 
 -1.9073487e-07  4.6090439e-01  4.0110574e+00  4.2343965e+00  4.2344036e+00 -1.4032172e+01  4.2350974e+00  4.2351065e+00  4.0103660e+00  4.6090439e-01 -1.9073487e-07 
  1.2715658e-07  8.2869393e-01  4.3615236e+00  4.5849504e+00  4.5849562e+00 -4.8386111e+00  4.5856581e+00  4.5856686e+00  4.3608265e+00  8.2869375e-01  1.2715658e-07 
 -1.9073487e-07  1.3069626e+00  4.8226118e+00  5.0461268e+00  5.0461330e+00  7.2691183e+00  5.0468431e+00  5.0468531e+00  4.8219090e+00  1.3069626e+00 -1.9073487e-07 
  0.0000000e+00  1.9119723e+00  5.4105816e+00  5.6341844e+00  5.6341915e+00  2.2891352e+01  5.6349087e+00  5.6349196e+00  5.4098735e+00  1.9119720e+00  0.0000000e+00 
 -1.9073487e-07 -2.3123425e-04  3.5224183e+00  3.7461095e+00  3.7461157e+00 -3.0148417e+01  3.7467971e+00  3.7468054e+00  3.5217307e+00 -2.3123421e-04 -1.9073487e-07 
  6.3578291e-08 -8.2363412e-02  3.4225526e+00  3.6463273e+00  3.6463325e+00 -3.0539251e+01  3.6470227e+00  3.6470315e+00  3.4218597e+00 -8.2363412e-02  6.3578291e-08 
 -2.2252401e-07 -1.3850120e-01  3.3488357e+00  3.5726936e+00  3.5726995e+00 -3.0541771e+01  3.5733974e+00  3.5734067e+00  3.3481374e+00 -1.3850120e-01 -2.2252401e-07 
  6.3578291e-08 -1.6192348e-01  3.3079872e+00  3.5319288e+00  3.5319345e+00 -3.0006796e+01  3.5326400e+00  3.5326495e+00  3.3072822e+00 -1.6192351e-01  6.3578291e-08 
  3.1789146e-08 -1.4513832e-01  3.3074977e+00  3.5315235e+00  3.5315294e+00 -2.8751232e+01  3.5322425e+00  3.5322528e+00  3.3067870e+00 -1.4513832e-01  3.1789146e-08 
  9.5367433e-08 -7.9814181e-02  3.3556950e+00  3.5798049e+00  3.5798116e+00 -2.6553347e+01  3.5805337e+00  3.5805435e+00  3.3549790e+00 -7.9814181e-02  9.5367433e-08 
  2.2252401e-07  4.3286607e-02  3.4618175e+00  3.6860120e+00  3.6860192e+00 -2.3147758e+01  3.6867495e+00  3.6867597e+00  3.4610956e+00  4.3286614e-02  2.2252401e-07 
  0.0000000e+00  2.3439619e-01  3.6360929e+00  3.8603733e+00  3.8603804e+00 -1.8220167e+01  3.8611183e+00  3.8611286e+00  3.6353650e+00  2.3439616e-01  0.0000000e+00 
 -9.5367433e-08  5.0482678e-01  3.8898313e+00  4.1141977e+00  4.1142049e+00 -1.1401809e+01  4.1149507e+00  4.1149621e+00  3.8890975e+00  5.0482678e-01 -9.5367433e-08 
  1.9073487e-07  8.6707300e-01  4.2355251e+00  4.4599771e+00  4.4599843e+00 -2.2636185e+00  4.4607401e+00  4.4607515e+00  4.2347860e+00  8.6707300e-01  1.9073487e-07 
 -3.1789146e-08  1.3349184e+00  4.6869555e+00  4.9114933e+00  4.9115005e+00  9.6899080e+00  4.9122634e+00  4.9122748e+00  4.6862097e+00  1.3349181e+00 -3.1789146e-08 
  0.0000000e+00  1.9236013e+00  5.2593565e+00  5.4839826e+00  5.4839902e+00  2.5026684e+01  5.4847612e+00  5.4847736e+00  5.2586060e+00  1.9236013e+00  0.0000000e+00 
  0.0000000e+00 -2.5583903e-04  3.3584521e+00  3.5831766e+00  3.5831833e+00 -2.8450272e+01  3.5839167e+00  3.5839264e+00  3.3577228e+00 -2.5583903e-04  0.0000000e+00 
  6.3578291e-08 -7.3873170e-02  3.2678909e+00  3.4926970e+00  3.4927032e+00 -2.8724302e+01  3.4934454e+00  3.4934552e+00  3.2671554e+00 -7.3873170e-02  6.3578291e-08 
  1.2715658e-07 -1.2175420e-01  3.2032139e+00  3.4281018e+00  3.4281089e+00 -2.8604763e+01  3.4288588e+00  3.4288688e+00  3.2024720e+00 -1.2175420e-01  1.2715658e-07 
 -6.3578291e-08 -1.3749450e-01  3.1708238e+00  3.3957944e+00  3.3958013e+00 -2.7946228e+01  3.3965602e+00  3.3965707e+00  3.1700757e+00 -1.3749450e-01 -6.3578291e-08 
  0.0000000e+00 -1.1397349e-01  3.1778390e+00  3.4028919e+00  3.4028995e+00 -2.6571081e+01  3.4036670e+00  3.4036777e+00  3.1770854e+00 -1.1397349e-01  0.0000000e+00 
  6.3578291e-08 -4.3297864e-02  3.2321515e+00  3.4572873e+00  3.4572952e+00 -2.4265167e+01  3.4580715e+00  3.4580829e+00  3.2313917e+00 -4.3297864e-02  6.3578291e-08 
 -9.5367433e-08  8.3266608e-02  3.3424935e+00  3.5677125e+00  3.5677202e+00 -2.0773247e+01  3.5685055e+00  3.5685172e+00  3.3417275e+00  8.3266608e-02 -9.5367433e-08 
  1.9073487e-07  2.7537122e-01  3.5185130e+00  3.7438161e+00  3.7438242e+00 -1.5794195e+01  3.7446182e+00  3.7446303e+00  3.5177410e+00  2.7537122e-01  1.9073487e-07 
 -2.2252401e-07  5.4366535e-01  3.7708588e+00  3.9962466e+00  3.9962544e+00 -8.9760103e+00  3.9970577e+00  3.9970701e+00  3.7700806e+00  5.4366553e-01 -2.2252401e-07 
 -3.1789146e-08  8.9989090e-01  4.1112690e+00  4.3367405e+00  4.3367491e+00  8.9464895e-02  4.3375602e+00  4.3375735e+00  4.1104846e+00  8.9989090e-01 -3.1789146e-08 
 -9.5367433e-08  1.3569772e+00  4.5526710e+00  4.7782278e+00  4.7782364e+00  1.1872065e+01  4.7790585e+00  4.7790723e+00  4.5518813e+00  1.3569775e+00 -9.5367433e-08 
  1.9073487e-07  1.9291931e+00  5.1093307e+00  5.3349729e+00  5.3349814e+00  2.6908432e+01  5.3358126e+00  5.3358259e+00  5.1085353e+00  1.9291931e+00  1.9073487e-07 
 -9.7012773e-13 -2.8330489e-04  3.2017672e+00  3.4275212e+00  3.4275286e+00 -2.6846161e+01  3.4283180e+00  3.4283290e+00  3.2009940e+00 -2.8330481e-04  9.7012773e-13 
 -2.2252401e-07 -6.5919146e-02  3.1199429e+00  3.3457768e+00  3.3457839e+00 -2.7011431e+01  3.3465827e+00  3.3465936e+00  3.1191633e+00 -6.5919146e-02 -2.2252401e-07 
 -2.2252401e-07 -1.0611670e-01  3.0636978e+00  3.2896113e+00  3.2896192e+00 -2.6779015e+01  3.2904270e+00  3.2904384e+00  3.0629115e+00 -1.0611670e-01 -2.2252401e-07 
 -2.2252401e-07 -1.1477995e-01  3.0391262e+00  3.2651207e+00  3.2651284e+00 -2.6007355e+01  3.2659452e+00  3.2659569e+00  3.0383332e+00 -1.1477995e-01 -2.2252401e-07 
  0.0000000e+00 -8.5151419e-02  3.0529845e+00  3.2790599e+00  3.2790678e+00 -2.4524351e+01  3.2798944e+00  3.2799067e+00  3.0521853e+00 -8.5151419e-02  0.0000000e+00 
  9.5367433e-08 -9.7580273e-03  3.1127429e+00  3.3389001e+00  3.3389087e+00 -2.2123425e+01  3.3397443e+00  3.3397570e+00  3.1119378e+00 -9.7580273e-03  9.5367433e-08 
  1.2715658e-07  1.1964836e-01  3.2266490e+00  3.4528883e+00  3.4528968e+00 -1.8559368e+01  3.4537427e+00  3.4537554e+00  3.2258377e+00  1.1964836e-01  1.2715658e-07 
 -3.1789146e-08  3.1216308e-01  3.4037960e+00  3.6301172e+00  3.6301262e+00 -1.3544018e+01  3.6309817e+00  3.6309953e+00  3.4029784e+00  3.1216303e-01 -3.1789146e-08 
  0.0000000e+00  5.7780242e-01  3.6541977e+00  3.8806009e+00  3.8806107e+00 -6.7417521e+00  3.8814747e+00  3.8814886e+00  3.6533732e+00  5.7780242e-01  0.0000000e+00 
 -9.5367433e-08  9.2758858e-01  3.9888728e+00  4.2153602e+00  4.2153687e+00  2.2352517e+00  4.2162433e+00  4.2162580e+00  3.9880426e+00  9.2758846e-01 -9.5367433e-08 
 -9.5367433e-08  1.3736408e+00  4.4199395e+00  4.6465092e+00  4.6465192e+00  1.3831971e+01  4.6474028e+00  4.6474175e+00  4.4191027e+00  1.3736408e+00 -9.5367433e-08 
 -1.9073487e-07  1.9293052e+00  4.9607410e+00  5.1873946e+00  5.1874037e+00  2.8554928e+01  5.1882982e+00  5.1883135e+00  4.9598980e+00  1.9293048e+00 -1.9073487e-07 
  3.8805109e-12 -3.1363167e-04  3.0520403e+00  3.2788188e+00  3.2788270e+00 -2.5330820e+01  3.2796762e+00  3.2796886e+00  3.0512199e+00 -3.1363172e-04 -3.8805109e-12 
  0.0000000e+00 -5.8473650e-02  2.9784124e+00  3.2052693e+00  3.2052779e+00 -2.5394831e+01  3.2061386e+00  3.2061503e+00  2.9775863e+00 -5.8473650e-02  0.0000000e+00 
 -1.5894572e-07 -9.1531150e-02  2.9300227e+00  3.1569581e+00  3.1569667e+00 -2.5058161e+01  3.1578364e+00  3.1578491e+00  2.9291894e+00 -9.1531150e-02 -1.5894572e-07 
 -3.1789146e-08 -9.3689322e-02  2.9126651e+00  3.1396794e+00  3.1396880e+00 -2.4183165e+01  3.1405680e+00  3.1405818e+00  2.9118254e+00 -9.3689308e-02 -3.1789146e-08 
 -9.5367433e-08 -5.8542158e-02  2.9327445e+00  3.1598380e+00  3.1598473e+00 -2.2603294e+01  3.1607378e+00  3.1607518e+00  2.9318988e+00 -5.8542151e-02 -9.5367433e-08 
  1.9073487e-07  2.0977560e-02  2.9973269e+00  3.2244997e+00  3.2245092e+00 -2.0119509e+01  3.2254095e+00  3.2254233e+00  2.9964740e+00  2.0977560e-02  1.9073487e-07 
  0.0000000e+00  1.5265083e-01  3.1141915e+00  3.3414447e+00  3.3414543e+00 -1.6496513e+01  3.3423648e+00  3.3423796e+00  3.1133318e+00  1.5265083e-01  0.0000000e+00 
  9.5367433e-08  3.4504005e-01  3.2918978e+00  3.5192308e+00  3.5192409e+00 -1.1458872e+01  3.5201614e+00  3.5201769e+00  3.2910316e+00  3.4503999e-01  9.5367433e-08 
 -9.5367433e-08  6.0755706e-01  3.5398564e+00  3.7672694e+00  3.7672796e+00 -4.6869507e+00  3.7682109e+00  3.7682266e+00  3.5389826e+00  6.0755706e-01 -9.5367433e-08 
 -1.9073487e-07  9.5053893e-01  3.8684013e+00  4.0958953e+00  4.0959058e+00  4.1873183e+00  4.0968461e+00  4.0968633e+00  3.8675208e+00  9.5053893e-01 -1.9073487e-07 
  1.2715658e-07  1.3853341e+00  4.2888784e+00  4.5164542e+00  4.5164647e+00  1.5584876e+01  4.5174160e+00  4.5174336e+00  4.2879915e+00  1.3853339e+00  1.2715658e-07 
  1.2715658e-07  1.9244139e+00  4.8137593e+00  5.0414152e+00  5.0414271e+00  2.9983255e+01  5.0423884e+00  5.0424070e+00  4.8128662e+00  1.9244139e+00  1.2715658e-07 
 -6.3578291e-08 -3.4697852e-04  2.9089620e+00  3.1367590e+00  3.1367683e+00 -2.3899195e+01  3.1376824e+00  3.1376963e+00  2.9080927e+00 -3.4697852e-04 -6.3578291e-08 
  6.3578291e-08 -5.1507723e-02  2.8430247e+00  3.0708973e+00  3.0709078e+00 -2.3869034e+01  3.0718319e+00  3.0718470e+00  2.8421488e+00 -5.1507730e-02  6.3578291e-08 
 -3.1789146e-08 -7.7933595e-02  2.8019500e+00  3.0298986e+00  3.0299094e+00 -2.3436190e+01  3.0308447e+00  3.0308604e+00  2.8010671e+00 -7.7933595e-02 -3.1789146e-08 
  0.0000000e+00 -7.4120842e-02  2.7912409e+00  3.0192668e+00  3.0192773e+00 -2.2466999e+01  3.0202241e+00  3.0202398e+00  2.7903519e+00 -7.4120842e-02  0.0000000e+00 
  9.5367433e-08 -3.4003161e-02  2.8169637e+00  3.0450664e+00  3.0450771e+00 -2.0800482e+01  3.0460343e+00  3.0460510e+00  2.8160665e+00 -3.4003161e-02  9.5367433e-08 
  0.0000000e+00  4.9094073e-02  2.8857889e+00  3.1139700e+00  3.1139805e+00 -1.8245096e+01  3.1149490e+00  3.1149669e+00  2.8848855e+00  4.9094073e-02  0.0000000e+00 
  1.9073487e-07  1.8250519e-01  3.0050516e+00  3.2333097e+00  3.2333212e+00 -1.4575333e+01  3.2343001e+00  3.2343183e+00  3.0041413e+00  1.8250519e-01  1.9073487e-07 
 -9.5367433e-08  3.7428182e-01  3.1828008e+00  3.4111364e+00  3.4111485e+00 -9.5282326e+00  3.4121385e+00  3.4121566e+00  3.1818833e+00  3.7428176e-01 -9.5367433e-08 
 -9.5367433e-08  6.3325793e-01  3.4278681e+00  3.6562827e+00  3.6562941e+00 -2.7997563e+00  3.6572955e+00  3.6573145e+00  3.4269440e+00  6.3325793e-01 -9.5367433e-08 
 -9.5367433e-08  9.6912038e-01  3.7499375e+00  3.9784296e+00  3.9784420e+00  5.9590011e+00  3.9794545e+00  3.9794738e+00  3.7490060e+00  9.6912038e-01 -9.5367433e-08 
  3.1789146e-08  1.3924826e+00  4.1596212e+00  4.3881927e+00  4.3882055e+00  1.7145758e+01  4.3892288e+00  4.3892488e+00  4.1586828e+00  1.3924826e+00  3.1789146e-08 
  0.0000000e+00  1.9149908e+00  4.6685624e+00  4.8972125e+00  4.8972259e+00  3.1210176e+01  4.8982606e+00  4.8982821e+00  4.6676173e+00  1.9149908e+00  0.0000000e+00 
  0.0000000e+00 -3.8388572e-04  2.7722392e+00  3.0010469e+00  3.0010581e+00 -2.2546503e+01  3.0020418e+00  3.0020583e+00  2.7713187e+00 -3.8388566e-04  0.0000000e+00 
  9.5367433e-08 -4.4992350e-02  2.7135124e+00  2.9423943e+00  2.9424050e+00 -2.2428789e+01  2.9434013e+00  2.9434180e+00  2.7125852e+00 -4.4992350e-02  9.5367433e-08 
  0.0000000e+00 -6.5266483e-02  2.6792438e+00  2.9081995e+00  2.9082108e+00 -2.1907352e+01  2.9092188e+00  2.9092362e+00  2.6783094e+00 -6.5266475e-02  0.0000000e+00 
 -6.3578291e-08 -5.5984333e-02  2.6746521e+00  2.9036820e+00  2.9036934e+00 -2.0852562e+01  2.9047127e+00  2.9047308e+00  2.6737101e+00 -5.5984341e-02 -6.3578291e-08 
  9.5367433e-08 -1.1409155e-02  2.7054749e+00  2.9345794e+00  2.9345908e+00 -1.9109013e+01  2.9356215e+00  2.9356406e+00  2.7045252e+00 -1.1409155e-02  9.5367433e-08 
  2.2252401e-07  7.4756905e-02  2.7780073e+00  3.0071859e+00  3.0071986e+00 -1.6492598e+01  3.0082407e+00  3.0082605e+00  2.7770505e+00  7.4756905e-02  2.2252401e-07 
  0.0000000e+00  2.0941822e-01  2.8991513e+00  3.1284053e+00  3.1284182e+00 -1.2787452e+01  3.1294720e+00  3.1294928e+00  2.8981874e+00  2.0941825e-01  0.0000000e+00 
 -2.2252401e-07  4.0013945e-01  3.0764711e+00  3.3058009e+00  3.3058136e+00 -7.7428327e+00  3.3068793e+00  3.3069000e+00  3.0754998e+00  4.0013945e-01 -2.2252401e-07 
  9.5367433e-08  6.5520364e-01  3.3182471e+00  3.5476522e+00  3.5476651e+00 -1.0698830e+00  3.5487425e+00  3.5487640e+00  3.3172679e+00  6.5520364e-01  9.5367433e-08 
 -9.5367433e-08  9.8367667e-01  3.6335428e+00  3.8630240e+00  3.8630373e+00  7.5617285e+00  3.8641269e+00  3.8641500e+00  3.6325572e+00  9.8367667e-01 -9.5367433e-08 
  9.5367433e-08  1.3954786e+00  4.0322776e+00  4.2618327e+00  4.2618475e+00  1.8527313e+01  4.2629490e+00  4.2629719e+00  4.0312834e+00  1.3954786e+00  9.5367433e-08 
 -1.9073487e-07  1.9014713e+00  4.5253091e+00  4.7549424e+00  4.7549572e+00  3.2249771e+01  4.7560701e+00  4.7560940e+00  4.5243082e+00  1.9014713e+00 -1.9073487e-07 
  6.3572465e-08 -4.2486191e-04  2.6415904e+00  2.8714006e+00  2.8714132e+00 -2.1268293e+01  2.8724716e+00  2.8724906e+00  2.6406152e+00 -4.2486191e-04  6.3584110e-08 
  3.1789146e-08 -3.8903076e-02  2.5896239e+00  2.8195055e+00  2.8195179e+00 -2.1069244e+01  2.8205884e+00  2.8206077e+00  2.5886414e+00 -3.8903076e-02  3.1789146e-08 
  9.5367433e-08 -5.3472552e-02  2.5616848e+00  2.7916374e+00  2.7916503e+00 -2.0466312e+01  2.7927337e+00  2.7927535e+00  2.5606947e+00 -5.3472552e-02  9.5367433e-08 
  3.1789146e-08 -3.9187524e-02  2.5627165e+00  2.7927401e+00  2.7927537e+00 -1.9333942e+01  2.7938488e+00  2.7938697e+00  2.5617180e+00 -3.9187532e-02  3.1789146e-08 
 -9.5367433e-08  9.3717892e-03  2.5981374e+00  2.8282328e+00  2.8282466e+00 -1.7522301e+01  2.8293543e+00  2.8293762e+00  2.5971313e+00  9.3717892e-03 -9.5367433e-08 
 -9.5367433e-08  9.8140433e-02  2.6738815e+00  2.9040489e+00  2.9040630e+00 -1.4854650e+01  2.9051828e+00  2.9052055e+00  2.6728678e+00  9.8140433e-02 -9.5367433e-08 
 -6.3578291e-08  2.3361108e-01  2.7964394e+00  3.0266786e+00  3.0266926e+00 -1.1124615e+01  3.0278254e+00  3.0278487e+00  2.7954175e+00  2.3361108e-01 -6.3578291e-08 
 -1.9073487e-07  4.2288166e-01  2.9729071e+00  3.2032189e+00  3.2032335e+00 -6.0933952e+00  3.2043796e+00  3.2044034e+00  2.9718781e+00  4.2288166e-01 -1.9073487e-07 
  3.1789146e-08  6.7371124e-01  3.2110419e+00  3.4414258e+00  3.4414413e+00  5.1309824e-01  3.4426000e+00  3.4426253e+00  3.2100060e+00  6.7371124e-01  3.1789146e-08 
 -9.5367433e-08  9.9457669e-01  3.5193198e+00  3.7497759e+00  3.7497916e+00  9.0072184e+00  3.7509630e+00  3.7509890e+00  3.5182760e+00  9.9457657e-01 -9.5367433e-08 
  3.1789146e-08  1.3947381e+00  3.9069974e+00  4.1375265e+00  4.1375432e+00  1.9742683e+01  4.1387277e+00  4.1387539e+00  3.9059460e+00  1.3947381e+00  3.1789146e-08 
  3.1789146e-08  1.8843166e+00  4.3841949e+00  4.6147966e+00  4.6148133e+00  3.3116714e+01  4.6160107e+00  4.6160383e+00  4.3831358e+00  1.8843166e+00  3.1789146e-08 
