 -4.7683717e-08  1.1533633e+00  9.7421032e-01  2.8327243e+00  2.8327308e+00  1.7146338e+01  2.8333306e+00  2.8333371e+00  9.7351605e-01  1.1533633e+00 -4.7683717e-08 
 -9.5367433e-08  1.6085155e+00  1.4295175e+00  3.2843769e+00  3.2843840e+00  2.7290665e+01  3.2849891e+00  3.2849963e+00  1.4288181e+00  1.6085155e+00 -9.5367433e-08 
  9.5367433e-08  2.1742213e+00  1.9953779e+00  3.8466079e+00  3.8466151e+00  4.0323315e+01  3.8472281e+00  3.8472352e+00  1.9946734e+00  2.1742213e+00  9.5367433e-08 
  1.2715658e-07  2.8669968e+00  2.6883085e+00  4.5359344e+00  4.5359416e+00  5.6840912e+01  4.5365610e+00  4.5365682e+00  2.6875989e+00  2.8669968e+00  1.2715658e-07 
  4.7680807e-08 -1.7256850e-02 -1.9681403e-01  1.6596230e+00  1.6596292e+00 -8.0275774e+00  1.6602172e+00  1.6602232e+00 -1.9750471e-01 -1.7256847e-02  4.7686626e-08 
  0.0000000e+00 -1.6768999e-02 -1.9615854e-01  1.6564658e+00  1.6564718e+00 -7.6455712e+00  1.6570672e+00  1.6570734e+00 -1.9685453e-01 -1.6768992e-02  0.0000000e+00 
 -2.3841858e-08  9.2589445e-03 -1.6996272e-01  1.6788779e+00  1.6788843e+00 -6.8436265e+00  1.6794865e+00  1.6794928e+00 -1.7066400e-01  9.2589464e-03 -2.3841858e-08 
  3.1789146e-08  6.7467295e-02 -1.1158677e-01  1.7334995e+00  1.7335061e+00 -5.4802847e+00  1.7341152e+00  1.7341218e+00 -1.1229339e-01  6.7467295e-02  3.1789146e-08 
  3.1789146e-08  1.6529660e-01 -1.3590059e-02  1.8277707e+00  1.8277773e+00 -3.3809066e+00  1.8283932e+00  1.8283999e+00 -1.4302021e-02  1.6529660e-01  3.1789146e-08 
  3.1789146e-08  3.1105524e-01  1.3233563e-01  1.9699987e+00  1.9700055e+00 -3.3268604e-01  1.9706286e+00  1.9706355e+00  1.3161834e-01  3.1105524e-01  3.1789146e-08 
 -6.3578291e-08  5.1399350e-01  3.3544096e-01  2.1694341e+00  2.1694412e+00  3.9206562e+00  2.1700709e+00  2.1700780e+00  3.3471826e-01  5.1399344e-01 -6.3578291e-08 
  0.0000000e+00  7.8439134e-01  6.0600543e-01  2.4363554e+00  2.4363630e+00  9.6845427e+00  2.4369998e+00  2.4370074e+00  6.0527742e-01  7.8439134e-01  0.0000000e+00 
  1.5894573e-08  1.1336507e+00  9.5543182e-01  2.7821660e+00  2.7821736e+00  1.7319500e+01  2.7828171e+00  2.7828248e+00  9.5469850e-01  1.1336507e+00  1.5894573e-08 
  9.5367433e-08  1.5744008e+00  1.3963485e+00  3.2194912e+00  3.2194989e+00  2.7247484e+01  3.2201505e+00  3.2201581e+00  1.3956100e+00  1.5744008e+00  9.5367433e-08 
  9.5367433e-08  2.1206079e+00  1.9427224e+00  3.7623003e+00  3.7623079e+00  3.9958538e+01  3.7629666e+00  3.7629743e+00  1.9419786e+00  2.1206081e+00  9.5367433e-08 
  1.9073487e-07  2.7877619e+00  2.6100430e+00  4.4260807e+00  4.4260888e+00  5.6017704e+01  4.4267545e+00  4.4267626e+00  2.6092939e+00  2.7877619e+00  1.9073487e-07 
 -2.3838947e-08 -1.8049804e-02 -1.9666523e-01  1.6280296e+00  1.6280365e+00 -7.7159281e+00  1.6286687e+00  1.6286756e+00 -1.9739491e-01 -1.8049804e-02 -2.3844768e-08 
  0.0000000e+00 -1.5628751e-02 -1.9406328e-01  1.6268858e+00  1.6268924e+00 -7.3011055e+00  1.6275321e+00  1.6275390e+00 -1.9479856e-01 -1.5628750e-02  0.0000000e+00 
 -2.3841858e-08  1.1860663e-02 -1.6639391e-01  1.6508380e+00  1.6508451e+00 -6.4695468e+00  1.6514920e+00  1.6514992e+00 -1.6713475e-01  1.1860667e-02 -2.3841858e-08 
  3.1789146e-08  7.0751302e-02 -1.0732374e-01  1.7062196e+00  1.7062269e+00 -5.0835924e+00  1.7068813e+00  1.7068887e+00 -1.0807018e-01  7.0751302e-02  3.1789146e-08 
 -7.9472864e-09  1.6811778e-01 -9.7777946e-03  1.8001055e+00  1.8001128e+00 -2.9739761e+00  1.8007745e+00  1.8007824e+00 -1.0529795e-02  1.6811778e-01 -7.9472864e-09 
 -3.1789146e-08  3.1183964e-01  1.3412313e-01  1.9403733e+00  1.9403812e+00  6.4764962e-02  1.9410504e+00  1.9410585e+00  1.3336557e-01  3.1183958e-01 -3.1789146e-08 
 -3.1789146e-08  5.1066858e-01  3.3313102e-01  2.1357758e+00  2.1357837e+00  4.2791581e+00  2.1364605e+00  2.1364691e+00  3.3236784e-01  5.1066858e-01 -3.1789146e-08 
  9.5367433e-08  7.7430880e-01  5.9695011e-01  2.3960159e+00  2.3960240e+00  9.9619617e+00  2.3967087e+00  2.3967168e+00  5.9618127e-01  7.7430880e-01  9.5367433e-08 
  1.5894573e-08  1.1135036e+00  9.3632329e-01  2.7318361e+00  2.7318449e+00  1.7457588e+01  2.7325370e+00  2.7325456e+00  9.3554890e-01  1.1135036e+00  1.5894573e-08 
  9.5367433e-08  1.5401291e+00  1.3631274e+00  3.1551127e+00  3.1551213e+00  2.7167839e+01  3.1558213e+00  3.1558299e+00  1.3623474e+00  1.5401288e+00  9.5367433e-08 
  0.0000000e+00  2.0672991e+00  1.8904759e+00  3.6789587e+00  3.6789677e+00  3.9557926e+01  3.6796749e+00  3.6796839e+00  1.8896903e+00  2.0672991e+00  0.0000000e+00 
  0.0000000e+00  2.7095284e+00  2.5328832e+00  4.3178873e+00  4.3178964e+00  5.5162495e+01  4.3186126e+00  4.3186216e+00  2.5320923e+00  2.7095289e+00  0.0000000e+00 
 -2.3839918e-08 -1.8879214e-02 -1.9644874e-01  1.5970632e+00  1.5970711e+00 -7.4163761e+00  1.5977503e+00  1.5977582e+00 -1.9721943e-01 -1.8879214e-02 -2.3843798e-08 
  4.7683717e-08 -1.4628901e-02 -1.9200540e-01  1.5978266e+00  1.5978345e+00 -6.9706721e+00  1.5985217e+00  1.5985296e+00 -1.9278194e-01 -1.4628905e-02  4.7683717e-08 
 -4.7683717e-08  1.4209192e-02 -1.6297531e-01  1.6232047e+00  1.6232128e+00 -6.1117496e+00  1.6239084e+00  1.6239165e+00 -1.6375767e-01  1.4209190e-02 -4.7683717e-08 
 -2.3841858e-08  7.3668696e-02 -1.0332420e-01  1.6792324e+00  1.6792408e+00 -4.7057533e+00  1.6799439e+00  1.6799524e+00 -1.0411241e-01  7.3668666e-02 -2.3841858e-08 
  3.1789146e-08  1.7047080e-01 -6.3307341e-03  1.7726300e+00  1.7726386e+00 -2.5887589e+00  1.7733499e+00  1.7733586e+00 -7.1247523e-03  1.7047077e-01  3.1789146e-08 
  0.0000000e+00  3.1208104e-01  1.3547063e-01  1.9108622e+00  1.9108711e+00  4.3743503e-01  1.9115903e+00  1.9115993e+00  1.3467078e-01  3.1208104e-01  0.0000000e+00 
  4.7683717e-08  5.0677246e-01  3.3035305e-01  2.1022027e+00  2.1022120e+00  4.6097651e+00  2.1029389e+00  2.1029482e+00  3.2954738e-01  5.0677246e-01  4.7683717e-08 
 -9.5367433e-08  7.6369846e-01  5.8746976e-01  2.3558033e+00  2.3558128e+00  1.0208596e+01  2.3565478e+00  2.3565574e+00  5.8665824e-01  7.6369846e-01 -9.5367433e-08 
  1.1126200e-07  1.0929722e+00  9.1693389e-01  2.6817765e+00  2.6817861e+00  1.7562643e+01  2.6825297e+00  2.6825395e+00  9.1611654e-01  1.0929722e+00  1.1126200e-07 
  1.2715658e-07  1.5057539e+00  1.3299057e+00  3.0912824e+00  3.0912926e+00  2.7054146e+01  3.0920448e+00  3.0920551e+00  1.3290827e+00  1.5057539e+00  1.2715658e-07 
  9.5367433e-08  2.0143459e+00  1.8386885e+00  3.5966239e+00  3.5966341e+00  3.9124325e+01  3.5973945e+00  3.5974047e+00  1.8378595e+00  2.0143459e+00  9.5367433e-08 
 -9.5367433e-08  2.6323395e+00  2.4568720e+00  4.2113910e+00  4.2114010e+00  5.4278557e+01  4.2121696e+00  4.2121806e+00  2.4560368e+00  2.6323390e+00 -9.5367433e-08 
  0.0000000e+00 -1.9746702e-02 -1.9616590e-01  1.5667126e+00  1.5667214e+00 -7.1284552e+00  1.5674516e+00  1.5674605e+00 -1.9697966e-01 -1.9746698e-02  0.0000000e+00 
 -2.3841858e-08 -1.3764548e-02 -1.8998022e-01  1.5692830e+00  1.5692921e+00 -6.6537046e+00  1.5700301e+00  1.5700394e+00 -1.9080006e-01 -1.3764548e-02 -2.3841858e-08 
 -2.3841858e-08  1.6316470e-02 -1.5969488e-01  1.5959804e+00  1.5959898e+00 -5.7695479e+00  1.5967368e+00  1.5967462e+00 -1.6052079e-01  1.6316470e-02 -2.3841858e-08 
  4.7683717e-08  7.6239444e-02 -9.9567853e-02  1.6525471e+00  1.6525568e+00 -4.3459377e+00  1.6533126e+00  1.6533222e+00 -1.0039988e-01  7.6239444e-02  4.7683717e-08 
 -4.7683717e-08  1.7238335e-01 -3.2202501e-03  1.7453618e+00  1.7453717e+00 -2.2242608e+00  1.7461362e+00  1.7461461e+00 -4.0583513e-03  1.7238335e-01 -4.7683717e-08 
  4.7683717e-08  3.1181571e-01  1.3641548e-01  1.8814914e+00  1.8815017e+00  7.8651124e-01  1.8822747e+00  1.8822849e+00  1.3557132e-01  3.1181571e-01  4.7683717e-08 
  3.1789146e-08  5.0234950e-01  3.2715252e-01  2.0687482e+00  2.0687587e+00  4.9138904e+00  2.0695403e+00  2.0695510e+00  3.2630220e-01  5.0234950e-01  3.1789146e-08 
  0.0000000e+00  7.5261140e-01  5.7761711e-01  2.3157582e+00  2.3157690e+00  1.0426125e+01  2.3165598e+00  2.3165705e+00  5.7676089e-01  7.5261152e-01  0.0000000e+00 
 -1.5894573e-08  1.0721135e+00  8.9732194e-01  2.6320336e+00  2.6320446e+00  1.7636644e+01  2.6328444e+00  2.6328559e+00  8.9645934e-01  1.0721133e+00 -1.5894573e-08 
  2.2252401e-07  1.4713343e+00  1.2967451e+00  3.0280521e+00  3.0280633e+00  2.6908733e+01  3.0288720e+00  3.0288832e+00  1.2958769e+00  1.4713346e+00  2.2252401e-07 
  1.9073487e-07  1.9618057e+00  1.7874187e+00  3.5153451e+00  3.5153568e+00  3.8660431e+01  3.5161741e+00  3.5161858e+00  1.7865442e+00  1.9618057e+00  1.9073487e-07 
 -1.9073487e-07  2.5562427e+00  2.3820581e+00  4.1066265e+00  4.1066384e+00  5.3368977e+01  4.1074648e+00  4.1074767e+00  2.3811772e+00  2.5562427e+00 -1.9073487e-07 
 -2.3836037e-08 -2.0654164e-02 -1.9581923e-01  1.5369655e+00  1.5369754e+00 -6.8517132e+00  1.5377606e+00  1.5377706e+00 -1.9667815e-01 -2.0654161e-02 -2.3847679e-08 
  2.3841858e-08 -1.3036177e-02 -1.8798342e-01  1.5412486e+00  1.5412593e+00 -6.3496633e+00  1.5420537e+00  1.5420640e+00 -1.8884866e-01 -1.3036181e-02  2.3841858e-08 
  4.7683717e-08  1.8184613e-02 -1.5654612e-01  1.5691615e+00  1.5691721e+00 -5.4423132e+00  1.5699757e+00  1.5699865e+00 -1.5741768e-01  1.8184613e-02  4.7683717e-08 
  3.1789146e-08  7.8469068e-02 -9.6045427e-02  1.6261647e+00  1.6261755e+00 -4.0034127e+00  1.6269883e+00  1.6269993e+00 -9.6923351e-02  7.8469068e-02  3.1789146e-08 
 -3.1783323e-08  1.7386585e-01 -4.3277437e-04  1.7183058e+00  1.7183170e+00 -1.8796194e+00  1.7191397e+00  1.7191509e+00 -1.3170592e-03  1.7386582e-01 -3.1794965e-08 
  4.7683717e-08  3.1105900e-01  1.3697581e-01  1.8522699e+00  1.8522816e+00  1.1130186e+00  1.8531132e+00  1.8531249e+00  1.3608514e-01  3.1105900e-01  4.7683717e-08 
  4.7683717e-08  4.9742085e-01  3.2355288e-01  2.0354278e+00  2.0354397e+00  5.1927614e+00  2.0362809e+00  2.0362928e+00  3.2265583e-01  4.9742079e-01  4.7683717e-08 
  0.0000000e+00  7.4107373e-01  5.6742066e-01  2.2759018e+00  2.2759135e+00  1.0616019e+01  2.2767649e+00  2.2767777e+00  5.6651717e-01  7.4107373e-01  0.0000000e+00 
  4.7683717e-08  1.0509571e+00  8.7751871e-01  2.5826304e+00  2.5826430e+00  1.7681360e+01  2.5835032e+00  2.5835159e+00  8.7660903e-01  1.0509571e+00  4.7683717e-08 
  9.5367433e-08  1.4369004e+00  1.2636760e+00  2.9654427e+00  2.9654558e+00  2.6733702e+01  2.9663250e+00  2.9663384e+00  1.2627600e+00  1.4369004e+00  9.5367433e-08 
 -9.5367433e-08  1.9097039e+00  1.7366940e+00  3.4351389e+00  3.4351523e+00  3.8168713e+01  3.4360321e+00  3.4360454e+00  1.7357715e+00  1.9097039e+00 -9.5367433e-08 
 -1.9073487e-07  2.4812539e+00  2.3084581e+00  4.0036044e+00  4.0036182e+00  5.2436600e+01  4.0045066e+00  4.0045204e+00  2.3075294e+00  2.4812534e+00 -1.9073487e-07 
 -2.3844768e-08 -2.1603258e-02 -1.9540904e-01  1.5078123e+00  1.5078237e+00 -6.5857124e+00  1.5086675e+00  1.5086789e+00 -1.9631523e-01 -2.1603258e-02 -2.3838947e-08 
 -4.7683717e-08 -1.2440128e-02 -1.8601595e-01  1.5137155e+00  1.5137271e+00 -6.0580606e+00  1.5145811e+00  1.5145929e+00 -1.8692884e-01 -1.2440122e-02 -4.7683717e-08 
  2.3841858e-08  1.9823143e-02 -1.5352388e-01  1.5427448e+00  1.5427567e+00 -5.1294522e+00  1.5436206e+00  1.5436330e+00 -1.5444337e-01  1.9823147e-02  2.3841858e-08 
 -4.7683717e-08  8.0373928e-02 -9.2744507e-02  1.6000876e+00  1.6001000e+00 -3.6774371e+00  1.6009738e+00  1.6009864e+00 -9.3670622e-02  8.0373950e-02 -4.7683717e-08 
  7.9531066e-09  1.7494173e-01  2.0514575e-03  1.6914735e+00  1.6914862e+00 -1.5539038e+00  1.6923702e+00  1.6923829e+00  1.1187308e-03  1.7494173e-01  7.9414653e-09 
  4.7683717e-08  3.0984148e-01  1.3717888e-01  1.8232163e+00  1.8232293e+00  1.4181192e+00  1.8241237e+00  1.8241372e+00  1.3623954e-01  3.0984148e-01  4.7683717e-08 
  0.0000000e+00  4.9202308e-01  3.1958804e-01  2.0022666e+00  2.0022800e+00  5.4478149e+00  2.0031846e+00  2.0031981e+00  3.1864211e-01  4.9202314e-01  0.0000000e+00 
  4.7683717e-08  7.2912747e-01  5.5691946e-01  2.2362640e+00  2.2362776e+00  1.0780037e+01  2.2371919e+00  2.2372060e+00  5.5596709e-01  7.2912759e-01  4.7683717e-08 
 -9.5367433e-08  1.0295477e+00  8.5756654e-01  2.5336006e+00  2.5336149e+00  1.7698908e+01  2.5345395e+00  2.5345538e+00  8.5660738e-01  1.0295478e+00 -9.5367433e-08 
 -9.5367433e-08  1.4024963e+00  1.2307419e+00  2.9034886e+00  2.9035034e+00  2.6531567e+01  2.9044387e+00  2.9044535e+00  1.2297760e+00  1.4024963e+00 -9.5367433e-08 
  6.3578291e-08  1.8580800e+00  1.6865522e+00  3.3560355e+00  3.3560507e+00  3.7652111e+01  3.3569961e+00  3.3570113e+00  1.6855797e+00  1.8580800e+00  6.3578291e-08 
 -9.5367433e-08  2.4073992e+00  2.2360976e+00  3.9023399e+00  3.9023557e+00  5.1484787e+01  3.9033115e+00  3.9033272e+00  2.2351184e+00  2.4073992e+00 -9.5367433e-08 
 -4.7686626e-08 -2.2595963e-02 -1.9493657e-01  1.4792424e+00  1.4792554e+00 -6.3300376e+00  1.4801629e+00  1.4801757e+00 -1.9589235e-01 -2.2595963e-02 -4.7680807e-08 
 -2.3841858e-08 -1.1974629e-02 -1.8407315e-01  1.4866767e+00  1.4866904e+00 -5.7783613e+00  1.4876082e+00  1.4876219e+00 -1.8503581e-01 -1.1974629e-02 -2.3841858e-08 
  4.7683717e-08  2.1238089e-02 -1.5061890e-01  1.5167286e+00  1.5167426e+00 -4.8303409e+00  1.5176713e+00  1.5176853e+00 -1.5158844e-01  2.1238089e-02  4.7683717e-08 
 -2.3841858e-08  8.1964508e-02 -8.9651540e-02  1.5743201e+00  1.5743344e+00 -3.3673091e+00  1.5752740e+00  1.5752883e+00 -9.0627991e-02  8.1964493e-02 -2.3841858e-08 
  4.7679837e-08  1.7562613e-01  4.2507513e-03  1.6648717e+00  1.6648865e+00 -1.2463356e+00  1.6658368e+00  1.6658516e+00  3.2674125e-03  1.7562613e-01  4.7687596e-08 
 -7.9472862e-08  3.0818367e-01  1.3704851e-01  1.7943441e+00  1.7943593e+00  1.7026740e+00  1.7953206e+00  1.7953359e+00  1.3605826e-01  3.0818367e-01 -7.9472862e-08 
 -4.7683717e-08  4.8618263e-01  3.1528723e-01  1.9692824e+00  1.9692979e+00  5.6800079e+00  1.9702706e+00  1.9702861e+00  3.1429008e-01  4.8618257e-01 -4.7683717e-08 
 -4.7683717e-08  7.1680343e-01  5.4614764e-01  2.1968672e+00  2.1968830e+00  1.0919247e+01  2.1978667e+00  2.1978824e+00  5.4514366e-01  7.1680343e-01 -4.7683717e-08 
 -9.5367433e-08  1.0079195e+00  8.3750308e-01  2.4849703e+00  2.4849865e+00  1.7690485e+01  2.4859810e+00  2.4859972e+00  8.3649218e-01  1.0079195e+00 -9.5367433e-08 
  0.0000000e+00  1.3681571e+00  1.1979796e+00  2.8422177e+00  2.8422346e+00  2.6303675e+01  2.8432400e+00  2.8432570e+00  1.1969621e+00  1.3681575e+00  0.0000000e+00 
 -3.1789146e-08  1.8069655e+00  1.6370267e+00  3.2780578e+00  3.2780747e+00  3.7112122e+01  3.2790918e+00  3.2791097e+00  1.6360021e+00  1.8069655e+00 -3.1789146e-08 
 -2.2252401e-07  2.3347020e+00  2.1650016e+00  3.8028486e+00  3.8028665e+00  5.0515179e+01  3.8038952e+00  3.8039131e+00  2.1639702e+00  2.3347020e+00 -2.2252401e-07 
 -4.7677894e-08 -2.3634259e-02 -1.9440304e-01  1.4512448e+00  1.4512596e+00 -6.0842872e+00  1.4522357e+00  1.4522504e+00 -1.9541067e-01 -2.3634259e-02 -4.7689536e-08 
  0.0000000e+00 -1.1637626e-02 -1.8215090e-01  1.4601279e+00  1.4601429e+00 -5.5101180e+00  1.4611312e+00  1.4611461e+00 -1.8316574e-01 -1.1637622e-02  0.0000000e+00 
 -2.3841858e-08  2.2437960e-02 -1.4782129e-01  1.4911149e+00  1.4911304e+00 -4.5444384e+00  1.4921298e+00  1.4921453e+00 -1.4884332e-01  2.2437964e-02 -2.3841858e-08 
 -2.3841858e-08  8.3257720e-02 -8.6748108e-02  1.5488708e+00  1.5488869e+00 -3.0723579e+00  1.5498983e+00  1.5499142e+00 -8.7777294e-02  8.3257742e-02 -2.3841858e-08 
  0.0000000e+00  1.7594628e-01  6.1934935e-03  1.6385205e+00  1.6385369e+00 -9.5607883e-01  1.6395601e+00  1.6395766e+00  5.1571382e-03  1.7594625e-01  0.0000000e+00 
 -2.3841858e-08  3.0612379e-01  1.3662367e-01  1.7656840e+00  1.7657008e+00  1.9677216e+00  1.7667353e+00  1.7667526e+00  1.3558015e-01  3.0612379e-01 -2.3841858e-08 
  1.1126200e-07  4.7994843e-01  3.1070060e-01  1.9365182e+00  1.9365355e+00  5.8906183e+00  1.9375820e+00  1.9375998e+00  3.0964991e-01  4.7994843e-01  1.1126200e-07 
  9.5367433e-08  7.0416188e-01  5.3516597e-01  2.1577647e+00  2.1577826e+00  1.1035207e+01  2.1588414e+00  2.1588593e+00  5.3410816e-01  7.0416200e-01  9.5367433e-08 
  9.5367433e-08  9.8614246e-01  8.1739795e-01  2.4368014e+00  2.4368200e+00  1.7657970e+01  2.4378901e+00  2.4379091e+00  8.1633312e-01  9.8614246e-01  9.5367433e-08 
  6.3578291e-08  1.3339601e+00  1.1654668e+00  2.7816975e+00  2.7817163e+00  2.6052250e+01  2.7827992e+00  2.7828181e+00  1.1643946e+00  1.3339598e+00  6.3578291e-08 
  0.0000000e+00  1.7564391e+00  1.5881969e+00  3.2012765e+00  3.2012961e+00  3.6551342e+01  3.2023904e+00  3.2024109e+00  1.5871178e+00  1.7564391e+00  0.0000000e+00 
  9.5367433e-08  2.2632370e+00  2.0952458e+00  3.7051966e+00  3.7052164e+00  4.9530731e+01  3.7063243e+00  3.7063441e+00  2.0941594e+00  2.2632375e+00  9.5367433e-08 
