  9.5367433e-08 -1.6275434e-01  2.3676569e+00  2.3676038e+00  2.3675961e+00 -4.3053295e+01  2.3677533e+00  2.3677456e+00  2.3674371e+00 -1.6275434e-01  9.5367433e-08 
 -9.5367433e-08 -3.0712828e-01  2.2136712e+00  2.2136171e+00  2.2136090e+00 -4.5031334e+01  2.2137692e+00  2.2137611e+00  2.2134478e+00 -3.0712834e-01 -9.5367433e-08 
 -4.7683717e-08 -4.2623425e-01  2.0850306e+00  2.0849771e+00  2.0849688e+00 -4.6694168e+01  2.0851316e+00  2.0851233e+00  2.0848045e+00 -4.2623425e-01 -4.7683717e-08 
 -9.5367433e-08 -5.1230800e-01  1.9894997e+00  1.9894456e+00  1.9894370e+00 -4.7870403e+01  1.9896026e+00  1.9895939e+00  1.9892703e+00 -5.1230806e-01 -9.5367433e-08 
  1.1126200e-07 -5.5663323e-01  1.9357929e+00  1.9357387e+00  1.9357301e+00 -4.8346630e+01  1.9358979e+00  1.9358891e+00  1.9355602e+00 -5.5663323e-01  1.1126200e-07 
  1.1126200e-07 -5.4946017e-01  1.9336594e+00  1.9336052e+00  1.9335960e+00 -4.7861431e+01  1.9337665e+00  1.9337573e+00  1.9334233e+00 -5.4946017e-01  1.1126200e-07 
  9.5367433e-08 -4.7990739e-01  1.9939793e+00  1.9939247e+00  1.9939156e+00 -4.6098907e+01  1.9940890e+00  1.9940794e+00  1.9937396e+00 -4.7990739e-01  9.5367433e-08 
  0.0000000e+00 -3.3585712e-01  2.1288686e+00  2.1288142e+00  2.1288047e+00 -4.2681896e+01  2.1289802e+00  2.1289704e+00  2.1286254e+00 -3.3585712e-01  0.0000000e+00 
 -4.7683717e-08 -1.0384031e-01  2.3517952e+00  2.3517406e+00  2.3517306e+00 -3.7164753e+01  2.3519096e+00  2.3518991e+00  2.3515489e+00 -1.0384030e-01 -4.7683717e-08 
  0.0000000e+00  2.3108859e-01  2.6777036e+00  2.6776490e+00  2.6776392e+00 -2.9025793e+01  2.6778204e+00  2.6778097e+00  2.6774538e+00  2.3108856e-01  0.0000000e+00 
 -6.3578291e-08  6.8556398e-01  3.1232264e+00  3.1231718e+00  3.1231620e+00 -1.7659218e+01  3.1233447e+00  3.1233339e+00  3.1229727e+00  6.8556386e-01 -6.3578291e-08 
 -1.5894209e-08  2.7020761e-07  2.4533117e+00  2.4532561e+00  2.4532478e+00 -3.8569839e+01  2.4534173e+00  2.4534082e+00  2.4530752e+00  2.7020783e-07 -1.5894935e-08 
 -1.5894573e-08 -1.4942174e-01  2.2945294e+00  2.2944744e+00  2.2944653e+00 -4.0503632e+01  2.2946384e+00  2.2946289e+00  2.2942903e+00 -1.4942174e-01 -1.5894573e-08 
  0.0000000e+00 -2.8004819e-01  2.1546199e+00  2.1545641e+00  2.1545551e+00 -4.2236580e+01  2.1547306e+00  2.1547203e+00  2.1543767e+00 -2.8004819e-01  0.0000000e+00 
  0.0000000e+00 -3.8526815e-01  2.0401909e+00  2.0401356e+00  2.0401261e+00 -4.3635208e+01  2.0403039e+00  2.0402939e+00  2.0399442e+00 -3.8526815e-01  0.0000000e+00 
 -9.5367433e-08 -4.5765600e-01  1.9586689e+00  1.9586130e+00  1.9586034e+00 -4.4531338e+01  1.9587840e+00  1.9587739e+00  1.9584184e+00 -4.5765600e-01 -9.5367433e-08 
 -4.7683717e-08 -4.8890221e-01  1.9183620e+00  1.9183062e+00  1.9182963e+00 -4.4716812e+01  1.9184797e+00  1.9184687e+00  1.9181077e+00 -4.8890221e-01 -4.7683717e-08 
  4.7683717e-08 -4.6973714e-01  1.9285387e+00  1.9284827e+00  1.9284728e+00 -4.3937973e+01  1.9286584e+00  1.9286475e+00  1.9282802e+00 -4.6973708e-01  4.7683717e-08 
  0.0000000e+00 -3.8984191e-01  1.9995162e+00  1.9994602e+00  1.9994498e+00 -4.1889759e+01  1.9996384e+00  1.9996270e+00  1.9992541e+00 -3.8984191e-01  0.0000000e+00 
 -4.7683717e-08 -2.3775209e-01  2.1427584e+00  2.1427026e+00  2.1426916e+00 -3.8209534e+01  2.1428828e+00  2.1428714e+00  2.1424925e+00 -2.3775205e-01 -4.7683717e-08 
 -9.5367433e-08 -7.5050991e-04  2.3709798e+00  2.3709235e+00  2.3709123e+00 -3.2470535e+01  2.3711078e+00  2.3710954e+00  2.3707108e+00 -7.5050991e-04 -9.5367433e-08 
  6.3578291e-08  3.3524698e-01  2.6982656e+00  2.6982090e+00  2.6981978e+00 -2.4175024e+01  2.6983953e+00  2.6983831e+00  2.6979918e+00  3.3524704e-01  6.3578291e-08 
 -9.5367433e-08  7.8588217e-01  3.1402547e+00  3.1401982e+00  3.1401870e+00 -1.2747252e+01  3.1403863e+00  3.1403742e+00  3.1399770e+00  7.8588217e-01 -9.5367433e-08 
  6.3577922e-08  6.0399412e-07  2.3694866e+00  2.3694291e+00  2.3694193e+00 -3.6376686e+01  2.3696046e+00  2.3695939e+00  2.3692281e+00  6.0399287e-07  6.3578653e-08 
 -1.5894573e-08 -1.3691419e-01  2.2235320e+00  2.2234747e+00  2.2234650e+00 -3.8100777e+01  2.2236521e+00  2.2236414e+00  2.2232690e+00 -1.3691416e-01 -1.5894573e-08 
  4.7683717e-08 -2.5470150e-01  2.0967784e+00  2.0967209e+00  2.0967104e+00 -3.9605312e+01  2.0969007e+00  2.0968897e+00  2.0965114e+00 -2.5470152e-01  4.7683717e-08 
 -1.1126200e-07 -3.4702465e-01  1.9955609e+00  1.9955032e+00  1.9954931e+00 -4.0758755e+01  1.9956863e+00  1.9956752e+00  1.9952903e+00 -3.4702465e-01 -1.1126200e-07 
  6.3578291e-08 -4.0679055e-01  1.9269731e+00  1.9269153e+00  1.9269046e+00 -4.1396355e+01  1.9271011e+00  1.9270895e+00  1.9266984e+00 -4.0679055e-01  6.3578291e-08 
 -4.7683717e-08 -4.2608604e-01  1.8989261e+00  1.8988686e+00  1.8988576e+00 -4.1315395e+01  1.8990570e+00  1.8990451e+00  1.8986477e+00 -4.2608604e-01 -4.7683717e-08 
 -3.1789146e-08 -3.9610842e-01  1.9202224e+00  1.9201643e+00  1.9201534e+00 -4.0270092e+01  1.9203562e+00  1.9203436e+00  1.9199401e+00 -3.9610842e-01 -3.1789146e-08 
 -4.7683717e-08 -3.0708250e-01  2.0006354e+00  2.0005774e+00  2.0005662e+00 -3.7966255e+01  2.0007720e+00  2.0007586e+00  2.0003488e+00 -3.0708250e-01 -4.7683717e-08 
 -4.7683717e-08 -1.4817290e-01  2.1509988e+00  2.1509411e+00  2.1509297e+00 -3.4055672e+01  2.1511388e+00  2.1511259e+00  2.1507089e+00 -1.4817290e-01 -4.7683717e-08 
 -1.5894573e-08  9.2615649e-02  2.3833084e+00  2.3832505e+00  2.3832386e+00 -2.8130177e+01  2.3834505e+00  2.3834372e+00  2.3830140e+00  9.2615649e-02 -1.5894573e-08 
  0.0000000e+00  4.2854327e-01  2.7108221e+00  2.7107637e+00  2.7107511e+00 -1.9715466e+01  2.7109663e+00  2.7109525e+00  2.7105229e+00  4.2854327e-01  0.0000000e+00 
  0.0000000e+00  8.7430471e-01  3.1482315e+00  3.1481733e+00  3.1481605e+00 -8.2650118e+00  3.1483793e+00  3.1483655e+00  3.1479290e+00  8.7430471e-01  0.0000000e+00 
 -1.5894450e-08  3.9736466e-07  2.2885251e+00  2.2884660e+00  2.2884548e+00 -3.4308239e+01  2.2886577e+00  2.2886455e+00  2.2882433e+00  3.9736395e-07 -1.5894694e-08 
  0.0000000e+00 -1.2518452e-01  2.1546090e+00  2.1545491e+00  2.1545382e+00 -3.5836292e+01  2.1547446e+00  2.1547322e+00  2.1543236e+00 -1.2518455e-01  0.0000000e+00 
 -1.1126200e-07 -2.3098722e-01  2.0401461e+00  2.0400863e+00  2.0400751e+00 -3.7128101e+01  2.0402842e+00  2.0402715e+00  2.0398557e+00 -2.3098722e-01 -1.1126200e-07 
  0.0000000e+00 -3.1134164e-01  1.9512016e+00  1.9511418e+00  1.9511302e+00 -3.8054211e+01  1.9513428e+00  1.9513296e+00  1.9509072e+00 -3.1134164e-01  0.0000000e+00 
 -4.7683717e-08 -3.5948068e-01  1.8945415e+00  1.8944819e+00  1.8944700e+00 -3.8453510e+01  1.8946856e+00  1.8946722e+00  1.8942428e+00 -3.5948068e-01 -4.7683717e-08 
  7.9472862e-08 -3.6787817e-01  1.8776919e+00  1.8776324e+00  1.8776205e+00 -3.8128864e+01  1.8778392e+00  1.8778251e+00  1.8773887e+00 -3.6787826e-01  7.9472862e-08 
 -9.5367433e-08 -3.2818404e-01  1.9090015e+00  1.9089416e+00  1.9089292e+00 -3.6842472e+01  1.9091514e+00  1.9091370e+00  1.9086937e+00 -3.2818404e-01 -9.5367433e-08 
 -1.1126200e-07 -2.3114796e-01  1.9977187e+00  1.9976591e+00  1.9976463e+00 -3.4311005e+01  1.9978721e+00  1.9978575e+00  1.9974068e+00 -2.3114799e-01 -1.1126200e-07 
  1.1126200e-07 -6.6539302e-02  2.1540742e+00  2.1540146e+00  2.1540015e+00 -3.0200535e+01  2.1542304e+00  2.1542151e+00  2.1537573e+00 -6.6539302e-02  1.1126200e-07 
  4.7683717e-08  1.7694406e-01  2.3893671e+00  2.3893082e+00  2.3892944e+00 -2.4121185e+01  2.3895273e+00  2.3895116e+00  2.3890467e+00  1.7694409e-01  4.7683717e-08 
  0.0000000e+00  5.1177430e-01  2.7160709e+00  2.7160113e+00  2.7159975e+00 -1.5621557e+01  2.7162330e+00  2.7162173e+00  2.7157452e+00  5.1177436e-01  0.0000000e+00 
  6.3578291e-08  9.5174301e-01  3.1479731e+00  3.1479142e+00  3.1479001e+00 -4.1834917e+00  3.1481397e+00  3.1481233e+00  3.1476436e+00  9.5174301e-01  6.3578291e-08 
  1.5894935e-08  6.8346645e-07  2.2103310e+00  2.2102704e+00  2.2102578e+00 -3.2357407e+01  2.2104790e+00  2.2104652e+00  2.2100232e+00  6.8346674e-07  1.5894209e-08 
  0.0000000e+00 -1.1418305e-01  2.0877142e+00  2.0876534e+00  2.0876405e+00 -3.3702290e+01  2.0878649e+00  2.0878513e+00  2.0874016e+00 -1.1418305e-01  0.0000000e+00 
  9.5367433e-08 -2.0880124e-01  1.9847318e+00  1.9846709e+00  1.9846576e+00 -3.4796059e+01  1.9848858e+00  1.9848715e+00  1.9844145e+00 -2.0880124e-01  9.5367433e-08 
 -9.5367433e-08 -2.7805516e-01  1.9071810e+00  1.9071205e+00  1.9071069e+00 -3.5511547e+01  1.9073386e+00  1.9073237e+00  1.9068590e+00 -2.7805516e-01 -9.5367433e-08 
  0.0000000e+00 -3.1549737e-01  1.8615096e+00  1.8614494e+00  1.8614353e+00 -3.5691471e+01  1.8616700e+00  1.8616550e+00  1.8611828e+00 -3.1549737e-01  0.0000000e+00 
  1.5894573e-08 -3.1397751e-01  1.8548659e+00  1.8548052e+00  1.8547910e+00 -3.5144405e+01  1.8550298e+00  1.8550141e+00  1.8545343e+00 -3.1397751e-01  1.5894573e-08 
 -9.5367433e-08 -2.6558369e-01  1.8951613e+00  1.8951011e+00  1.8950863e+00 -3.3640598e+01  1.8953286e+00  1.8953124e+00  1.8948249e+00 -2.6558369e-01 -9.5367433e-08 
  0.0000000e+00 -1.6157264e-01  1.9911377e+00  1.9910775e+00  1.9910625e+00 -3.0907545e+01  1.9913089e+00  1.9912925e+00  1.9907969e+00 -1.6157261e-01  0.0000000e+00 
  4.7683717e-08  7.7053546e-03  2.1524441e+00  2.1523843e+00  2.1523690e+00 -2.6625443e+01  2.1526191e+00  2.1526020e+00  2.1520984e+00  7.7053546e-03  4.7683717e-08 
  0.0000000e+00  2.5288919e-01  2.3897185e+00  2.3896585e+00  2.3896425e+00 -2.0422361e+01  2.3898964e+00  2.3898785e+00  2.3893676e+00  2.5288922e-01  0.0000000e+00 
  0.0000000e+00  5.8569747e-01  2.7146771e+00  2.7146173e+00  2.7146013e+00 -1.1869251e+01  2.7148592e+00  2.7148404e+00  2.7143216e+00  5.8569747e-01  0.0000000e+00 
 -9.5367433e-08  1.0190624e+00  3.1402509e+00  3.1401913e+00  3.1401751e+00 -4.7545716e-01  3.1404366e+00  3.1404183e+00  3.1398909e+00  1.0190623e+00 -9.5367433e-08 
 -4.7684200e-08  7.1525500e-07  2.1348083e+00  2.1347463e+00  2.1347318e+00 -3.0517504e+01  2.1349733e+00  2.1349573e+00  2.1344717e+00  7.1525648e-07 -4.7683230e-08 
  0.0000000e+00 -1.0387128e-01  2.0227916e+00  2.0227294e+00  2.0227149e+00 -3.1691246e+01  2.0229604e+00  2.0229440e+00  2.0224504e+00 -1.0387128e-01  0.0000000e+00 
  0.0000000e+00 -1.8806085e-01  1.9305233e+00  1.9304613e+00  1.9304460e+00 -3.2600773e+01  1.9306954e+00  1.9306787e+00  1.9301766e+00 -1.8806085e-01  0.0000000e+00 
  0.0000000e+00 -2.4703215e-01  1.8635387e+00  1.8634769e+00  1.8634613e+00 -3.3121353e+01  1.8637148e+00  1.8636973e+00  1.8631871e+00 -2.4703218e-01  0.0000000e+00 
 -7.9472862e-08 -2.7464983e-01  1.8279729e+00  1.8279111e+00  1.8278950e+00 -3.3099655e+01  1.8281524e+00  1.8281344e+00  1.8276159e+00 -2.7464977e-01 -7.9472862e-08 
 -4.7683717e-08 -2.6412910e-01  1.8306092e+00  1.8305476e+00  1.8305314e+00 -3.2350086e+01  1.8307922e+00  1.8307739e+00  1.8302468e+00 -2.6412910e-01 -4.7683717e-08 
 -9.5367433e-08 -2.0798172e-01  1.8789345e+00  1.8788731e+00  1.8788563e+00 -3.0650963e+01  1.8791218e+00  1.8791029e+00  1.8785672e+00 -2.0798172e-01 -9.5367433e-08 
 -6.3578291e-08 -9.7952999e-02  1.9812036e+00  1.9811420e+00  1.9811252e+00 -2.7740564e+01  1.9813945e+00  1.9813752e+00  1.9808310e+00 -9.7952999e-02 -6.3578291e-08 
 -4.7683717e-08  7.5048968e-02  2.1465061e+00  2.1464455e+00  2.1464279e+00 -2.3313007e+01  2.1467016e+00  2.1466815e+00  2.1461287e+00  7.5048968e-02 -4.7683717e-08 
  9.5367433e-08  3.2102859e-01  2.3848457e+00  2.3847849e+00  2.3847671e+00 -1.7013954e+01  2.3850448e+00  2.3850245e+00  2.3844628e+00  3.2102853e-01  9.5367433e-08 
 -6.3578291e-08  6.5098494e-01  2.7072210e+00  2.7071607e+00  2.7071428e+00 -8.4361134e+00  2.7074237e+00  2.7074027e+00  2.7068324e+00  6.5098494e-01 -6.3578291e-08 
 -1.2715658e-07  1.0770317e+00  3.1257434e+00  3.1256833e+00  3.1256649e+00  2.8845270e+00  3.1259508e+00  3.1259296e+00  3.1253498e+00  1.0770317e+00 -1.2715658e-07 
  4.8506387e-13  8.2651849e-07  2.0618663e+00  2.0618033e+00  2.0617871e+00 -2.8782194e+01  2.0620508e+00  2.0620325e+00  2.0614986e+00  8.2651701e-07 -4.8506387e-13 
  4.7683717e-08 -9.4206892e-02  1.9597915e+00  1.9597288e+00  1.9597121e+00 -2.9796209e+01  1.9599799e+00  1.9599611e+00  1.9594182e+00 -9.4206892e-02  4.7683717e-08 
  0.0000000e+00 -1.6867633e-01  1.8775195e+00  1.8774570e+00  1.8774397e+00 -3.0534454e+01  1.8777117e+00  1.8776923e+00  1.8771405e+00 -1.6867636e-01  0.0000000e+00 
 -3.1789146e-08 -2.1813007e-01  1.8203262e+00  1.8202641e+00  1.8202463e+00 -3.0874825e+01  1.8205228e+00  1.8205029e+00  1.8199420e+00 -2.1813010e-01 -3.1789146e-08 
 -3.1789146e-08 -2.3673728e-01  1.7940423e+00  1.7939804e+00  1.7939624e+00 -3.0668083e+01  1.7942429e+00  1.7942227e+00  1.7936522e+00 -2.3673728e-01 -3.1789146e-08 
  0.0000000e+00 -2.1806821e-01  1.8050959e+00  1.8050344e+00  1.8050158e+00 -2.9734550e+01  1.8053012e+00  1.8052801e+00  1.8047007e+00 -2.1806821e-01  0.0000000e+00 
  0.0000000e+00 -1.5504497e-01  1.8605648e+00  1.8605037e+00  1.8604846e+00 -2.7860643e+01  1.8607739e+00  1.8607528e+00  1.8601638e+00 -1.5504497e-01  0.0000000e+00 
 -7.9472862e-08 -3.9881408e-02  1.9682333e+00  1.9681724e+00  1.9681531e+00 -2.4795332e+01  1.9684466e+00  1.9684247e+00  1.9678262e+00 -3.9881401e-02 -7.9472862e-08 
 -9.5367433e-08  1.3597861e-01  2.1366575e+00  2.1365967e+00  2.1365771e+00 -2.0246449e+01  2.1368747e+00  2.1368525e+00  2.1362445e+00  1.3597861e-01 -9.5367433e-08 
  9.5367433e-08  3.8193214e-01  2.3752322e+00  2.3751721e+00  2.3751519e+00 -1.3876852e+01  2.3754544e+00  2.3754311e+00  2.3748136e+00  3.8193208e-01  9.5367433e-08 
  0.0000000e+00  7.0829314e-01  2.6942711e+00  2.6942108e+00  2.6941905e+00 -5.3004360e+00  2.6944976e+00  2.6944742e+00  2.6938469e+00  7.0829314e-01  0.0000000e+00 
 -1.5894572e-07  1.1263967e+00  3.1051068e+00  3.1050467e+00  3.1050265e+00  5.9210591e+00  3.1053383e+00  3.1053138e+00  3.1046770e+00  1.1263967e+00 -1.5894572e-07 
 -9.5367916e-08  9.2188446e-07  1.9914157e+00  1.9913527e+00  1.9913338e+00 -2.7145557e+01  1.9916223e+00  1.9916015e+00  1.9910145e+00  9.2188588e-07 -9.5366950e-08 
  0.0000000e+00 -8.5150689e-02  1.8986666e+00  1.8986038e+00  1.8985847e+00 -2.8010431e+01  1.8988773e+00  1.8988560e+00  1.8982593e+00 -8.5150689e-02  0.0000000e+00 
 -1.1126200e-07 -1.5056577e-01  1.8257155e+00  1.8256533e+00  1.8256338e+00 -2.8589523e+01  1.8259308e+00  1.8259087e+00  1.8253018e+00 -1.5056577e-01 -1.1126200e-07 
  4.7683717e-08 -1.9121985e-01  1.7775860e+00  1.7775244e+00  1.7775040e+00 -2.8763475e+01  1.7778060e+00  1.7777838e+00  1.7771666e+00 -1.9121985e-01  4.7683717e-08 
 -3.1789146e-08 -2.0157914e-01  1.7598125e+00  1.7597508e+00  1.7597302e+00 -2.8387253e+01  1.7600367e+00  1.7600136e+00  1.7593867e+00 -2.0157911e-01 -3.1789146e-08 
 -1.5894573e-08 -1.7555767e-01  1.7784787e+00  1.7784176e+00  1.7783965e+00 -2.7287155e+01  1.7787080e+00  1.7786844e+00  1.7780470e+00 -1.7555770e-01 -1.5894573e-08 
  0.0000000e+00 -1.0647251e-01  1.8402672e+00  1.8402064e+00  1.8401850e+00 -2.5257692e+01  1.8405014e+00  1.8404770e+00  1.8398296e+00 -1.0647253e-01  0.0000000e+00 
  0.0000000e+00  1.3010851e-02  1.9525120e+00  1.9524515e+00  1.9524295e+00 -2.2058418e+01  1.9527510e+00  1.9527256e+00  1.9520680e+00  1.3010851e-02  0.0000000e+00 
 -9.5367433e-08  1.9093618e-01  2.1232550e+00  2.1231947e+00  2.1231730e+00 -1.7410641e+01  2.1234987e+00  2.1234727e+00  2.1228042e+00  1.9093618e-01 -9.5367433e-08 
 -1.5894573e-08  4.3612081e-01  2.3613129e+00  2.3612540e+00  2.3612306e+00 -1.0994021e+01  2.3615618e+00  2.3615351e+00  2.3608561e+00  4.3612081e-01 -1.5894573e-08 
  9.5367433e-08  7.5822562e-01  2.6763456e+00  2.6762865e+00  2.6762629e+00 -2.4430175e+00  2.6765990e+00  2.6765718e+00  2.6758828e+00  7.5822562e-01  9.5367433e-08 
 -2.2252401e-07  1.1678458e+00  3.0789466e+00  3.0788882e+00  3.0788643e+00  8.6557522e+00  3.0792055e+00  3.0791776e+00  3.0784771e+00  1.1678458e+00 -2.2252401e-07 
 -9.5366950e-08  1.1761990e-06  1.9233735e+00  1.9233104e+00  1.9232889e+00 -2.5601938e+01  1.9236041e+00  1.9235802e+00  1.9229350e+00  1.1761975e-06 -9.5367916e-08 
  0.0000000e+00 -7.6668315e-02  1.8393656e+00  1.8393027e+00  1.8392808e+00 -2.6327696e+01  1.8396010e+00  1.8395761e+00  1.8389201e+00 -7.6668337e-02  0.0000000e+00 
 -3.1789146e-08 -1.3365372e-01  1.7751012e+00  1.7750390e+00  1.7750168e+00 -2.6759033e+01  1.7753421e+00  1.7753164e+00  1.7746495e+00 -1.3365375e-01 -3.1789146e-08 
 -4.7683717e-08 -1.6617873e-01  1.7353568e+00  1.7352949e+00  1.7352722e+00 -2.6779482e+01  1.7356026e+00  1.7355765e+00  1.7348984e+00 -1.6617870e-01 -4.7683717e-08 
  9.5367433e-08 -1.6899805e-01  1.7253761e+00  1.7253150e+00  1.7252916e+00 -2.6248318e+01  1.7256271e+00  1.7256000e+00  1.7249110e+00 -1.6899805e-01  9.5367433e-08 
 -7.9472862e-08 -1.3635948e-01  1.7509109e+00  1.7508502e+00  1.7508264e+00 -2.4997862e+01  1.7511672e+00  1.7511395e+00  1.7504390e+00 -1.3635948e-01 -7.9472862e-08 
  9.5367433e-08 -6.1960377e-02  1.8182626e+00  1.8182027e+00  1.8181784e+00 -2.2830694e+01  1.8185246e+00  1.8184965e+00  1.8177845e+00 -6.1960384e-02  9.5367433e-08 
  0.0000000e+00  6.1099943e-02  1.9343315e+00  1.9342721e+00  1.9342471e+00 -1.9516832e+01  1.9345988e+00  1.9345698e+00  1.9338466e+00  6.1099943e-02  0.0000000e+00 
  4.7683717e-08  2.4037495e-01  2.1066692e+00  2.1066103e+00  2.1065848e+00 -1.4790803e+01  2.1069422e+00  2.1069126e+00  2.1061776e+00  2.4037491e-01  4.7683717e-08 
 -6.3578291e-08  4.8412800e-01  2.3435392e+00  2.3434808e+00  2.3434553e+00 -8.3486490e+00  2.3438179e+00  2.3437877e+00  2.3430407e+00  4.8412794e-01 -6.3578291e-08 
 -9.5367433e-08  8.0139840e-01  2.6539788e+00  2.6539214e+00  2.6538951e+00  1.5522321e-01  2.6542628e+00  2.6542320e+00  2.6534731e+00  8.0139828e-01 -9.5367433e-08 
