 -1.9073487e-07  1.5326595e+00  4.6519179e+00  4.6488791e+00  4.6488872e+00  4.6070202e+01  4.6495738e+00  4.6495881e+00  4.6508212e+00  1.5326593e+00 -1.9073487e-07 
 -1.9073487e-07  2.0712712e+00  5.1770883e+00  5.1740389e+00  5.1740465e+00  5.8654793e+01  5.1747403e+00  5.1747546e+00  5.1759849e+00  2.0712714e+00 -1.9073487e-07 
  0.0000000e+00  2.7141988e+00  5.8066874e+00  5.8036242e+00  5.8036318e+00  7.3830055e+01  5.8043313e+00  5.8043461e+00  5.8055735e+00  2.7141984e+00  0.0000000e+00 
  0.0000000e+00  3.4752963e+00  6.5545635e+00  6.5514889e+00  6.5514970e+00  9.2059235e+01  6.5522037e+00  6.5522203e+00  6.5534425e+00  3.4752963e+00  0.0000000e+00 
  6.3578291e-08  4.3697791e+00  7.4359326e+00  7.4328451e+00  7.4328542e+00  1.1387185e+02  7.4335685e+00  7.4335837e+00  7.4348035e+00  4.3697801e+00  6.3578291e-08 
 -2.5431316e-07  5.4143395e+00  8.4674845e+00  8.4643841e+00  8.4643946e+00  1.3987022e+02  8.4651146e+00  8.4651308e+00  8.4663458e+00  5.4143405e+00 -2.5431316e-07 
 -3.8146973e-07  6.6273332e+00  9.6675711e+00  9.6644592e+00  9.6644678e+00  1.7073586e+02  9.6651936e+00  9.6652098e+00  9.6664238e+00  6.6273332e+00 -3.8146973e-07 
  9.5368890e-08  1.3535501e-03  3.0617495e+00  3.0586765e+00  3.0586843e+00  9.3515377e+00  3.0593805e+00  3.0593941e+00  3.0606346e+00  1.3535499e-03  9.5365976e-08 
  6.3578291e-08  1.7922588e-01  3.2261641e+00  3.2230780e+00  3.2230852e+00  1.3853982e+01  3.2237892e+00  3.2238033e+00  3.2250400e+00  1.7922591e-01  6.3578291e-08 
 -1.9073487e-07  4.0669221e-01  3.4402854e+00  3.4371865e+00  3.4371946e+00  1.9377108e+01  3.4379051e+00  3.4379194e+00  3.4391527e+00  4.0669215e-01 -1.9073487e-07 
  1.2715658e-07  6.9180304e-01  3.7121632e+00  3.7090516e+00  3.7090592e+00  2.6128855e+01  3.7097774e+00  3.7097921e+00  3.7110219e+00  6.9180316e-01  1.2715658e-07 
 -3.1789146e-08  1.0434328e+00  4.0506721e+00  4.0475469e+00  4.0475550e+00  3.4353401e+01  4.0482802e+00  4.0482955e+00  4.0495214e+00  1.0434328e+00 -3.1789146e-08 
  1.9073487e-07  1.4713494e+00  4.4655762e+00  4.4624381e+00  4.4624462e+00  4.4335640e+01  4.4631786e+00  4.4631948e+00  4.4644165e+00  1.4713494e+00  1.9073487e-07 
  1.9073487e-07  1.9862875e+00  4.9676104e+00  4.9644594e+00  4.9644680e+00  5.6405956e+01  4.9652085e+00  4.9652243e+00  4.9664426e+00  1.9862875e+00  1.9073487e-07 
 -1.2715658e-07  2.6000381e+00  5.5685630e+00  5.5653992e+00  5.5654082e+00  7.0945251e+01  5.5661550e+00  5.5661721e+00  5.5673847e+00  2.6000381e+00 -1.2715658e-07 
  4.4504802e-07  3.3255379e+00  6.2813687e+00  6.2781916e+00  6.2782011e+00  8.8390213e+01  6.2789550e+00  6.2789717e+00  6.2801824e+00  3.3255374e+00  4.4504802e-07 
  0.0000000e+00  4.1769729e+00  7.1202145e+00  7.1170249e+00  7.1170349e+00  1.0923891e+02  7.1177959e+00  7.1178141e+00  7.1190190e+00  4.1769724e+00  0.0000000e+00 
  0.0000000e+00  5.1698918e+00  8.1006432e+00  8.0974407e+00  8.0974503e+00  1.3405664e+02  8.0982189e+00  8.0982389e+00  8.0994396e+00  5.1698918e+00  0.0000000e+00 
  0.0000000e+00  6.3213611e+00  9.2397213e+00  9.2365065e+00  9.2365160e+00  1.6348148e+02  9.2372913e+00  9.2373095e+00  9.2385092e+00  6.3213601e+00  0.0000000e+00 
  9.5367433e-08  1.4641762e-03  2.9391859e+00  2.9360108e+00  2.9360194e+00  9.0329494e+00  2.9367626e+00  2.9367783e+00  2.9380069e+00  1.4641762e-03  9.5367433e-08 
  9.5367433e-08  1.7286381e-01  3.0976639e+00  3.0944750e+00  3.0944846e+00  1.3369360e+01  3.0952342e+00  3.0952501e+00  3.0964751e+00  1.7286378e-01  9.5367433e-08 
 -9.5367433e-08  3.9169306e-01  3.3036802e+00  3.3004775e+00  3.3004875e+00  1.8685215e+01  3.3012443e+00  3.3012609e+00  3.3024819e+00  3.9169312e-01 -9.5367433e-08 
 -3.1789146e-08  6.6552794e-01  3.5648108e+00  3.5615952e+00  3.5616047e+00  2.5178604e+01  3.5623698e+00  3.5623865e+00  3.5636032e+00  6.6552806e-01 -3.1789146e-08 
 -9.5367433e-08  1.0027039e+00  3.8893881e+00  3.8861582e+00  3.8861685e+00  3.3081635e+01  3.8869414e+00  3.8869588e+00  3.8881714e+00  1.0027039e+00 -9.5367433e-08 
 -9.5367433e-08  1.4123772e+00  4.2865682e+00  4.2833257e+00  4.2833357e+00  4.2664516e+01  4.2841172e+00  4.2841353e+00  4.2853422e+00  1.4123776e+00 -9.5367433e-08 
  1.2715658e-07  1.9045963e+00  4.7663989e+00  4.7631421e+00  4.7631531e+00  5.4239902e+01  4.7639403e+00  4.7639599e+00  4.7651629e+00  1.9045963e+00  1.2715658e-07 
 -4.4504802e-07  2.4903779e+00  5.3398929e+00  5.3366227e+00  5.3366342e+00  6.8167427e+01  5.3374310e+00  5.3374496e+00  5.3386488e+00  2.4903772e+00 -4.4504802e-07 
  0.0000000e+00  3.1817937e+00  6.0191212e+00  6.0158381e+00  6.0158491e+00  8.4858444e+01  6.0166540e+00  6.0166731e+00  6.0178680e+00  3.1817932e+00  0.0000000e+00 
  0.0000000e+00  3.9920623e+00  6.8173022e+00  6.8140054e+00  6.8140178e+00  1.0478108e+02  6.8148293e+00  6.8148499e+00  6.8160391e+00  3.9920623e+00  0.0000000e+00 
  0.0000000e+00  4.9356537e+00  7.7488999e+00  7.7455902e+00  7.7456026e+00  1.2846548e+02  7.7464232e+00  7.7464437e+00  7.7476282e+00  4.9356537e+00  0.0000000e+00 
 -3.8146973e-07  6.0284266e+00  8.8297758e+00  8.8264523e+00  8.8264637e+00  1.5650854e+02  8.8272943e+00  8.8273153e+00  8.8284960e+00  6.0284257e+00 -3.8146973e-07 
  9.5365976e-08  1.5840211e-03  2.8215308e+00  2.8182492e+00  2.8182592e+00  8.7252493e+00  2.8190527e+00  2.8190701e+00  2.8202848e+00  1.5840214e-03  9.5368890e-08 
 -1.5894572e-07  1.6674852e-01  2.9742892e+00  2.9709933e+00  2.9710035e+00  1.2901804e+01  2.9718056e+00  2.9718239e+00  2.9730334e+00  1.6674852e-01 -1.5894572e-07 
  1.5894572e-07  3.7726074e-01  3.1724997e+00  3.1691895e+00  3.1692004e+00  1.8018078e+01  3.1700106e+00  3.1700292e+00  3.1712341e+00  3.7726074e-01  1.5894572e-07 
  0.0000000e+00  6.4024371e-01  3.4232848e+00  3.4199605e+00  3.4199715e+00  2.4262686e+01  3.4207892e+00  3.4208090e+00  3.4220090e+00  6.4024383e-01  0.0000000e+00 
  0.0000000e+00  9.6352118e-01  3.7344661e+00  3.7311282e+00  3.7311394e+00  3.1856140e+01  3.7319653e+00  3.7319858e+00  3.7331808e+00  9.6352118e-01  0.0000000e+00 
 -1.2715658e-07  1.3556708e+00  4.1146197e+00  4.1112680e+00  4.1112790e+00  4.1054569e+01  4.1121149e+00  4.1121349e+00  4.1133261e+00  1.3556706e+00 -1.2715658e-07 
 -9.5367433e-08  1.8260890e+00  4.5731425e+00  4.5697775e+00  4.5697894e+00  5.2153656e+01  4.5706329e+00  4.5706534e+00  4.5718384e+00  1.8260893e+00 -9.5367433e-08 
 -1.2715658e-07  2.3850634e+00  5.1203198e+00  5.1169405e+00  5.1169529e+00  6.5492706e+01  5.1178045e+00  5.1178265e+00  5.1190062e+00  2.3850639e+00 -1.2715658e-07 
 -1.2715658e-07  3.0438511e+00  5.7674069e+00  5.7640128e+00  5.7640257e+00  8.1458946e+01  5.7648845e+00  5.7649078e+00  5.7660823e+00  3.0438511e+00 -1.2715658e-07 
  0.0000000e+00  3.8147588e+00  6.5267076e+00  6.5232992e+00  6.5233126e+00  1.0049199e+02  6.5241809e+00  6.5242047e+00  6.5253739e+00  3.8147583e+00  0.0000000e+00 
  0.0000000e+00  4.7112422e+00  7.4116759e+00  7.4082546e+00  7.4082675e+00  1.2308861e+02  7.4091468e+00  7.4091702e+00  7.4103332e+00  4.7112422e+00  0.0000000e+00 
 -1.9073487e-07  5.7480273e+00  8.4370365e+00  8.4336033e+00  8.4336166e+00  1.4980673e+02  8.4345045e+00  8.4345284e+00  8.4356852e+00  5.7480273e+00 -1.9073487e-07 
  1.9402555e-12  1.7137527e-03  2.7085905e+00  2.7051973e+00  2.7052085e+00  8.4280653e+00  2.7060554e+00  2.7060759e+00  2.7072737e+00  1.7137527e-03 -1.9402555e-12 
  0.0000000e+00  1.6086794e-01  2.8558319e+00  2.8524246e+00  2.8524363e+00  1.2450688e+01  2.8532934e+00  2.8533142e+00  2.8545065e+00  1.6086794e-01  0.0000000e+00 
  0.0000000e+00  3.6336708e-01  3.0465198e+00  3.0430973e+00  3.0431094e+00  1.7374763e+01  3.0439746e+00  3.0439959e+00  3.0451829e+00  3.6336708e-01  0.0000000e+00 
  9.5367433e-08  6.1590379e-01  3.2873435e+00  3.2839072e+00  3.2839198e+00  2.3379791e+01  3.2847941e+00  3.2848160e+00  3.2859979e+00  6.1590391e-01  9.5367433e-08 
 -3.1789146e-08  9.2581451e-01  3.5856407e+00  3.5821898e+00  3.5822027e+00  3.0675156e+01  3.5830855e+00  3.5831082e+00  3.5842843e+00  9.2581439e-01 -3.1789146e-08 
  1.9073487e-07  1.3011290e+00  3.9494376e+00  3.9459724e+00  3.9459856e+00  3.9503483e+01  3.9468777e+00  3.9469011e+00  3.9480710e+00  1.3011292e+00  1.9073487e-07 
  1.2715658e-07  1.7506286e+00  4.3875146e+00  4.3840351e+00  4.3840489e+00  5.0144215e+01  4.3849502e+00  4.3849750e+00  4.3861384e+00  1.7506286e+00  1.2715658e-07 
  0.0000000e+00  2.2839112e+00  4.9094706e+00  4.9059768e+00  4.9059906e+00  6.2917252e+01  4.9068999e+00  4.9069247e+00  4.9080830e+00  2.2839112e+00  0.0000000e+00 
  0.0000000e+00  2.9114654e+00  5.5257883e+00  5.5222807e+00  5.5222960e+00  7.8186806e+01  5.5232148e+00  5.5232401e+00  5.5243917e+00  2.9114649e+00  0.0000000e+00 
 -3.8146973e-07  3.6447413e+00  6.2479196e+00  6.2443991e+00  6.2444134e+00  9.6365410e+01  6.2453408e+00  6.2453675e+00  6.2465119e+00  3.6447413e+00 -3.8146973e-07 
  0.0000000e+00  4.4962420e+00  7.0883656e+00  7.0848293e+00  7.0848446e+00  1.1791814e+02  7.0857825e+00  7.0858097e+00  7.0869489e+00  4.4962420e+00  0.0000000e+00 
 -2.5431316e-07  5.4796314e+00  8.0607862e+00  8.0572357e+00  8.0572510e+00  1.4336604e+02  8.0581970e+00  8.0582266e+00  8.0593576e+00  5.4796314e+00 -2.5431316e-07 
 -4.7682260e-08  1.8538951e-03  2.6001728e+00  2.5966637e+00  2.5966768e+00  8.1410465e+00  2.5975816e+00  2.5976052e+00  2.5987825e+00  1.8538951e-03 -4.7685170e-08 
  0.0000000e+00  1.5521725e-01  2.7420988e+00  2.7385752e+00  2.7385888e+00  1.2015486e+01  2.7395012e+00  2.7395253e+00  2.7406969e+00  1.5521722e-01  0.0000000e+00 
  0.0000000e+00  3.4999734e-01  2.9255373e+00  2.9219987e+00  2.9220121e+00  1.6754522e+01  2.9229352e+00  2.9229596e+00  2.9241250e+00  3.4999734e-01  0.0000000e+00 
 -9.5367433e-08  5.9247869e-01  3.1567726e+00  3.1532183e+00  3.1532326e+00  2.2528891e+01  3.1541655e+00  3.1541908e+00  3.1553500e+00  5.9247869e-01 -9.5367433e-08 
 -9.5367433e-08  8.8953513e-01  3.4426780e+00  3.4391091e+00  3.4391239e+00  2.9537291e+01  3.4400651e+00  3.4400911e+00  3.4412444e+00  8.8953513e-01 -9.5367433e-08 
  1.5894572e-07  1.2486775e+00  3.7907608e+00  3.7871773e+00  3.7871921e+00  3.8009411e+01  3.7881436e+00  3.7881706e+00  3.7893164e+00  1.2486775e+00  1.5894572e-07 
 -9.5367433e-08  1.6781048e+00  4.2092209e+00  4.2056217e+00  4.2056379e+00  4.8209148e+01  4.2065992e+00  4.2066269e+00  4.2077661e+00  1.6781045e+00 -9.5367433e-08 
  4.4504802e-07  2.1867666e+00  4.7070065e+00  4.7033925e+00  4.7034082e+00  6.0437885e+01  4.7043796e+00  4.7044086e+00  4.7055407e+00  2.1867666e+00  4.4504802e-07 
 -1.2715658e-07  2.7844245e+00  5.2938757e+00  5.2902465e+00  5.2902627e+00  7.5037910e+01  5.2912445e+00  5.2912741e+00  5.2923985e+00  2.7844241e+00 -1.2715658e-07 
  6.3578291e-08  3.4817262e+00  5.9804754e+00  5.9768324e+00  5.9768496e+00  9.2396011e+01  5.9778414e+00  5.9778714e+00  5.9789891e+00  3.4817266e+00  6.3578291e-08 
  1.9073487e-07  4.2902808e+00  6.7784133e+00  6.7747564e+00  6.7747736e+00  1.1294720e+02  6.7757735e+00  6.7758050e+00  6.7769151e+00  4.2902799e+00  1.9073487e-07 
 -2.5431316e-07  5.2227507e+00  7.7003527e+00  7.6966805e+00  7.6966982e+00  1.3717766e+02  7.6977091e+00  7.6977406e+00  7.6988440e+00  5.2227507e+00 -2.5431316e-07 
 -1.5897482e-08  2.0056565e-03  2.4960990e+00  2.4924686e+00  2.4924836e+00  7.8638458e+00  2.4934499e+00  2.4934766e+00  2.4946306e+00  2.0056567e-03 -1.5891661e-08 
  0.0000000e+00  1.4978585e-01  2.6328969e+00  2.6292505e+00  2.6292660e+00  1.1595577e+01  2.6302431e+00  2.6302705e+00  2.6314173e+00  1.4978589e-01  0.0000000e+00 
 -6.3578291e-08  3.3712927e-01  2.8093498e+00  2.8056879e+00  2.8057036e+00  1.6156395e+01  2.8066909e+00  2.8067191e+00  2.8078589e+00  3.3712921e-01 -6.3578291e-08 
 -1.9073487e-07  5.6993067e-01  3.0313530e+00  3.0276752e+00  3.0276918e+00  2.1708609e+01  3.0286889e+00  3.0287178e+00  3.0298505e+00  5.6993067e-01 -1.9073487e-07 
  9.5367433e-08  8.5462570e-01  3.3053393e+00  3.3016465e+00  3.3016632e+00  2.8440657e+01  3.3026707e+00  3.3027008e+00  3.3038261e+00  8.5462570e-01  9.5367433e-08 
  9.5367433e-08  1.1982334e+00  3.6383278e+00  3.6346197e+00  3.6346364e+00  3.6569832e+01  3.6356547e+00  3.6356857e+00  3.6368034e+00  1.1982334e+00  9.5367433e-08 
  1.9073487e-07  1.6084042e+00  4.0379677e+00  4.0342436e+00  4.0342622e+00  4.6345177e+01  4.0352907e+00  4.0353222e+00  4.0364323e+00  1.6084039e+00  1.9073487e-07 
 -9.5367433e-08  2.0934737e+00  4.5125918e+00  4.5088534e+00  4.5088716e+00  5.8050392e+01  4.5099111e+00  4.5099440e+00  4.5110459e+00  2.0934732e+00 -9.5367433e-08 
  1.9073487e-07  2.6625230e+00  5.0712824e+00  5.0675278e+00  5.0675473e+00  7.2006905e+01  5.0685959e+00  5.0686293e+00  5.0697241e+00  2.6625230e+00  1.9073487e-07 
  1.2715658e-07  3.3254426e+00  5.7239256e+00  5.7201562e+00  5.7201748e+00  8.8577026e+01  5.7212358e+00  5.7212701e+00  5.7223573e+00  3.3254426e+00  1.2715658e-07 
 -4.4504802e-07  4.0929999e+00  6.4812880e+00  6.4775052e+00  6.4775243e+00  1.0816731e+02  6.4785953e+00  6.4786310e+00  6.4797082e+00  4.0929999e+00 -4.4504802e-07 
  1.9073487e-07  4.9769297e+00  7.3551035e+00  7.3513045e+00  7.3513250e+00  1.3123091e+02  7.3524065e+00  7.3524427e+00  7.3535128e+00  4.9769306e+00  1.9073487e-07 
 -1.5894573e-08  2.1698156e-03  2.3961945e+00  2.3924370e+00  2.3924537e+00  7.5961337e+00  2.3934863e+00  2.3935163e+00  2.3946435e+00  2.1698156e-03 -1.5894573e-08 
  0.0000000e+00  1.4457498e-01  2.5280519e+00  2.5242784e+00  2.5242958e+00  1.1190469e+01  2.5253406e+00  2.5253711e+00  2.5264907e+00  1.4457498e-01  0.0000000e+00 
  9.5367433e-08  3.2475978e-01  2.6977792e+00  2.6939895e+00  2.6940074e+00  1.5579675e+01  2.6950634e+00  2.6950953e+00  2.6962068e+00  3.2475978e-01  9.5367433e-08 
  2.2252401e-07  5.4824966e-01  2.9108994e+00  2.9070938e+00  2.9071121e+00  2.0917967e+01  2.9081781e+00  2.9082108e+00  2.9093144e+00  5.4824966e-01  2.2252401e-07 
 -9.5367433e-08  8.2106411e-01  3.1734314e+00  3.1696095e+00  3.1696284e+00  2.7383934e+01  3.1707056e+00  3.1707397e+00  3.1718347e+00  8.2106411e-01 -9.5367433e-08 
 -9.5367433e-08  1.1497571e+00  3.4919271e+00  3.4880900e+00  3.4881094e+00  3.5182999e+01  3.4891977e+00  3.4892323e+00  3.4903188e+00  1.1497574e+00 -9.5367433e-08 
  1.5894572e-07  1.5414609e+00  3.8735182e+00  3.8696647e+00  3.8696847e+00  4.4549999e+01  3.8707838e+00  3.8708198e+00  3.8718982e+00  1.5414609e+00  1.5894572e-07 
  9.5367433e-08  2.0039332e+00  4.3259606e+00  4.3220921e+00  4.3221126e+00  5.5751778e+01  4.3232236e+00  4.3232598e+00  4.3243289e+00  2.0039334e+00  9.5367433e-08 
 -1.9073487e-07  2.5456147e+00  4.8576937e+00  4.8538089e+00  4.8538299e+00  6.9089905e+01  4.8549519e+00  4.8549900e+00  4.8560495e+00  2.5456140e+00 -1.9073487e-07 
  0.0000000e+00  3.1756825e+00  5.4778934e+00  5.4739938e+00  5.4740152e+00  8.4903465e+01  5.4751487e+00  5.4751883e+00  5.4762387e+00  3.1756825e+00  0.0000000e+00 
  1.9073487e-07  3.9041209e+00  6.1965408e+00  6.1926274e+00  6.1926489e+00  1.0357202e+02  6.1937933e+00  6.1938348e+00  6.1948733e+00  3.9041209e+00  1.9073487e-07 
 -6.3578291e-08  4.7417874e+00  7.0244946e+00  7.0205655e+00  7.0205889e+00  1.2551757e+02  7.0217433e+00  7.0217848e+00  7.0228148e+00  4.7417860e+00 -6.3578291e-08 
 -4.7683717e-08  2.3475171e-03  2.3002903e+00  2.2964005e+00  2.2964196e+00  7.3375897e+00  2.2975228e+00  2.2975576e+00  2.2986536e+00  2.3475171e-03 -4.7683717e-08 
 -6.3578291e-08  1.3956340e-01  2.4273784e+00  2.4234717e+00  2.4234915e+00  1.0799571e+01  2.4246068e+00  2.4246430e+00  2.4257300e+00  1.3956340e-01 -6.3578291e-08 
