  1.1126200e-07 -3.3855010e-02  1.7050805e+00  1.7090007e+00  1.7027875e+00 -1.0385580e+01  1.7030144e+00  1.7092595e+00  1.7050899e+00 -3.3855010e-02  1.1126200e-07 
  6.3578291e-08 -9.9161463e-03  1.7251712e+00  1.7291116e+00  1.7228720e+00 -9.6253815e+00  1.7231027e+00  1.7293748e+00  1.7251809e+00 -9.9161463e-03  6.3578291e-08 
 -9.5367433e-08  5.1282976e-02  1.7825493e+00  1.7865096e+00  1.7802438e+00 -8.2207298e+00  1.7804780e+00  1.7867774e+00  1.7825589e+00  5.1282983e-02 -9.5367433e-08 
  4.7683717e-08  1.5841560e-01  1.8858885e+00  1.8898684e+00  1.8835762e+00 -5.9594154e+00  1.8838137e+00  1.8901405e+00  1.8858975e+00  1.5841563e-01  4.7683717e-08 
  4.7683717e-08  3.2117978e-01  2.0448835e+00  2.0488839e+00  2.0425651e+00 -2.5826387e+00  2.0428066e+00  2.0491607e+00  2.0448933e+00  3.2117978e-01  4.7683717e-08 
  1.5894573e-08  5.5039287e-01  2.2703543e+00  2.2743745e+00  2.2680295e+00  2.2213845e+00  2.2682748e+00  2.2746561e+00  2.2703638e+00  5.5039287e-01  1.5894573e-08 
 -1.5894572e-07  8.5809511e-01  2.5743387e+00  2.5783796e+00  2.5720079e+00  8.8241434e+00  2.5722563e+00  2.5786655e+00  2.5743480e+00  8.5809523e-01 -1.5894572e-07 
  2.2252401e-07  1.2576650e+00  2.9702153e+00  2.9742763e+00  2.9678779e+00  1.7663979e+01  2.9681308e+00  2.9745667e+00  2.9702246e+00  1.2576650e+00  2.2252401e-07 
  1.9073487e-07  1.7639370e+00  3.4728174e+00  3.4768987e+00  3.4704740e+00  2.9253597e+01  3.4707308e+00  3.4771943e+00  3.4728272e+00  1.7639372e+00  1.9073487e-07 
  0.0000000e+00  2.3934171e+00  4.0986514e+00  4.1027527e+00  4.0963016e+00  4.4188168e+01  4.0965619e+00  4.1030521e+00  4.0986600e+00  2.3934166e+00  0.0000000e+00 
  4.7686626e-08 -4.7684686e-08  1.7143502e+00  1.7183881e+00  1.7120140e+00 -1.0354981e+01  1.7122549e+00  1.7186630e+00  1.7143601e+00 -4.7682747e-08  4.7680807e-08 
  4.7683717e-08 -2.5817443e-02  1.6846840e+00  1.6887425e+00  1.6823412e+00 -1.0364006e+01  1.6825860e+00  1.6890223e+00  1.6846939e+00 -2.5817443e-02  4.7683717e-08 
 -1.1126200e-07 -2.9192653e-02  1.6774870e+00  1.6815664e+00  1.6751379e+00 -1.0035281e+01  1.6753865e+00  1.6818511e+00  1.6774970e+00 -2.9192656e-02 -1.1126200e-07 
  6.3578291e-08 -3.5604159e-03  1.6993245e+00  1.7034248e+00  1.6969692e+00 -9.2351389e+00  1.6972214e+00  1.7037143e+00  1.6993343e+00 -3.5604159e-03  6.3578291e-08 
 -9.5367433e-08  5.8453195e-02  1.7575704e+00  1.7616913e+00  1.7552083e+00 -7.7963686e+00  1.7554646e+00  1.7619853e+00  1.7575798e+00  5.8453195e-02 -9.5367433e-08 
  4.7683717e-08  1.6509806e-01  1.8604728e+00  1.8646145e+00  1.8581043e+00 -5.5130634e+00  1.8583649e+00  1.8649138e+00  1.8604827e+00  1.6509803e-01  4.7683717e-08 
  0.0000000e+00  3.2557440e-01  2.0172324e+00  2.0213952e+00  2.0148575e+00 -2.1351473e+00  2.0151222e+00  2.0216994e+00  2.0172420e+00  3.2557434e-01  0.0000000e+00 
 -1.5894573e-08  5.5012059e-01  2.2380877e+00  2.2422712e+00  2.2357063e+00  2.6374645e+00  2.2359743e+00  2.2425799e+00  2.2380970e+00  5.5012059e-01 -1.5894573e-08 
 -9.5367433e-08  8.5010892e-01  2.5344083e+00  2.5386131e+00  2.5320208e+00  9.1609955e+00  2.5322936e+00  2.5389276e+00  2.5344179e+00  8.5010880e-01 -9.5367433e-08 
  0.0000000e+00  1.2381480e+00  2.9188046e+00  2.9230306e+00  2.9164114e+00  1.7854305e+01  2.9166875e+00  2.9233496e+00  2.9188139e+00  1.2381480e+00  0.0000000e+00 
 -2.2252401e-07  1.7281979e+00  3.4052348e+00  3.4094820e+00  3.4028354e+00  2.9205711e+01  3.4031155e+00  3.4098060e+00  3.4052439e+00  1.7281983e+00 -2.2252401e-07 
  9.5367433e-08  2.3357589e+00  4.0091987e+00  4.0134664e+00  4.0067921e+00  4.3780045e+01  4.0070763e+00  4.0137954e+00  4.0092072e+00  2.3357589e+00  9.5367433e-08 
  3.1786232e-08  4.7684686e-08  1.6824521e+00  1.6866537e+00  1.6800590e+00 -1.0092972e+01  1.6803231e+00  1.6869562e+00  1.6824623e+00  4.7682747e-08  3.1792055e-08 
  0.0000000e+00 -2.3452345e-02  1.6552030e+00  1.6594261e+00  1.6528033e+00 -1.0063383e+01  1.6530713e+00  1.6597339e+00  1.6552131e+00 -2.3452345e-02  0.0000000e+00 
  1.1126200e-07 -2.4709495e-02  1.6501763e+00  1.6544211e+00  1.6477703e+00 -9.6950731e+00  1.6480424e+00  1.6547339e+00  1.6501862e+00 -2.4709495e-02  1.1126200e-07 
  9.5367433e-08  2.5065264e-03  1.6736490e+00  1.6779155e+00  1.6712364e+00 -8.8572578e+00  1.6715131e+00  1.6782334e+00  1.6736586e+00  2.5065264e-03  9.5367433e-08 
 -3.1789146e-08  6.5222882e-02  1.7326480e+00  1.7369362e+00  1.7302289e+00 -7.3871117e+00  1.7305102e+00  1.7372596e+00  1.7326579e+00  6.5222889e-02 -3.1789146e-08 
 -9.5367433e-08  1.7127994e-01  1.8350135e+00  1.8393233e+00  1.8325881e+00 -5.0850210e+00  1.8328737e+00  1.8396527e+00  1.8350234e+00  1.7127994e-01 -9.5367433e-08 
  0.0000000e+00  3.2939821e-01  1.9894651e+00  1.9937969e+00  1.9870335e+00 -1.7095613e+00  1.9873232e+00  1.9941313e+00  1.9894748e+00  3.2939821e-01  0.0000000e+00 
  0.0000000e+00  5.4926014e-01  2.2056854e+00  2.2100387e+00  2.2032471e+00  3.0278225e+00  2.2035410e+00  2.2103784e+00  2.2056947e+00  5.4926014e-01  0.0000000e+00 
  9.5367433e-08  8.4159636e-01  2.4944031e+00  2.4987788e+00  2.4919589e+00  9.4683924e+00  2.4922574e+00  2.4991241e+00  2.4944127e+00  8.4159636e-01  9.5367433e-08 
  1.9073487e-07  1.2182831e+00  2.8674953e+00  2.8718925e+00  2.8650444e+00  1.8012003e+01  2.8653471e+00  2.8722429e+00  2.8675039e+00  1.2182831e+00  1.9073487e-07 
 -1.9073487e-07  1.6924454e+00  3.3380859e+00  3.3425050e+00  3.3356287e+00  2.9123283e+01  3.3359361e+00  3.3428619e+00  3.3380952e+00  1.6924454e+00 -1.9073487e-07 
  1.5894572e-07  2.2786264e+00  3.9207175e+00  3.9251583e+00  3.9182537e+00  4.3337753e+01  3.9185660e+00  3.9255204e+00  3.9207265e+00  2.2786264e+00  1.5894572e-07 
  3.1791085e-08  4.7686626e-08  1.6510049e+00  1.6553776e+00  1.6485546e+00 -9.8375902e+00  1.6488438e+00  1.6557100e+00  1.6510150e+00  4.7680807e-08  3.1787202e-08 
 -3.1789146e-08 -2.1166343e-02  1.6260931e+00  1.6304880e+00  1.6236362e+00 -9.7708092e+00  1.6239300e+00  1.6308261e+00  1.6261030e+00 -2.1166338e-02 -3.1789146e-08 
 -4.7683717e-08 -2.0400891e-02  1.6231388e+00  1.6275561e+00  1.6206753e+00 -9.3646984e+00  1.6209741e+00  1.6279002e+00  1.6231490e+00 -2.0400887e-02 -4.7683717e-08 
  4.7683717e-08  8.2926275e-03  1.6481389e+00  1.6525788e+00  1.6456692e+00 -8.4914093e+00  1.6459720e+00  1.6529286e+00  1.6481487e+00  8.2926275e-03  4.7683717e-08 
  3.1789146e-08  7.1605846e-02  1.7077841e+00  1.7122464e+00  1.7053075e+00 -6.9925284e+00  1.7056153e+00  1.7126020e+00  1.7077937e+00  7.1605869e-02  3.1789146e-08 
  4.7683717e-08  1.7698155e-01  1.8095165e+00  1.8140017e+00  1.8070335e+00 -4.6747203e+00  1.8073461e+00  1.8143631e+00  1.8095262e+00  1.7698155e-01  4.7683717e-08 
  0.0000000e+00  3.3267879e-01  1.9615951e+00  1.9661027e+00  1.9591056e+00 -1.3051332e+00  1.9594229e+00  1.9664705e+00  1.9616047e+00  3.3267879e-01  0.0000000e+00 
  4.7683717e-08  5.4784554e-01  2.1731675e+00  2.1776977e+00  2.1706710e+00  3.3934355e+00  2.1709936e+00  2.1780710e+00  2.1731765e+00  5.4784542e-01  4.7683717e-08 
 -9.5367433e-08  8.3259881e-01  2.4543498e+00  2.4589028e+00  2.4518471e+00  9.7475948e+00  2.4521742e+00  2.4592826e+00  2.4543588e+00  8.3259892e-01 -9.5367433e-08 
 -9.5367433e-08  1.1981152e+00  2.8163180e+00  2.8208938e+00  2.8138089e+00  1.8138680e+01  2.8141406e+00  2.8212793e+00  2.8163266e+00  1.1981150e+00 -9.5367433e-08 
  2.2252401e-07  1.6567242e+00  3.2714012e+00  3.2760000e+00  3.2688859e+00  2.9008326e+01  3.2692230e+00  3.2763922e+00  3.2714105e+00  1.6567245e+00  2.2252401e-07 
 -3.1789146e-08  2.2220602e+00  3.8332329e+00  3.8378551e+00  3.8307114e+00  4.2863743e+01  3.8310537e+00  3.8382533e+00  3.8332419e+00  2.2220602e+00 -3.1789146e-08 
  4.7686626e-08 -4.7680807e-08  1.6199936e+00  1.6245441e+00  1.6174853e+00 -9.5886707e+00  1.6178019e+00  1.6249096e+00  1.6200038e+00 -4.7686626e-08  4.7680807e-08 
  1.1126200e-07 -1.8953562e-02  1.5973430e+00  1.6019170e+00  1.5948280e+00 -9.4860544e+00  1.5951495e+00  1.6022884e+00  1.5973529e+00 -1.8953562e-02  1.1126200e-07 
  1.5894573e-08 -1.6255204e-02  1.5963702e+00  1.6009675e+00  1.5938488e+00 -9.0438471e+00  1.5941753e+00  1.6013454e+00  1.5963799e+00 -1.6255204e-02  1.5894573e-08 
  0.0000000e+00  1.3816802e-02  1.6227962e+00  1.6274170e+00  1.6202682e+00 -8.1371861e+00  1.6205999e+00  1.6278015e+00  1.6228058e+00  1.3816802e-02  0.0000000e+00 
  0.0000000e+00  7.7627018e-02  1.6829849e+00  1.6876295e+00  1.6804504e+00 -6.6120944e+00  1.6807877e+00  1.6880206e+00  1.6829946e+00  7.7627033e-02  0.0000000e+00 
 -1.5894573e-08  1.8223515e-01  1.7839971e+00  1.7886649e+00  1.7814561e+00 -4.2814965e+00  1.7817979e+00  1.7890621e+00  1.7840062e+00  1.8223518e-01 -1.5894573e-08 
 -7.9472862e-08  3.3545512e-01  1.9336448e+00  1.9383361e+00  1.9310971e+00 -9.2102653e-01  1.9314443e+00  1.9387398e+00  1.9336536e+00  3.3545512e-01 -7.9472862e-08 
 -4.7683717e-08  5.4592270e-01  2.1405630e+00  2.1452785e+00  2.1380091e+00  3.7353511e+00  2.1383622e+00  2.1456895e+00  2.1405725e+00  5.4592270e-01 -4.7683717e-08 
  0.0000000e+00  8.2316846e-01  2.4142835e+00  2.4190223e+00  2.4117229e+00  9.9999084e+00  2.4120803e+00  2.4194388e+00  2.4142921e+00  8.2316846e-01  0.0000000e+00 
  0.0000000e+00  1.1776998e+00  2.7653115e+00  2.7700737e+00  2.7627444e+00  1.8235947e+01  2.7631071e+00  2.7704973e+00  2.7653196e+00  1.1776998e+00  0.0000000e+00 
  0.0000000e+00  1.6210903e+00  3.2052205e+00  3.2100072e+00  3.2026474e+00  2.8862804e+01  3.2030156e+00  3.2104375e+00  3.2052286e+00  1.6210903e+00  0.0000000e+00 
  3.1789146e-08  2.1661115e+00  3.7467813e+00  3.7515914e+00  3.7442021e+00  4.2360386e+01  3.7445765e+00  3.7520299e+00  3.7467902e+00  2.1661119e+00  3.1789146e-08 
 -4.7683717e-08  1.5892631e-08  1.5894033e+00  1.5941393e+00  1.5868367e+00 -9.3460484e+00  1.5871831e+00  1.5945407e+00  1.5894129e+00  1.5896513e-08 -4.7683717e-08 
  0.0000000e+00 -1.6816553e-02  1.5689360e+00  1.5736964e+00  1.5663630e+00 -9.2088966e+00  1.5667150e+00  1.5741048e+00  1.5689454e+00 -1.6816553e-02  0.0000000e+00 
 -3.1789146e-08 -1.2275617e-02  1.5698515e+00  1.5746363e+00  1.5672717e+00 -8.7322502e+00  1.5676297e+00  1.5750519e+00  1.5698609e+00 -1.2275617e-02 -3.1789146e-08 
  0.0000000e+00  1.9075934e-02  1.5976028e+00  1.6024119e+00  1.5950165e+00 -7.7942653e+00  1.5953796e+00  1.6028346e+00  1.5976120e+00  1.9075934e-02  0.0000000e+00 
  4.7683717e-08  8.3285369e-02  1.6582364e+00  1.6630703e+00  1.6556438e+00 -6.2454166e+00  1.6560129e+00  1.6634998e+00  1.6582456e+00  8.3285384e-02  4.7683717e-08 
 -4.7683717e-08  1.8704267e-01  1.7584422e+00  1.7633003e+00  1.7558428e+00 -3.9048572e+00  1.7562177e+00  1.7637372e+00  1.7584513e+00  1.8704267e-01 -4.7683717e-08 
 -1.5894573e-08  3.3773357e-01  1.9056053e+00  1.9104880e+00  1.9029994e+00 -5.5660903e-01  1.9033798e+00  1.9109321e+00  1.9056143e+00  3.3773348e-01 -1.5894573e-08 
  6.3578291e-08  5.4350215e-01  2.1078684e+00  2.1127756e+00  2.1052561e+00  4.0543895e+00  2.1056423e+00  2.1132269e+00  2.1078770e+00  5.4350215e-01  6.3578291e-08 
 -4.7683717e-08  8.1331789e-01  2.3742020e+00  2.3791337e+00  2.3715830e+00  1.0226398e+01  2.3719747e+00  2.3795924e+00  2.3742101e+00  8.1331789e-01 -4.7683717e-08 
  0.0000000e+00  1.1570519e+00  2.7144759e+00  2.7194321e+00  2.7118499e+00  1.8305168e+01  2.7122483e+00  2.7198985e+00  2.7144840e+00  1.1570519e+00  0.0000000e+00 
  9.5367433e-08  1.5855579e+00  3.1395423e+00  3.1445234e+00  3.1369102e+00  2.8688444e+01  3.1373136e+00  3.1449969e+00  3.1395500e+00  1.5855577e+00  9.5367433e-08 
  9.5367433e-08  2.1107874e+00  3.6613541e+00  3.6663599e+00  3.6587157e+00  4.1829803e+01  3.6591258e+00  3.6668410e+00  3.6613617e+00  2.1107874e+00  9.5367433e-08 
  3.1788172e-08  4.7680807e-08  1.5592180e+00  1.5641476e+00  1.5565927e+00 -9.1095629e+00  1.5569724e+00  1.5645888e+00  1.5592277e+00  4.7686626e-08  3.1790115e-08 
  0.0000000e+00 -1.4750481e-02  1.5408607e+00  1.5458158e+00  1.5382286e+00 -8.9391928e+00  1.5386144e+00  1.5462646e+00  1.5408703e+00 -1.4750481e-02  0.0000000e+00 
  1.5894573e-08 -8.4527489e-03  1.5435774e+00  1.5485576e+00  1.5409390e+00 -8.4297209e+00  1.5413306e+00  1.5490144e+00  1.5435869e+00 -8.4527489e-03  1.5894573e-08 
 -3.1789146e-08  2.4084868e-02  1.5725588e+00  1.5775644e+00  1.5699136e+00 -7.4623694e+00  1.5703113e+00  1.5780288e+00  1.5725678e+00  2.4084872e-02 -3.1789146e-08 
 -4.7683717e-08  8.8602453e-02  1.6335441e+00  1.6385752e+00  1.6308924e+00 -5.8920803e+00  1.6312963e+00  1.6390473e+00  1.6335529e+00  8.8602468e-02 -4.7683717e-08 
  1.5894572e-07  1.9143215e-01  1.7328647e+00  1.7379215e+00  1.7302067e+00 -3.5442038e+00  1.7306169e+00  1.7384019e+00  1.7328737e+00  1.9143218e-01  1.5894572e-07 
  4.7683717e-08  3.3954823e-01  1.8774952e+00  1.8825774e+00  1.8748305e+00 -2.1105149e-01  1.8752474e+00  1.8830659e+00  1.8775041e+00  3.3954823e-01  4.7683717e-08 
  6.3578291e-08  5.4062349e-01  2.0751078e+00  2.0802155e+00  2.0724366e+00  4.3516622e+00  2.0728598e+00  2.0807118e+00  2.0751162e+00  5.4062349e-01  6.3578291e-08 
  6.3578291e-08  8.0309206e-01  2.3341348e+00  2.3392680e+00  2.3314569e+00  1.0428506e+01  2.3318868e+00  2.3397729e+00  2.3341436e+00  8.0309194e-01  6.3578291e-08 
  9.5367433e-08  1.1362175e+00  2.6638412e+00  2.6689999e+00  2.6611567e+00  1.8348179e+01  2.6615927e+00  2.6695132e+00  2.6638494e+00  1.1362175e+00  9.5367433e-08 
  9.5367433e-08  1.5501690e+00  3.0743945e+00  3.0795791e+00  3.0717037e+00  2.8487513e+01  3.0721462e+00  3.0801001e+00  3.0744021e+00  1.5501690e+00  9.5367433e-08 
  3.1789146e-08  2.0561230e+00  3.5769703e+00  3.5821807e+00  3.5742729e+00  4.1274719e+01  3.5747221e+00  3.5827103e+00  3.5769780e+00  2.0561230e+00  3.1789146e-08 
 -3.1790115e-08  1.5887782e-08  1.5294197e+00  1.5345505e+00  1.5267353e+00 -8.8790607e+00  1.5271509e+00  1.5350358e+00  1.5294288e+00  1.5901362e-08 -3.1788172e-08 
  1.1126200e-07 -1.2752771e-02  1.5131050e+00  1.5182625e+00  1.5104139e+00 -8.6766596e+00  1.5108362e+00  1.5187562e+00  1.5131139e+00 -1.2752771e-02  1.1126200e-07 
 -4.7683717e-08 -4.7811032e-03  1.5175382e+00  1.5227219e+00  1.5148404e+00 -8.1358891e+00  1.5152694e+00  1.5232241e+00  1.5175469e+00 -4.7811032e-03 -4.7683717e-08 
  3.1789146e-08  2.8852321e-02  1.5476574e+00  1.5528675e+00  1.5449529e+00 -7.1410685e+00  1.5453886e+00  1.5533785e+00  1.5476661e+00  2.8852317e-02  3.1789146e-08 
  0.0000000e+00  9.3589753e-02  1.6089036e+00  1.6141402e+00  1.6061924e+00 -5.5516071e+00  1.6066352e+00  1.6146598e+00  1.6089120e+00  9.3589753e-02  0.0000000e+00 
 -4.7683717e-08  1.9541891e-01  1.7072648e+00  1.7125278e+00  1.7045473e+00 -3.1990125e+00  1.7049966e+00  1.7130560e+00  1.7072730e+00  1.9541891e-01 -4.7683717e-08 
 -9.5367433e-08  3.4091851e-01  1.8493190e+00  1.8546085e+00  1.8465952e+00  1.1622604e-01  1.8470514e+00  1.8551457e+00  1.8493268e+00  3.4091851e-01 -9.5367433e-08 
 -4.7683717e-08  5.3731066e-01  2.0422885e+00  2.0476043e+00  2.0395577e+00  4.6278219e+00  2.0400207e+00  2.0481503e+00  2.0422959e+00  5.3731078e-01 -4.7683717e-08 
  0.0000000e+00  7.9251784e-01  2.2940943e+00  2.2994370e+00  2.2913568e+00  1.0606987e+01  2.2918270e+00  2.2999914e+00  2.2941015e+00  7.9251796e-01  0.0000000e+00 
  1.2715658e-07  1.1152263e+00  2.6134217e+00  2.6187911e+00  2.6106780e+00  1.8365852e+01  2.6111555e+00  2.6193552e+00  2.6134293e+00  1.1152260e+00  1.2715658e-07 
 -9.5367433e-08  1.5149539e+00  3.0097895e+00  3.0151858e+00  3.0070395e+00  2.8261032e+01  3.0075243e+00  3.0157590e+00  3.0097966e+00  1.5149539e+00 -9.5367433e-08 
  2.2252401e-07  2.0021429e+00  3.4936392e+00  3.4990621e+00  3.4908826e+00  4.0696331e+01  3.4913745e+00  3.4996445e+00  3.4936457e+00  2.0021429e+00  2.2252401e-07 
 -3.1789146e-08 -4.7679837e-08  1.4999957e+00  1.5053364e+00  1.4972516e+00 -8.6543894e+00  1.4977071e+00  1.5058702e+00  1.5000045e+00 -4.7687596e-08 -3.1789146e-08 
  3.1789146e-08 -1.0823202e-02  1.4856502e+00  1.4910182e+00  1.4828998e+00 -8.4211578e+00  1.4833626e+00  1.4915619e+00  1.4856590e+00 -1.0823202e-02  3.1789146e-08 
  0.0000000e+00 -1.2568474e-03  1.4917186e+00  1.4971139e+00  1.4889615e+00 -7.8505802e+00  1.4894316e+00  1.4976666e+00  1.4917271e+00 -1.2568474e-03  0.0000000e+00 
  1.1126200e-07  3.3388600e-02  1.5228895e+00  1.5283124e+00  1.5201259e+00 -6.8301072e+00  1.5206029e+00  1.5288745e+00  1.5228976e+00  3.3388600e-02  1.1126200e-07 
  3.1789146e-08  9.8266460e-02  1.5843160e+00  1.5897664e+00  1.5815455e+00 -5.2236242e+00  1.5820302e+00  1.5903379e+00  1.5843239e+00  9.8266460e-02  3.1789146e-08 
 -4.7683717e-08  1.9903241e-01  1.6816528e+00  1.6871307e+00  1.6788758e+00 -2.8687530e+00  1.6793685e+00  1.6877123e+00  1.6816608e+00  1.9903241e-01 -4.7683717e-08 
 -4.7683717e-08  3.4188539e-01  1.8210995e+00  1.8266050e+00  1.8183159e+00  4.2595276e-01  1.8188158e+00  1.8271960e+00  1.8211068e+00  3.4188539e-01 -4.7683717e-08 
  9.5367433e-08  5.3361630e-01  2.0094457e+00  2.0149786e+00  2.0066552e+00  4.8838439e+00  2.0071626e+00  2.0155790e+00  2.0094523e+00  5.3361619e-01  9.5367433e-08 
  0.0000000e+00  7.8165919e-01  2.2541246e+00  2.2596855e+00  2.2513280e+00  1.0763109e+01  2.2518427e+00  2.2602959e+00  2.2541313e+00  7.8165919e-01  0.0000000e+00 
  6.3578291e-08  1.0941504e+00  2.5632730e+00  2.5688617e+00  2.5604701e+00  1.8359804e+01  2.5609925e+00  2.5694816e+00  2.5632789e+00  1.0941507e+00  6.3578291e-08 
 -2.2252401e-07  1.4799905e+00  2.9457903e+00  2.9514067e+00  2.9429812e+00  2.8011007e+01  2.9435108e+00  2.9520369e+00  2.9457960e+00  1.4799905e+00 -2.2252401e-07 
 -1.9073487e-07  1.9489250e+00  3.4114211e+00  3.4170654e+00  3.4086049e+00  4.0097050e+01  3.4091437e+00  3.4177058e+00  3.4114265e+00  1.9489250e+00 -1.9073487e-07 
  5.8207662e-12 -3.1791085e-08  1.4709281e+00  1.4764874e+00  1.4681243e+00 -8.4353991e+00  1.4686229e+00  1.4770740e+00  1.4709359e+00 -3.1787202e-08 -5.8207662e-12 
